,,,2.67300004e-008,-0.003867188
,,,2.67400004e-008,-0.004238282
,,,2.67500004e-008,-0.004609375
,,,2.67600004e-008,-0.005019532
,,,2.67700004e-008,-0.005488282
,,,2.67800004e-008,-0.006054688
,,,2.67900004e-008, -0.00671875
,,,2.68000004e-008,     -0.0075
,,,2.68100004e-008,-0.008417969
,,,2.68200004e-008,   -0.009375
,,,2.68300004e-008, -0.01033203
,,,2.68400004e-008,    -0.01125
,,,2.68500004e-008, -0.01205078
,,,2.68600004e-008, -0.01267578
,,,2.68700004e-008, -0.01308594
,,,2.68800004e-008, -0.01320313
,,,2.68900004e-008, -0.01300781
,,,2.69000004e-008,     -0.0125
,,,2.69100004e-008, -0.01169922
,,,2.69200004e-008,   -0.010625
,,,2.69300004e-008,-0.009355469
,,,2.69400004e-008,-0.007988282
,,,2.69500004e-008,-0.006621094
,,,2.69600004e-008,  -0.0053125
,,,2.69700004e-008,-0.004179688
,,,2.69800004e-008, -0.00328125
,,,2.69900004e-008,-0.002714844
,,,2.70000004e-008,     -0.0025
,,,2.70100004e-008,-0.002714844
,,,2.70200004e-008,-0.003261719
,,,2.70300004e-008,-0.004140625
,,,2.70400004e-008,-0.005253907
,,,2.70500004e-008,-0.006542969
,,,2.70600004e-008,-0.007910157
,,,2.70700004e-008,-0.009277344
,,,2.70800004e-008, -0.01052734
,,,2.70900004e-008, -0.01164063
,,,2.71000004e-008,     -0.0125
,,,2.71100004e-008, -0.01304688
,,,2.71200004e-008, -0.01333984
,,,2.71300004e-008, -0.01339844
,,,2.71400004e-008, -0.01328125
,,,2.71500004e-008, -0.01304688
,,,2.71600004e-008, -0.01277344
,,,2.71700004e-008, -0.01251953
,,,2.71800004e-008, -0.01236328
,,,2.71900004e-008, -0.01234375
,,,2.72000004e-008,     -0.0125
,,,2.72100004e-008,  -0.0128125
,,,2.72200004e-008, -0.01332031
,,,2.72300004e-008, -0.01396484
,,,2.72400004e-008, -0.01470703
,,,2.72500004e-008, -0.01548828
,,,2.72600004e-008,    -0.01625
,,,2.72700004e-008,   -0.016875
,,,2.72800004e-008, -0.01734375
,,,2.72900004e-008, -0.01755859
,,,2.73000004e-008,     -0.0175
,,,2.73100004e-008, -0.01707031
,,,2.73200004e-008, -0.01636719
,,,2.73300004e-008, -0.01539063
,,,2.73400004e-008, -0.01425781
,,,2.73500004e-008, -0.01298828
,,,2.73600004e-008, -0.01169922
,,,2.73700004e-008, -0.01042969
,,,2.73800004e-008,-0.009277344
,,,2.73900004e-008, -0.00828125
,,,2.74000004e-008,     -0.0075
,,,2.74100004e-008,-0.006992188
,,,2.74200004e-008,-0.006699219
,,,2.74300004e-008,-0.006640625
,,,2.74400004e-008, -0.00671875
,,,2.74500004e-008,-0.006933594
,,,2.74600004e-008,  -0.0071875
,,,2.74700004e-008,-0.007421875
,,,2.74800004e-008,-0.007597657
,,,2.74900004e-008,-0.007636719
,,,2.75000004e-008,     -0.0075
,,,2.75100004e-008,-0.007207032
,,,2.75200004e-008,-0.006738282
,,,2.75300004e-008,-0.006132813
,,,2.75400004e-008,-0.005449219
,,,2.75500004e-008,-0.004707032
,,,2.75600004e-008,-0.004003907
,,,2.75700004e-008,-0.003398438
,,,2.75800004e-008,-0.002910157
,,,2.75900004e-008,-0.002597657
,,,2.76000004e-008,     -0.0025
,,,2.76100004e-008,-0.002675782
,,,2.76200004e-008,-0.003027344
,,,2.76300004e-008,-0.003554688
,,,2.76400004e-008,-0.004199219
,,,2.76500004e-008,-0.004921875
,,,2.76600004e-008,-0.005664063
,,,2.76700004e-008,-0.006328125
,,,2.76800004e-008,-0.006894532
,,,2.76900004e-008,-0.007304688
,,,2.77000004e-008,     -0.0075
,,,2.77100004e-008,-0.007519532
,,,2.77200004e-008,-0.007324219
,,,2.77300004e-008,-0.006914063
,,,2.77400004e-008,-0.006347657
,,,2.77500004e-008,-0.005664063
,,,2.77600004e-008,-0.004921875
,,,2.77700004e-008,-0.004199219
,,,2.77800004e-008,-0.003496094
,,,2.77900004e-008,-0.002929688
,,,2.78000004e-008,     -0.0025
,,,2.78100004e-008,-0.002363282
,,,2.78200004e-008,-0.002421875
,,,2.78300004e-008,-0.002675782
,,,2.78400004e-008,-0.003105469
,,,2.78500004e-008,-0.003691407
,,,2.78600004e-008,   -0.004375
,,,2.78700004e-008, -0.00515625
,,,2.78800004e-008,-0.005976563
,,,2.78900004e-008,-0.006757813
,,,2.79000004e-008,     -0.0075
,,,2.79100004e-008,-0.008203125
,,,2.79200004e-008,    -0.00875
,,,2.79300004e-008,-0.009160157
,,,2.79400004e-008,-0.009394532
,,,2.79500004e-008,-0.009472657
,,,2.79600004e-008,   -0.009375
,,,2.79700004e-008,-0.009101563
,,,2.79800004e-008,-0.008691407
,,,2.79900004e-008,-0.008164063
,,,2.80000004e-008,     -0.0075
,,,2.80100004e-008,-0.006816407
,,,2.80200004e-008, -0.00609375
,,,2.80300004e-008,-0.005351563
,,,2.80400004e-008,-0.004667969
,,,2.80500004e-008,-0.004023438
,,,2.80600004e-008,-0.003476563
,,,2.80700004e-008,-0.003046875
,,,2.80800004e-008,-0.002734375
,,,2.80900004e-008,-0.002539063
,,,2.81000004e-008,     -0.0025
,,,2.81100004e-008,-0.002636719
,,,2.81200004e-008,-0.002890625
,,,2.81300004e-008, -0.00328125
,,,2.81400004e-008,-0.003769532
,,,2.81500004e-008,-0.004335938
,,,2.81600004e-008,-0.004941407
,,,2.81700004e-008,-0.005585938
,,,2.81800004e-008,    -0.00625
,,,2.81900004e-008,-0.006894532
,,,2.82000004e-008,     -0.0075
,,,2.82100004e-008,-0.008027344
,,,2.82200004e-008,-0.008515625
,,,2.82300004e-008,-0.008945313
,,,2.82400004e-008,-0.009355469
,,,2.82500004e-008,-0.009785156
,,,2.82600004e-008, -0.01021484
,,,2.82700004e-008, -0.01068359
,,,2.82800004e-008, -0.01123047
,,,2.82900004e-008, -0.01183594
,,,2.83000004e-008,     -0.0125
,,,2.83100004e-008, -0.01320313
,,,2.83200004e-008, -0.01392578
,,,2.83300004e-008, -0.01466797
,,,2.83400004e-008, -0.01539063
,,,2.83500004e-008, -0.01607422
,,,2.83600004e-008, -0.01666016
,,,2.83700004e-008, -0.01710938
,,,2.83800004e-008, -0.01742188
,,,2.83900004e-008, -0.01755859
,,,2.84000004e-008,     -0.0175
,,,2.84100004e-008, -0.01722656
,,,2.84200004e-008, -0.01679688
,,,2.84300004e-008,    -0.01625
,,,2.84400004e-008,   -0.015625
,,,2.84500004e-008, -0.01496094
,,,2.84600004e-008, -0.01431641
,,,2.84700004e-008, -0.01371094
,,,2.84800004e-008, -0.01320313
,,,2.84900004e-008,  -0.0128125
,,,2.85000004e-008,     -0.0125
,,,2.85100004e-008, -0.01226563
,,,2.85200004e-008, -0.01208984
,,,2.85300004e-008, -0.01195313
,,,2.85400004e-008, -0.01177734
,,,2.85500004e-008, -0.01154297
,,,2.85600004e-008, -0.01117188
,,,2.85700004e-008,   -0.010625
,,,2.85800004e-008, -0.00984375
,,,2.85900004e-008,-0.008808594
,,,2.86000004e-008,     -0.0075
,,,2.86100004e-008,-0.005957032
,,,2.86200004e-008, -0.00421875
,,,2.86300004e-008, -0.00234375
,,,2.86400004e-008,-0.000429688
,,,2.86500004e-008, 0.001464843
,,,2.86600004e-008, 0.003222656
,,,2.86700004e-008, 0.004785156
,,,2.86800004e-008, 0.006074218
,,,2.86900004e-008, 0.006992187
,,,2.87000004e-008, 0.007499999
,,,2.87100004e-008, 0.007421874
,,,2.87200004e-008, 0.006874999
,,,2.87300004e-008, 0.005917968
,,,2.87400004e-008, 0.004570312
,,,2.87500004e-008, 0.002890624
,,,2.87600004e-008,0.0009570308
,,,2.87700004e-008,-0.001132813
,,,2.87800004e-008, -0.00328125
,,,2.87900004e-008,-0.005449219
,,,2.88000004e-008,     -0.0075
,,,2.88100004e-008,-0.009394532
,,,2.88200004e-008, -0.01103516
,,,2.88300004e-008, -0.01236328
,,,2.88400004e-008, -0.01333984
,,,2.88500004e-008, -0.01398438
,,,2.88600004e-008, -0.01427734
,,,2.88700004e-008, -0.01425781
,,,2.88800004e-008, -0.01392578
,,,2.88900004e-008, -0.01333984
,,,2.89000004e-008,     -0.0125
,,,2.89100004e-008, -0.01150391
,,,2.89200004e-008, -0.01039063
,,,2.89300004e-008,-0.009199219
,,,2.89400004e-008, -0.00796875
,,,2.89500004e-008,-0.006777344
,,,2.89600004e-008,-0.005644532
,,,2.89700004e-008,-0.004628907
,,,2.89800004e-008,    -0.00375
,,,2.89900004e-008,-0.003027344
,,,2.90000004e-008,     -0.0025
,,,2.90100004e-008,-0.002265625
,,,2.90200004e-008,-0.002226563
,,,2.90300004e-008,-0.002402344
,,,2.90400004e-008,-0.002753907
,,,2.90500004e-008, -0.00328125
,,,2.90600004e-008,-0.003945313
,,,2.90700004e-008,-0.004746094
,,,2.90800004e-008,   -0.005625
,,,2.90900004e-008,-0.006542969
,,,2.91000004e-008,     -0.0075
,,,2.91100004e-008,-0.008476563
,,,2.91200004e-008,   -0.009375
,,,2.91300004e-008, -0.01021484
,,,2.91400004e-008,  -0.0109375
,,,2.91500004e-008, -0.01154297
,,,2.91600004e-008, -0.01203125
,,,2.91700004e-008, -0.01236328
,,,2.91800004e-008, -0.01255859
,,,2.91900004e-008, -0.01259766
,,,2.92000004e-008,     -0.0125
,,,2.92100004e-008, -0.01222656
,,,2.92200004e-008, -0.01183594
,,,2.92300004e-008, -0.01138672
,,,2.92400004e-008, -0.01085938
,,,2.92500004e-008,  -0.0103125
,,,2.92600004e-008,-0.009726563
,,,2.92700004e-008,-0.009140625
,,,2.92800004e-008,-0.008554688
,,,2.92900004e-008,-0.008007813
,,,2.93000004e-008,     -0.0075
,,,2.93100004e-008,-0.007050782
,,,2.93200004e-008,-0.006660157
,,,2.93300004e-008,-0.006386719
,,,2.93400004e-008,-0.006191407
,,,2.93500004e-008,-0.006113282
,,,2.93600004e-008,-0.006171875
,,,2.93700004e-008,-0.006328125
,,,2.93800004e-008,-0.006621094
,,,2.93900004e-008,-0.007011719
,,,2.94000004e-008,     -0.0075
,,,2.94100004e-008,-0.008105469
,,,2.94200004e-008,-0.008769532
,,,2.94300004e-008,-0.009433594
,,,2.94400004e-008, -0.01009766
,,,2.94500004e-008, -0.01072266
,,,2.94600004e-008, -0.01126953
,,,2.94700004e-008, -0.01173828
,,,2.94800004e-008, -0.01210938
,,,2.94900004e-008, -0.01236328
,,,2.95000004e-008,     -0.0125
,,,2.95100004e-008,     -0.0125
,,,2.95200004e-008, -0.01242188
,,,2.95300004e-008, -0.01228516
,,,2.95400004e-008, -0.01214844
,,,2.95500004e-008, -0.01201172
,,,2.95600004e-008, -0.01193359
,,,2.95700004e-008, -0.01193359
,,,2.95800004e-008, -0.01203125
,,,2.95900004e-008, -0.01222656
,,,2.96000004e-008,     -0.0125
,,,2.96100004e-008, -0.01285156
,,,2.96200004e-008, -0.01322266
,,,2.96300004e-008, -0.01361328
,,,2.96400004e-008, -0.01394531
,,,2.96500004e-008, -0.01419922
,,,2.96600004e-008, -0.01429688
,,,2.96700004e-008, -0.01419922
,,,2.96800004e-008, -0.01388672
,,,2.96900004e-008, -0.01332031
,,,2.97000004e-008,     -0.0125
,,,2.97100004e-008, -0.01144531
,,,2.97200004e-008, -0.01017578
,,,2.97300004e-008,-0.008808594
,,,2.97400004e-008,-0.007402344
,,,2.97500004e-008,-0.006035157
,,,2.97600004e-008,-0.004785157
,,,2.97700004e-008,    -0.00375
,,,2.97800004e-008,-0.003007813
,,,2.97900004e-008,-0.002578125
,,,2.98000004e-008,     -0.0025
,,,2.98100004e-008,-0.002890625
,,,2.98200004e-008,-0.003613282
,,,2.98300004e-008,-0.004628907
,,,2.98400004e-008,-0.005839844
,,,2.98500004e-008,  -0.0071875
,,,2.98600004e-008,-0.008554688
,,,2.98700004e-008,-0.009863281
,,,2.98800004e-008, -0.01099609
,,,2.98900004e-008, -0.01189453
,,,2.99000004e-008,     -0.0125
,,,2.99100004e-008, -0.01279297
,,,2.99200004e-008, -0.01277344
,,,2.99300004e-008, -0.01246094
,,,2.99400004e-008, -0.01191406
,,,2.99500004e-008, -0.01119141
,,,2.99600004e-008, -0.01035156
,,,2.99700004e-008,-0.009511719
,,,2.99800004e-008,-0.008710938
,,,2.99900004e-008,-0.008027344
,,,3.00000004e-008,     -0.0075
,,,3.00100004e-008,-0.007167969
,,,3.00200004e-008,-0.007011719
,,,3.00300004e-008,-0.007011719
,,,3.00400004e-008,-0.007148438
,,,3.00500004e-008, -0.00734375
,,,3.00600004e-008,-0.007558594
,,,3.00700004e-008,-0.007734375
,,,3.00800004e-008,  -0.0078125
,,,3.00900004e-008,-0.007753907
,,,3.01000004e-008,     -0.0075
,,,3.01100004e-008,-0.007050782
,,,3.01200004e-008,-0.006445313
,,,3.01300004e-008,-0.005683594
,,,3.01400004e-008,-0.004863282
,,,3.01500004e-008,-0.004042969
,,,3.01600004e-008,-0.003300782
,,,3.01700004e-008,-0.002714844
,,,3.01800004e-008, -0.00234375
,,,3.01900004e-008,-0.002265625
,,,3.02000004e-008,     -0.0025
,,,3.02100004e-008,-0.003164063
,,,3.02200004e-008,-0.004140625
,,,3.02300004e-008,-0.005429688
,,,3.02400004e-008,-0.006972657
,,,3.02500004e-008,-0.008710938
,,,3.02600004e-008, -0.01054688
,,,3.02700004e-008, -0.01242188
,,,3.02800004e-008, -0.01425781
,,,3.02900004e-008, -0.01597656
,,,3.03000004e-008,     -0.0175
,,,3.03100004e-008, -0.01869141
,,,3.03200004e-008, -0.01957031
,,,3.03300004e-008, -0.02015625
,,,3.03400004e-008, -0.02044922
,,,3.03500004e-008, -0.02046875
,,,3.03600004e-008, -0.02025391
,,,3.03700004e-008, -0.01980469
,,,3.03800004e-008, -0.01917969
,,,3.03900004e-008, -0.01841797
,,,3.04000004e-008,     -0.0175
,,,3.04100004e-008, -0.01644531
,,,3.04200004e-008, -0.01529297
,,,3.04300004e-008, -0.01404297
,,,3.04400004e-008, -0.01271484
,,,3.04500004e-008, -0.01128906
,,,3.04600004e-008,-0.009746094
,,,3.04700004e-008,-0.008085938
,,,3.04800004e-008,-0.006328125
,,,3.04900004e-008,-0.004453125
,,,3.05000004e-008,     -0.0025
,,,3.05100004e-008,-0.0005468755
,,,3.05200004e-008, 0.001386718
,,,3.05300004e-008, 0.003203124
,,,3.05400004e-008, 0.004843749
,,,3.05500004e-008, 0.006249999
,,,3.05600004e-008, 0.007324218
,,,3.05700004e-008, 0.008007812
,,,3.05800004e-008, 0.008281249
,,,3.05900004e-008, 0.008124999
,,,3.06000004e-008, 0.007499999
,,,3.06100004e-008, 0.006406249
,,,3.06200004e-008, 0.004960937
,,,3.06300004e-008, 0.003281249
,,,3.06400004e-008, 0.001425781
,,,3.06500004e-008,-0.0004882817
,,,3.06600004e-008,-0.002363282
,,,3.06700004e-008,  -0.0040625
,,,3.06800004e-008,-0.005546875
,,,3.06900004e-008,-0.006699219
,,,3.07000004e-008,     -0.0075
,,,3.07100004e-008,-0.007890625
,,,3.07200004e-008,-0.007890625
,,,3.07300004e-008,-0.007558594
,,,3.07400004e-008,-0.006953125
,,,3.07500004e-008,-0.006152344
,,,3.07600004e-008,-0.005273438
,,,3.07700004e-008,   -0.004375
,,,3.07800004e-008,-0.003574219
,,,3.07900004e-008,-0.002929688
,,,3.08000004e-008,     -0.0025
,,,3.08100004e-008,-0.002382813
,,,3.08200004e-008,     -0.0025
,,,3.08300004e-008,-0.002871094
,,,3.08400004e-008,  -0.0034375
,,,3.08500004e-008,-0.004140625
,,,3.08600004e-008,-0.004941407
,,,3.08700004e-008,-0.005761719
,,,3.08800004e-008,-0.006503907
,,,3.08900004e-008,-0.007109375
,,,3.09000004e-008,     -0.0075
,,,3.09100004e-008, -0.00765625
,,,3.09200004e-008,     -0.0075
,,,3.09300004e-008, -0.00703125
,,,3.09400004e-008,    -0.00625
,,,3.09500004e-008,-0.005195313
,,,3.09600004e-008, -0.00390625
,,,3.09700004e-008,-0.002441407
,,,3.09800004e-008,-0.0008398442
,,,3.09900004e-008,0.0008398433
,,,3.10000004e-008, 0.002499999
,,,3.10100004e-008, 0.004062499
,,,3.10200004e-008, 0.005507812
,,,3.10300004e-008, 0.006738281
,,,3.10400004e-008, 0.007714843
,,,3.10500004e-008, 0.008417968
,,,3.10600004e-008, 0.008828124
,,,3.10700004e-008, 0.008945312
,,,3.10800004e-008, 0.008730468
,,,3.10900004e-008, 0.008242187
,,,3.11000004e-008, 0.007499999
,,,3.11100004e-008, 0.006503906
,,,3.11200004e-008, 0.005332031
,,,3.11300004e-008, 0.004082031
,,,3.11400004e-008, 0.002773437
,,,3.11500004e-008, 0.001503906
,,,3.11600004e-008,0.0003320308
,,,3.11700004e-008,-0.0007031254
,,,3.11800004e-008,-0.001542969
,,,3.11900004e-008,-0.002148438
,,,3.12000004e-008,     -0.0025
,,,3.12100004e-008,-0.002636719
,,,3.12200004e-008,-0.002519532
,,,3.12300004e-008,-0.002167969
,,,3.12400004e-008,-0.001640625
,,,3.12500004e-008,-0.0009765629
,,,3.12600004e-008,-0.0002343755
,,,3.12700004e-008,0.0005468745
,,,3.12800004e-008, 0.001269531
,,,3.12900004e-008, 0.001933593
,,,3.13000004e-008, 0.002499999
,,,3.13100004e-008, 0.002871093
,,,3.13200004e-008, 0.003085937
,,,3.13300004e-008, 0.003183593
,,,3.13400004e-008, 0.003144531
,,,3.13500004e-008, 0.003027343
,,,3.13600004e-008, 0.002851562
,,,3.13700004e-008, 0.002675781
,,,3.13800004e-008, 0.002539062
,,,3.13900004e-008, 0.002460937
,,,3.14000004e-008, 0.002499999
,,,3.14100004e-008, 0.002617187
,,,3.14200004e-008, 0.002871093
,,,3.14300004e-008, 0.003261718
,,,3.14400004e-008, 0.003769531
,,,3.14500004e-008, 0.004374999
,,,3.14600004e-008, 0.005039062
,,,3.14700004e-008, 0.005722656
,,,3.14800004e-008, 0.006386718
,,,3.14900004e-008, 0.006992187
,,,3.15000004e-008, 0.007499999
,,,3.15100004e-008, 0.007792968
,,,3.15200004e-008, 0.007929687
,,,3.15300004e-008, 0.007871093
,,,3.15400004e-008, 0.007617187
,,,3.15500004e-008, 0.007167968
,,,3.15600004e-008, 0.006523437
,,,3.15700004e-008, 0.005722656
,,,3.15800004e-008, 0.004765624
,,,3.15900004e-008, 0.003671874
,,,3.16000004e-008, 0.002499999
,,,3.16100004e-008, 0.001230468
,,,3.16200004e-008,-3.906296e-005
,,,3.16300004e-008,-0.001308594
,,,3.16400004e-008,-0.002519532
,,,3.16500004e-008,-0.003671875
,,,3.16600004e-008,-0.004746094
,,,3.16700004e-008,-0.005664063
,,,3.16800004e-008,-0.006445313
,,,3.16900004e-008,-0.007070313
,,,3.17000004e-008,     -0.0075
,,,3.17100004e-008,-0.007695313
,,,3.17200004e-008,-0.007695313
,,,3.17300004e-008,     -0.0075
,,,3.17400004e-008,-0.007128907
,,,3.17500004e-008,-0.006601563
,,,3.17600004e-008,-0.005957032
,,,3.17700004e-008,-0.005175782
,,,3.17800004e-008,-0.004335938
,,,3.17900004e-008,  -0.0034375
,,,3.18000004e-008,     -0.0025
,,,3.18100004e-008,-0.001601563
,,,3.18200004e-008,-0.0007421879
,,,3.18300004e-008,3.906203e-005
,,,3.18400004e-008,0.0007226558
,,,3.18500004e-008, 0.001308593
,,,3.18600004e-008, 0.001796874
,,,3.18700004e-008, 0.002148437
,,,3.18800004e-008, 0.002382812
,,,3.18900004e-008, 0.002499999
,,,3.19000004e-008, 0.002499999
,,,3.19100004e-008, 0.002304687
,,,3.19200004e-008, 0.002011718
,,,3.19300004e-008, 0.001621093
,,,3.19400004e-008, 0.001132812
,,,3.19500004e-008, 0.000585937
,,,3.19600004e-008,-1.953172e-005
,,,3.19700004e-008,-0.0006445317
,,,3.19800004e-008,-0.001289063
,,,3.19900004e-008,-0.001914063
,,,3.20000004e-008,     -0.0025
,,,3.20100004e-008,-0.003066407
,,,3.20200004e-008,-0.003554688
,,,3.20300004e-008,-0.003925782
,,,3.20400004e-008,-0.004179688
,,,3.20500004e-008,-0.004316407
,,,3.20600004e-008,-0.004277344
,,,3.20700004e-008,  -0.0040625
,,,3.20800004e-008,-0.003710938
,,,3.20900004e-008,-0.003183594
,,,3.21000004e-008,     -0.0025
,,,3.21100004e-008,-0.001816407
,,,3.21200004e-008,-0.001054688
,,,3.21300004e-008,-0.0002929692
,,,3.21400004e-008,0.0004492183
,,,3.21500004e-008, 0.001132812
,,,3.21600004e-008, 0.001738281
,,,3.21700004e-008, 0.002187499
,,,3.21800004e-008, 0.002480468
,,,3.21900004e-008, 0.002597656
,,,3.22000004e-008, 0.002499999
,,,3.22100004e-008, 0.001992187
,,,3.22200004e-008, 0.001289062
,,,3.22300004e-008,0.0004101558
,,,3.22400004e-008,-0.0006250005
,,,3.22500004e-008,-0.001757813
,,,3.22600004e-008, -0.00296875
,,,3.22700004e-008,-0.004179688
,,,3.22800004e-008,-0.005371094
,,,3.22900004e-008,-0.006484375
,,,3.23000004e-008,     -0.0075
,,,3.23100004e-008,-0.008671875
,,,3.23200004e-008,-0.009726563
,,,3.23300004e-008,   -0.010625
,,,3.23400004e-008, -0.01138672
,,,3.23500004e-008, -0.01197266
,,,3.23600004e-008, -0.01238281
,,,3.23700004e-008, -0.01261719
,,,3.23800004e-008, -0.01271484
,,,3.23900004e-008, -0.01265625
,,,3.24000004e-008,     -0.0125
,,,3.24100004e-008, -0.01253906
,,,3.24200004e-008, -0.01263672
,,,3.24300004e-008, -0.01279297
,,,3.24400004e-008, -0.01304688
,,,3.24500004e-008,  -0.0134375
,,,3.24600004e-008, -0.01396484
,,,3.24700004e-008, -0.01464844
,,,3.24800004e-008, -0.01546875
,,,3.24900004e-008, -0.01642578
,,,3.25000004e-008,     -0.0175
,,,3.25100004e-008, -0.01894531
,,,3.25200004e-008, -0.02046875
,,,3.25300004e-008, -0.02199219
,,,3.25400004e-008,  -0.0234375
,,,3.25500004e-008, -0.02476562
,,,3.25600004e-008, -0.02587891
,,,3.25700004e-008, -0.02671875
,,,3.25800004e-008, -0.02726562
,,,3.25900004e-008, -0.02751953
,,,3.26000004e-008,     -0.0275
,,,3.26100004e-008, -0.02761719
,,,3.26200004e-008, -0.02765625
,,,3.26300004e-008, -0.02775391
,,,3.26400004e-008, -0.02798828
,,,3.26500004e-008, -0.02845703
,,,3.26600004e-008, -0.02927734
,,,3.26700004e-008, -0.03052734
,,,3.26800004e-008, -0.03228516
,,,3.26900004e-008, -0.03460937
,,,3.27000004e-008,     -0.0375
,,,3.27100004e-008, -0.04130859
,,,3.27200004e-008, -0.04568359
,,,3.27300004e-008, -0.05048828
,,,3.27400004e-008, -0.05558594
,,,3.27500004e-008, -0.06080078
,,,3.27600004e-008, -0.06595703
,,,3.27700004e-008, -0.07083984
,,,3.27800004e-008, -0.07533203
,,,3.27900004e-008, -0.07925781
,,,3.28000004e-008,     -0.0825
,,,3.28100004e-008, -0.08519531
,,,3.28200004e-008, -0.08720703
,,,3.28300004e-008, -0.08859375
,,,3.28400004e-008, -0.08941406
,,,3.28500004e-008, -0.08970703
,,,3.28600004e-008, -0.08960937
,,,3.28700004e-008, -0.08921875
,,,3.28800004e-008, -0.08865234
,,,3.28900004e-008, -0.08804687
,,,3.29000004e-008,     -0.0875
,,,3.29100004e-008, -0.08740234
,,,3.29200004e-008, -0.08769531
,,,3.29300004e-008, -0.08839844
,,,3.29400004e-008, -0.08953125
,,,3.29500004e-008, -0.09105469
,,,3.29600004e-008, -0.09292969
,,,3.29700004e-008, -0.09507812
,,,3.29800004e-008, -0.09742187
,,,3.29900004e-008, -0.09992187
,,,3.30000004e-008,     -0.1025
,,,3.30100004e-008,  -0.1053906
,,,3.30200004e-008,  -0.1083984
,,,3.30300004e-008,  -0.1114648
,,,3.30400004e-008,  -0.1145703
,,,3.30500004e-008,  -0.1176953
,,,3.30600004e-008,  -0.1207617
,,,3.30700004e-008,  -0.1238086
,,,3.30800004e-008,  -0.1267578
,,,3.30900004e-008,  -0.1296484
,,,3.31000004e-008,     -0.1325
,,,3.31100004e-008,  -0.1355078
,,,3.31200004e-008,  -0.1385937
,,,3.31300004e-008,  -0.1417383
,,,3.31400004e-008,  -0.1449023
,,,3.31500004e-008,  -0.1480664
,,,3.31600004e-008,  -0.1511914
,,,3.31700004e-008,  -0.1542187
,,,3.31800004e-008,  -0.1571289
,,,3.31900004e-008,  -0.1598828
,,,3.32000004e-008,     -0.1625
,,,3.32100004e-008,  -0.1650586
,,,3.32200004e-008,  -0.1676367
,,,3.32300004e-008,  -0.1701953
,,,3.32400004e-008,  -0.1727539
,,,3.32500004e-008,  -0.1753125
,,,3.32600004e-008,   -0.177832
,,,3.32700004e-008,   -0.180332
,,,3.32800004e-008,  -0.1827734
,,,3.32900004e-008,  -0.1851562
,,,3.33000004e-008,     -0.1875
,,,3.33100004e-008,       -0.19
,,,3.33200004e-008,  -0.1925781
,,,3.33300004e-008,  -0.1952344
,,,3.33400004e-008,  -0.1978906
,,,3.33500004e-008,  -0.2005469
,,,3.33600004e-008,  -0.2031445
,,,3.33700004e-008,  -0.2056445
,,,3.33800004e-008,  -0.2080469
,,,3.33900004e-008,  -0.2103125
,,,3.34000004e-008,     -0.2125
,,,3.34100004e-008,  -0.2148047
,,,3.34200004e-008,  -0.2172461
,,,3.34300004e-008,  -0.2198242
,,,3.34400004e-008,  -0.2225586
,,,3.34500004e-008,  -0.2254687
,,,3.34600004e-008,  -0.2285547
,,,3.34700004e-008,  -0.2317969
,,,3.34800004e-008,  -0.2352148
,,,3.34900004e-008,  -0.2387891
,,,3.35000004e-008,     -0.2425
,,,3.35100004e-008,  -0.2464258
