,,,2.78400004e-008,-0.008554688
,,,2.78500004e-008,-0.005527344
,,,2.78600004e-008,-0.002011719
,,,2.78700004e-008, 0.001796874
,,,2.78800004e-008, 0.005683593
,,,2.78900004e-008, 0.009394531
,,,2.79000004e-008,  0.01271484
,,,2.79100004e-008,  0.01546875
,,,2.79200004e-008,      0.0175
,,,2.79300004e-008,  0.01847656
,,,2.79400004e-008,  0.01853516
,,,2.79500004e-008,  0.01771484
,,,2.79600004e-008,  0.01607422
,,,2.79700004e-008,  0.01376953
,,,2.79800004e-008,  0.01089844
,,,2.79900004e-008, 0.007675781
,,,2.80000004e-008, 0.004238281
,,,2.80100004e-008,0.0008007808
,,,2.80200004e-008,     -0.0025
,,,2.80300004e-008,-0.005507813
,,,2.80400004e-008,-0.008066407
,,,2.80500004e-008, -0.01015625
,,,2.80600004e-008, -0.01173828
,,,2.80700004e-008, -0.01283203
,,,2.80800004e-008, -0.01345703
,,,2.80900004e-008, -0.01365234
,,,2.81000004e-008, -0.01351563
,,,2.81100004e-008, -0.01310547
,,,2.81200004e-008,     -0.0125
,,,2.81300004e-008, -0.01175781
,,,2.81400004e-008, -0.01097656
,,,2.81500004e-008, -0.01021484
,,,2.81600004e-008,-0.009511719
,,,2.81700004e-008,-0.008886719
,,,2.81800004e-008,-0.008378907
,,,2.81900004e-008,-0.007988282
,,,2.82000004e-008,-0.007714844
,,,2.82100004e-008,-0.007558594
,,,2.82200004e-008,     -0.0075
,,,2.82300004e-008,-0.007519532
,,,2.82400004e-008, -0.00765625
,,,2.82500004e-008,-0.007910157
,,,2.82600004e-008, -0.00828125
,,,2.82700004e-008,-0.008769532
,,,2.82800004e-008,-0.009355469
,,,2.82900004e-008, -0.01003906
,,,2.83000004e-008, -0.01082031
,,,2.83100004e-008, -0.01166016
,,,2.83200004e-008,     -0.0125
,,,2.83300004e-008, -0.01332031
,,,2.83400004e-008,  -0.0140625
,,,2.83500004e-008,  -0.0146875
,,,2.83600004e-008, -0.01513672
,,,2.83700004e-008, -0.01537109
,,,2.83800004e-008, -0.01535156
,,,2.83900004e-008, -0.01505859
,,,2.84000004e-008, -0.01449219
,,,2.84100004e-008, -0.01363281
,,,2.84200004e-008,     -0.0125
,,,2.84300004e-008, -0.01107422
,,,2.84400004e-008, -0.00953125
,,,2.84500004e-008,-0.007949219
,,,2.84600004e-008,-0.006425782
,,,2.84700004e-008,-0.005039063
,,,2.84800004e-008,-0.003867188
,,,2.84900004e-008,-0.002988282
,,,2.85000004e-008,-0.002441407
,,,2.85100004e-008,-0.002285157
,,,2.85200004e-008,     -0.0025
,,,2.85300004e-008,   -0.003125
,,,2.85400004e-008,  -0.0040625
,,,2.85500004e-008,-0.005253907
,,,2.85600004e-008,-0.006601563
,,,2.85700004e-008,-0.008007813
,,,2.85800004e-008,-0.009355469
,,,2.85900004e-008, -0.01058594
,,,2.86000004e-008,  -0.0115625
,,,2.86100004e-008, -0.01220703
,,,2.86200004e-008,     -0.0125
,,,2.86300004e-008, -0.01238281
,,,2.86400004e-008, -0.01185547
,,,2.86500004e-008, -0.01099609
,,,2.86600004e-008,-0.009863281
,,,2.86700004e-008,-0.008535157
,,,2.86800004e-008,-0.007128907
,,,2.86900004e-008,-0.005722657
,,,2.87000004e-008,-0.004433594
,,,2.87100004e-008,-0.003339844
,,,2.87200004e-008,     -0.0025
,,,2.87300004e-008, -0.00203125
,,,2.87400004e-008,   -0.001875
,,,2.87500004e-008,-0.002050782
,,,2.87600004e-008,-0.002519532
,,,2.87700004e-008,-0.003203125
,,,2.87800004e-008,-0.004023438
,,,2.87900004e-008,-0.004960938
,,,2.88000004e-008,-0.005878907
,,,2.88100004e-008,-0.006757813
,,,2.88200004e-008,     -0.0075
,,,2.88300004e-008,   -0.008125
,,,2.88400004e-008,-0.008574219
,,,2.88500004e-008,-0.008808594
,,,2.88600004e-008,-0.008867188
,,,2.88700004e-008,-0.008769532
,,,2.88800004e-008,-0.008574219
,,,2.88900004e-008,-0.008300782
,,,2.89000004e-008,-0.008007813
,,,2.89100004e-008,-0.007734375
,,,2.89200004e-008,     -0.0075
,,,2.89300004e-008,-0.007382813
,,,2.89400004e-008,-0.007324219
,,,2.89500004e-008, -0.00734375
,,,2.89600004e-008,-0.007421875
,,,2.89700004e-008,-0.007539063
,,,2.89800004e-008,-0.007636719
,,,2.89900004e-008,-0.007734375
,,,2.90000004e-008,-0.007753907
,,,2.90100004e-008,-0.007675782
,,,2.90200004e-008,     -0.0075
,,,2.90300004e-008,-0.007207032
,,,2.90400004e-008,-0.006796875
,,,2.90500004e-008,-0.006289063
,,,2.90600004e-008,-0.005722657
,,,2.90700004e-008,-0.005097657
,,,2.90800004e-008,-0.004472657
,,,2.90900004e-008,-0.003847657
,,,2.91000004e-008,-0.003300782
,,,2.91100004e-008,-0.002851563
,,,2.91200004e-008,     -0.0025
,,,2.91300004e-008,-0.002382813
,,,2.91400004e-008,-0.002402344
,,,2.91500004e-008,-0.002578125
,,,2.91600004e-008,-0.002929688
,,,2.91700004e-008,  -0.0034375
,,,2.91800004e-008,  -0.0040625
,,,2.91900004e-008,-0.004824219
,,,2.92000004e-008,-0.005664063
,,,2.92100004e-008,  -0.0065625
,,,2.92200004e-008,     -0.0075
,,,2.92300004e-008,-0.008457032
,,,2.92400004e-008,-0.009355469
,,,2.92500004e-008, -0.01019531
,,,2.92600004e-008, -0.01095703
,,,2.92700004e-008, -0.01158203
,,,2.92800004e-008, -0.01208984
,,,2.92900004e-008, -0.01244141
,,,2.93000004e-008, -0.01261719
,,,2.93100004e-008, -0.01263672
,,,2.93200004e-008,     -0.0125
,,,2.93300004e-008, -0.01220703
,,,2.93400004e-008, -0.01179688
,,,2.93500004e-008, -0.01128906
,,,2.93600004e-008, -0.01070313
,,,2.93700004e-008, -0.01009766
,,,2.93800004e-008,-0.009472657
,,,2.93900004e-008,-0.008886719
,,,2.94000004e-008,-0.008359375
,,,2.94100004e-008,-0.007890625
,,,2.94200004e-008,     -0.0075
,,,2.94300004e-008,-0.007246094
,,,2.94400004e-008,-0.007089844
,,,2.94500004e-008, -0.00703125
,,,2.94600004e-008, -0.00703125
,,,2.94700004e-008,-0.007109375
,,,2.94800004e-008,-0.007207032
,,,2.94900004e-008,-0.007304688
,,,2.95000004e-008,-0.007402344
,,,2.95100004e-008,-0.007480469
,,,2.95200004e-008,     -0.0075
,,,2.95300004e-008,-0.007519532
,,,2.95400004e-008,-0.007480469
,,,2.95500004e-008,-0.007402344
,,,2.95600004e-008,-0.007324219
,,,2.95700004e-008,-0.007226563
,,,2.95800004e-008,-0.007167969
,,,2.95900004e-008,-0.007148438
,,,2.96000004e-008,  -0.0071875
,,,2.96100004e-008,-0.007304688
,,,2.96200004e-008,     -0.0075
,,,2.96300004e-008,-0.007832032
,,,2.96400004e-008,-0.008242188
,,,2.96500004e-008,    -0.00875
,,,2.96600004e-008,-0.009296875
,,,2.96700004e-008,-0.009902344
,,,2.96800004e-008, -0.01050781
,,,2.96900004e-008, -0.01109375
,,,2.97000004e-008, -0.01164063
,,,2.97100004e-008, -0.01212891
,,,2.97200004e-008,     -0.0125
,,,2.97300004e-008,  -0.0128125
,,,2.97400004e-008, -0.01300781
,,,2.97500004e-008, -0.01310547
,,,2.97600004e-008,   -0.013125
,,,2.97700004e-008, -0.01308594
,,,2.97800004e-008, -0.01298828
,,,2.97900004e-008, -0.01287109
,,,2.98000004e-008, -0.01273438
,,,2.98100004e-008, -0.01261719
,,,2.98200004e-008,     -0.0125
,,,2.98300004e-008, -0.01242188
,,,2.98400004e-008, -0.01234375
,,,2.98500004e-008, -0.01232422
,,,2.98600004e-008, -0.01232422
,,,2.98700004e-008, -0.01234375
,,,2.98800004e-008, -0.01238281
,,,2.98900004e-008, -0.01242188
,,,2.99000004e-008, -0.01246094
,,,2.99100004e-008,     -0.0125
,,,2.99200004e-008,     -0.0125
,,,2.99300004e-008,     -0.0125
,,,2.99400004e-008, -0.01246094
,,,2.99500004e-008, -0.01240234
,,,2.99600004e-008, -0.01236328
,,,2.99700004e-008, -0.01232422
,,,2.99800004e-008, -0.01228516
,,,2.99900004e-008, -0.01228516
,,,3.00000004e-008, -0.01230469
,,,3.00100004e-008, -0.01238281
,,,3.00200004e-008,     -0.0125
,,,3.00300004e-008, -0.01269531
,,,3.00400004e-008, -0.01294922
,,,3.00500004e-008, -0.01330078
,,,3.00600004e-008, -0.01371094
,,,3.00700004e-008, -0.01421875
,,,3.00800004e-008, -0.01478516
,,,3.00900004e-008, -0.01542969
,,,3.01000004e-008, -0.01611328
,,,3.01100004e-008, -0.01681641
,,,3.01200004e-008,     -0.0175
,,,3.01300004e-008, -0.01808594
,,,3.01400004e-008, -0.01859375
,,,3.01500004e-008, -0.01900391
,,,3.01600004e-008, -0.01929688
,,,3.01700004e-008, -0.01943359
,,,3.01800004e-008, -0.01941406
,,,3.01900004e-008, -0.01921875
,,,3.02000004e-008, -0.01882813
,,,3.02100004e-008, -0.01826172
,,,3.02200004e-008,     -0.0175
,,,3.02300004e-008, -0.01652344
,,,3.02400004e-008, -0.01539063
,,,3.02500004e-008, -0.01419922
,,,3.02600004e-008, -0.01296875
,,,3.02700004e-008, -0.01173828
,,,3.02800004e-008, -0.01058594
,,,3.02900004e-008,-0.009550782
,,,3.03000004e-008,-0.008671875
,,,3.03100004e-008, -0.00796875
,,,3.03200004e-008,     -0.0075
,,,3.03300004e-008,-0.007304688
,,,3.03400004e-008,-0.007324219
,,,3.03500004e-008,-0.007558594
,,,3.03600004e-008,-0.008007813
,,,3.03700004e-008, -0.00859375
,,,3.03800004e-008,-0.009316407
,,,3.03900004e-008, -0.01011719
,,,3.04000004e-008,  -0.0109375
,,,3.04100004e-008, -0.01175781
,,,3.04200004e-008,     -0.0125
,,,3.04300004e-008, -0.01314453
,,,3.04400004e-008, -0.01367188
,,,3.04500004e-008, -0.01404297
,,,3.04600004e-008, -0.01423828
,,,3.04700004e-008, -0.01429688
,,,3.04800004e-008, -0.01419922
,,,3.04900004e-008, -0.01396484
,,,3.05000004e-008, -0.01359375
,,,3.05100004e-008, -0.01310547
,,,3.05200004e-008,     -0.0125
,,,3.05300004e-008, -0.01179688
,,,3.05400004e-008, -0.01099609
,,,3.05500004e-008, -0.01013672
,,,3.05600004e-008,-0.009199219
,,,3.05700004e-008,-0.008203125
,,,3.05800004e-008,-0.007128907
,,,3.05900004e-008,-0.006035157
,,,3.06000004e-008,-0.004882813
,,,3.06100004e-008,-0.003691407
,,,3.06200004e-008,     -0.0025
,,,3.06300004e-008,-0.001386719
,,,3.06400004e-008,-0.0003125005
,,,3.06500004e-008,0.0006835933
,,,3.06600004e-008, 0.001562499
,,,3.06700004e-008, 0.002265624
,,,3.06800004e-008, 0.002792968
,,,3.06900004e-008, 0.003085937
,,,3.07000004e-008, 0.003144531
,,,3.07100004e-008, 0.002949218
,,,3.07200004e-008, 0.002499999
,,,3.07300004e-008, 0.001718749
,,,3.07400004e-008,0.0007617183
,,,3.07500004e-008,-0.0003320317
,,,3.07600004e-008,-0.001523438
,,,3.07700004e-008,-0.002734375
,,,3.07800004e-008, -0.00390625
,,,3.07900004e-008,-0.005019532
,,,3.08000004e-008,-0.006015625
,,,3.08100004e-008,-0.006855469
,,,3.08200004e-008,     -0.0075
,,,3.08300004e-008, -0.00796875
,,,3.08400004e-008,-0.008242188
,,,3.08500004e-008,-0.008339844
,,,3.08600004e-008,-0.008300782
,,,3.08700004e-008,-0.008164063
,,,3.08800004e-008,-0.007988282
,,,3.08900004e-008,-0.007792969
,,,3.09000004e-008,-0.007636719
,,,3.09100004e-008,-0.007539063
,,,3.09200004e-008,     -0.0075
,,,3.09300004e-008,-0.007578125
,,,3.09400004e-008,-0.007714844
,,,3.09500004e-008,-0.007890625
,,,3.09600004e-008,-0.008085938
,,,3.09700004e-008, -0.00828125
,,,3.09800004e-008,-0.008398438
,,,3.09900004e-008,-0.008417969
,,,3.10000004e-008, -0.00828125
,,,3.10100004e-008,-0.007988282
,,,3.10200004e-008,     -0.0075
,,,3.10300004e-008,-0.006796875
,,,3.10400004e-008,-0.005898438
,,,3.10500004e-008, -0.00484375
,,,3.10600004e-008,-0.003671875
,,,3.10700004e-008,-0.002441407
,,,3.10800004e-008,-0.001230469
,,,3.10900004e-008,-5.859421e-005
,,,3.11000004e-008, 0.000976562
,,,3.11100004e-008, 0.001835937
,,,3.11200004e-008, 0.002499999
,,,3.11300004e-008, 0.002832031
,,,3.11400004e-008, 0.002929687
,,,3.11500004e-008, 0.002753906
,,,3.11600004e-008, 0.002363281
,,,3.11700004e-008, 0.001777343
,,,3.11800004e-008, 0.001054687
,,,3.11900004e-008, 0.000195312
,,,3.12000004e-008,-0.0007031254
,,,3.12100004e-008,-0.001621094
,,,3.12200004e-008,     -0.0025
,,,3.12300004e-008,-0.003339844
,,,3.12400004e-008,-0.004101563
,,,3.12500004e-008,-0.004785157
,,,3.12600004e-008,-0.005371094
,,,3.12700004e-008,-0.005878907
,,,3.12800004e-008,-0.006328125
,,,3.12900004e-008,-0.006699219
,,,3.13000004e-008,-0.007011719
,,,3.13100004e-008,-0.007285157
,,,3.13200004e-008,     -0.0075
,,,3.13300004e-008,-0.007675782
,,,3.13400004e-008,-0.007773438
,,,3.13500004e-008,-0.007753907
,,,3.13600004e-008,-0.007597657
,,,3.13700004e-008,-0.007265625
,,,3.13800004e-008,-0.006757813
,,,3.13900004e-008,-0.006015625
,,,3.14000004e-008,-0.005058594
,,,3.14100004e-008,-0.003886719
,,,3.14200004e-008,     -0.0025
,,,3.14300004e-008,-0.0009765629
,,,3.14400004e-008,0.0006445308
,,,3.14500004e-008, 0.002285156
,,,3.14600004e-008, 0.003847656
,,,3.14700004e-008, 0.005253906
,,,3.14800004e-008, 0.006445312
,,,3.14900004e-008, 0.007304687
,,,3.15000004e-008, 0.007792968
,,,3.15100004e-008, 0.007871093
,,,3.15200004e-008, 0.007499999
,,,3.15300004e-008, 0.006601562
,,,3.15400004e-008, 0.005351562
,,,3.15500004e-008, 0.003789062
,,,3.15600004e-008, 0.002031249
,,,3.15700004e-008,0.0001562495
,,,3.15800004e-008, -0.00171875
,,,3.15900004e-008,-0.003515625
,,,3.16000004e-008,-0.005117188
,,,3.16100004e-008,-0.006464844
,,,3.16200004e-008,     -0.0075
,,,3.16300004e-008,-0.008203125
,,,3.16400004e-008,-0.008574219
,,,3.16500004e-008,-0.008671875
,,,3.16600004e-008,-0.008554688
,,,3.16700004e-008, -0.00828125
,,,3.16800004e-008,-0.007949219
,,,3.16900004e-008,-0.007636719
,,,3.17000004e-008,-0.007421875
,,,3.17100004e-008,-0.007363282
,,,3.17200004e-008,     -0.0075
,,,3.17300004e-008,-0.007851563
,,,3.17400004e-008,-0.008398438
,,,3.17500004e-008,-0.009121094
,,,3.17600004e-008,-0.009921875
,,,3.17700004e-008, -0.01078125
,,,3.17800004e-008,  -0.0115625
,,,3.17900004e-008, -0.01220703
,,,3.18000004e-008, -0.01261719
,,,3.18100004e-008, -0.01273438
,,,3.18200004e-008,     -0.0125
,,,3.18300004e-008, -0.01189453
,,,3.18400004e-008, -0.01091797
,,,3.18500004e-008,-0.009628907
,,,3.18600004e-008,-0.008066407
,,,3.18700004e-008,-0.006289063
,,,3.18800004e-008,-0.004394532
,,,3.18900004e-008,-0.002480469
,,,3.19000004e-008,-0.0006445317
,,,3.19100004e-008, 0.001035156
,,,3.19200004e-008, 0.002499999
,,,3.19300004e-008, 0.003515624
,,,3.19400004e-008, 0.004160156
,,,3.19500004e-008, 0.004394531
,,,3.19600004e-008, 0.004257812
,,,3.19700004e-008, 0.003769531
,,,3.19800004e-008, 0.002949218
,,,3.19900004e-008, 0.001835937
,,,3.20000004e-008,0.0005273433
,,,3.20100004e-008,-0.0009375004
,,,3.20200004e-008,     -0.0025
,,,3.20300004e-008,-0.004199219
,,,3.20400004e-008,-0.005839844
,,,3.20500004e-008,-0.007402344
,,,3.20600004e-008,-0.008828125
,,,3.20700004e-008, -0.01005859
,,,3.20800004e-008, -0.01105469
,,,3.20900004e-008, -0.01181641
,,,3.21000004e-008, -0.01230469
,,,3.21100004e-008, -0.01253906
,,,3.21200004e-008,     -0.0125
,,,3.21300004e-008, -0.01240234
,,,3.21400004e-008, -0.01210938
,,,3.21500004e-008, -0.01167969
,,,3.21600004e-008, -0.01115234
,,,3.21700004e-008, -0.01052734
,,,3.21800004e-008,-0.009863281
,,,3.21900004e-008,-0.009199219
,,,3.22000004e-008,-0.008554688
,,,3.22100004e-008,-0.007988282
,,,3.22200004e-008,     -0.0075
,,,3.22300004e-008,-0.007363282
,,,3.22400004e-008,-0.007382813
,,,3.22500004e-008,-0.007578125
,,,3.22600004e-008,-0.007949219
,,,3.22700004e-008,-0.008457032
,,,3.22800004e-008,-0.009101563
,,,3.22900004e-008,-0.009863281
,,,3.23000004e-008, -0.01068359
,,,3.23100004e-008, -0.01158203
,,,3.23200004e-008,     -0.0125
,,,3.23300004e-008, -0.01365234
,,,3.23400004e-008, -0.01482422
,,,3.23500004e-008, -0.01595703
,,,3.23600004e-008, -0.01707031
,,,3.23700004e-008,   -0.018125
,,,3.23800004e-008, -0.01910156
,,,3.23900004e-008, -0.02003906
,,,3.24000004e-008, -0.02089844
,,,3.24100004e-008, -0.02171875
,,,3.24200004e-008,     -0.0225
,,,3.24300004e-008, -0.02349609
,,,3.24400004e-008, -0.02457031
,,,3.24500004e-008, -0.02574219
,,,3.24600004e-008, -0.02703125
,,,3.24700004e-008, -0.02845703
,,,3.24800004e-008,       -0.03
,,,3.24900004e-008, -0.03169922
,,,3.25000004e-008, -0.03351562
,,,3.25100004e-008, -0.03546875
,,,3.25200004e-008,     -0.0375
,,,3.25300004e-008, -0.03984375
,,,3.25400004e-008, -0.04226562
,,,3.25500004e-008, -0.04470703
,,,3.25600004e-008, -0.04714844
,,,3.25700004e-008, -0.04947266
,,,3.25800004e-008, -0.05162109
,,,3.25900004e-008, -0.05355469
,,,3.26000004e-008, -0.05521484
,,,3.26100004e-008, -0.05652344
,,,3.26200004e-008,     -0.0575
,,,3.26300004e-008, -0.05828125
,,,3.26400004e-008, -0.05876953
,,,3.26500004e-008, -0.05904297
,,,3.26600004e-008, -0.05908203
,,,3.26700004e-008, -0.05896484
,,,3.26800004e-008, -0.05871094
,,,3.26900004e-008, -0.05839844
,,,3.27000004e-008, -0.05806641
,,,3.27100004e-008, -0.05773437
,,,3.27200004e-008,     -0.0575
,,,3.27300004e-008, -0.05763672
,,,3.27400004e-008, -0.05802734
,,,3.27500004e-008, -0.05865234
,,,3.27600004e-008, -0.05951172
,,,3.27700004e-008, -0.06056641
,,,3.27800004e-008, -0.06177734
,,,3.27900004e-008,   -0.063125
,,,3.28000004e-008, -0.06453125
,,,3.28100004e-008, -0.06599609
,,,3.28200004e-008,     -0.0675
,,,3.28300004e-008, -0.06935547
,,,3.28400004e-008, -0.07132812
,,,3.28500004e-008, -0.07347656
,,,3.28600004e-008, -0.07574219
,,,3.28700004e-008, -0.07818359
,,,3.28800004e-008, -0.08076172
,,,3.28900004e-008, -0.08349609
,,,3.29000004e-008, -0.08636719
,,,3.29100004e-008,   -0.089375
,,,3.29200004e-008,     -0.0925
,,,3.29300004e-008, -0.09597656
,,,3.29400004e-008, -0.09955078
,,,3.29500004e-008,  -0.1031836
,,,3.29600004e-008,  -0.1067773
,,,3.29700004e-008,  -0.1102344
,,,3.29800004e-008,  -0.1134375
,,,3.29900004e-008,  -0.1163281
,,,3.30000004e-008,  -0.1188281
,,,3.30100004e-008,  -0.1208984
,,,3.30200004e-008,     -0.1225
,,,3.30300004e-008,  -0.1238867
,,,3.30400004e-008,  -0.1250195
,,,3.30500004e-008,   -0.125918
,,,3.30600004e-008,  -0.1266992
,,,3.30700004e-008,  -0.1274023
,,,3.30800004e-008,  -0.1281055
,,,3.30900004e-008,  -0.1289062
,,,3.31000004e-008,  -0.1298633
,,,3.31100004e-008,  -0.1310352
,,,3.31200004e-008,     -0.1325
,,,3.31300004e-008,  -0.1345898
,,,3.31400004e-008,  -0.1371094
,,,3.31500004e-008,  -0.1399805
,,,3.31600004e-008,  -0.1431445
,,,3.31700004e-008,  -0.1465039
,,,3.31800004e-008,  -0.1499414
,,,3.31900004e-008,  -0.1533594
,,,3.32000004e-008,  -0.1566211
,,,3.32100004e-008,  -0.1596875
,,,3.32200004e-008,     -0.1625
,,,3.32300004e-008,  -0.1652539
,,,3.32400004e-008,  -0.1678906
,,,3.32500004e-008,  -0.1704102
,,,3.32600004e-008,  -0.1728125
,,,3.32700004e-008,  -0.1751758
,,,3.32800004e-008,     -0.1775
,,,3.32900004e-008,  -0.1798633
,,,3.33000004e-008,  -0.1822852
,,,3.33100004e-008,  -0.1848047
,,,3.33200004e-008,     -0.1875
,,,3.33300004e-008,  -0.1905664
,,,3.33400004e-008,  -0.1939258
,,,3.33500004e-008,  -0.1975586
,,,3.33600004e-008,  -0.2013672
,,,3.33700004e-008,  -0.2052539
,,,3.33800004e-008,  -0.2091211
,,,3.33900004e-008,  -0.2128516
,,,3.34000004e-008,  -0.2163672
,,,3.34100004e-008,  -0.2195898
,,,3.34200004e-008,     -0.2225
,,,3.34300004e-008,  -0.2251953
,,,3.34400004e-008,  -0.2277344
,,,3.34500004e-008,  -0.2301562
,,,3.34600004e-008,  -0.2324609
,,,3.34700004e-008,  -0.2347656
,,,3.34800004e-008,  -0.2370703
,,,3.34900004e-008,  -0.2394336
,,,3.35000004e-008,  -0.2419336
,,,3.35100004e-008,  -0.2446094
