,,,2.78500004e-008,-0.0002148442
,,,2.78600004e-008,9.765578e-005
,,,2.78700004e-008,-4.656613e-010
,,,2.78800004e-008,-0.0004882817
,,,2.78900004e-008,-0.001347657
,,,2.79000004e-008,     -0.0025
,,,2.79100004e-008,-0.003945313
,,,2.79200004e-008,-0.005527344
,,,2.79300004e-008,-0.007167969
,,,2.79400004e-008,-0.008769532
,,,2.79500004e-008, -0.01019531
,,,2.79600004e-008, -0.01140625
,,,2.79700004e-008, -0.01230469
,,,2.79800004e-008, -0.01279297
,,,2.79900004e-008, -0.01287109
,,,2.80000004e-008,     -0.0125
,,,2.80100004e-008, -0.01167969
,,,2.80200004e-008, -0.01046875
,,,2.80300004e-008,-0.008945313
,,,2.80400004e-008,-0.007207032
,,,2.80500004e-008,-0.005332032
,,,2.80600004e-008,  -0.0034375
,,,2.80700004e-008,-0.001621094
,,,2.80800004e-008,1.953078e-005
,,,2.80900004e-008, 0.001425781
,,,2.81000004e-008, 0.002499999
,,,2.81100004e-008, 0.003183593
,,,2.81200004e-008, 0.003496093
,,,2.81300004e-008, 0.003457031
,,,2.81400004e-008, 0.003105468
,,,2.81500004e-008, 0.002460937
,,,2.81600004e-008, 0.001621093
,,,2.81700004e-008,0.0006249995
,,,2.81800004e-008,-0.000429688
,,,2.81900004e-008,-0.001503907
,,,2.82000004e-008,     -0.0025
,,,2.82100004e-008,-0.003496094
,,,2.82200004e-008,-0.004316407
,,,2.82300004e-008,-0.004980469
,,,2.82400004e-008,-0.005507813
,,,2.82500004e-008,-0.005898438
,,,2.82600004e-008,-0.006210938
,,,2.82700004e-008,-0.006484375
,,,2.82800004e-008,-0.006757813
,,,2.82900004e-008,-0.007089844
,,,2.83000004e-008,     -0.0075
,,,2.83100004e-008,-0.008046875
,,,2.83200004e-008,-0.008730469
,,,2.83300004e-008,-0.009550782
,,,2.83400004e-008, -0.01050781
,,,2.83500004e-008, -0.01158203
,,,2.83600004e-008, -0.01275391
,,,2.83700004e-008, -0.01398438
,,,2.83800004e-008, -0.01521484
,,,2.83900004e-008, -0.01640625
,,,2.84000004e-008,     -0.0175
,,,2.84100004e-008, -0.01835938
,,,2.84200004e-008, -0.01898438
,,,2.84300004e-008, -0.01935547
,,,2.84400004e-008, -0.01941406
,,,2.84500004e-008, -0.01914063
,,,2.84600004e-008, -0.01851563
,,,2.84700004e-008, -0.01753906
,,,2.84800004e-008, -0.01619141
,,,2.84900004e-008, -0.01451172
,,,2.85000004e-008,     -0.0125
,,,2.85100004e-008, -0.01021484
,,,2.85200004e-008,-0.007753907
,,,2.85300004e-008,-0.005214844
,,,2.85400004e-008,-0.002695313
,,,2.85500004e-008,-0.000273438
,,,2.85600004e-008, 0.001953124
,,,2.85700004e-008, 0.003925781
,,,2.85800004e-008, 0.005527343
,,,2.85900004e-008, 0.006738281
,,,2.86000004e-008, 0.007499999
,,,2.86100004e-008, 0.007734374
,,,2.86200004e-008, 0.007539062
,,,2.86300004e-008, 0.006914062
,,,2.86400004e-008, 0.005976562
,,,2.86500004e-008, 0.004746093
,,,2.86600004e-008, 0.003339843
,,,2.86700004e-008, 0.001835937
,,,2.86800004e-008,0.0003124995
,,,2.86900004e-008,-0.001152344
,,,2.87000004e-008,     -0.0025
,,,2.87100004e-008,-0.003710938
,,,2.87200004e-008,-0.004707032
,,,2.87300004e-008,-0.005488282
,,,2.87400004e-008,-0.006074219
,,,2.87500004e-008,-0.006503907
,,,2.87600004e-008,-0.006816407
,,,2.87700004e-008,-0.007011719
,,,2.87800004e-008,  -0.0071875
,,,2.87900004e-008, -0.00734375
,,,2.88000004e-008,     -0.0075
,,,2.88100004e-008,-0.007714844
,,,2.88200004e-008, -0.00796875
,,,2.88300004e-008,-0.008222657
,,,2.88400004e-008,-0.008457032
,,,2.88500004e-008,-0.008632813
,,,2.88600004e-008,-0.008730469
,,,2.88700004e-008,-0.008691407
,,,2.88800004e-008,-0.008496094
,,,2.88900004e-008,-0.008105469
,,,2.89000004e-008,     -0.0075
,,,2.89100004e-008,-0.006679688
,,,2.89200004e-008,-0.005683594
,,,2.89300004e-008, -0.00453125
,,,2.89400004e-008, -0.00328125
,,,2.89500004e-008,-0.002011719
,,,2.89600004e-008,-0.0007812504
,,,2.89700004e-008,0.0003320308
,,,2.89800004e-008, 0.001289062
,,,2.89900004e-008, 0.002011718
,,,2.90000004e-008, 0.002499999
,,,2.90100004e-008, 0.002617187
,,,2.90200004e-008, 0.002499999
,,,2.90300004e-008, 0.002148437
,,,2.90400004e-008, 0.001621093
,,,2.90500004e-008,0.0009570308
,,,2.90600004e-008,0.0002148433
,,,2.90700004e-008,-0.0005664067
,,,2.90800004e-008,-0.001289063
,,,2.90900004e-008,-0.001953125
,,,2.91000004e-008,     -0.0025
,,,2.91100004e-008,-0.002929688
,,,2.91200004e-008, -0.00328125
,,,2.91300004e-008,-0.003554688
,,,2.91400004e-008,-0.003808594
,,,2.91500004e-008,-0.004101563
,,,2.91600004e-008,-0.004492188
,,,2.91700004e-008,      -0.005
,,,2.91800004e-008,-0.005664063
,,,2.91900004e-008,-0.006503907
,,,2.92000004e-008,     -0.0075
,,,2.92100004e-008,-0.008613282
,,,2.92200004e-008,-0.009804688
,,,2.92300004e-008, -0.01101563
,,,2.92400004e-008, -0.01212891
,,,2.92500004e-008, -0.01308594
,,,2.92600004e-008, -0.01376953
,,,2.92700004e-008, -0.01412109
,,,2.92800004e-008, -0.01404297
,,,2.92900004e-008, -0.01351563
,,,2.93000004e-008,     -0.0125
,,,2.93100004e-008, -0.01097656
,,,2.93200004e-008,-0.009023438
,,,2.93300004e-008,-0.006777344
,,,2.93400004e-008,-0.004316407
,,,2.93500004e-008,-0.001796875
,,,2.93600004e-008, 0.000664062
,,,2.93700004e-008, 0.002929687
,,,2.93800004e-008, 0.004882812
,,,2.93900004e-008, 0.006425781
,,,2.94000004e-008, 0.007499999
,,,2.94100004e-008, 0.007949218
,,,2.94200004e-008, 0.007871093
,,,2.94300004e-008, 0.007324218
,,,2.94400004e-008, 0.006347656
,,,2.94500004e-008, 0.005058593
,,,2.94600004e-008, 0.003535156
,,,2.94700004e-008, 0.001914062
,,,2.94800004e-008,0.0003124995
,,,2.94900004e-008,-0.001191407
,,,2.95000004e-008,     -0.0025
,,,2.95100004e-008,-0.003496094
,,,2.95200004e-008,-0.004199219
,,,2.95300004e-008,-0.004570313
,,,2.95400004e-008,-0.004667969
,,,2.95500004e-008,-0.004550782
,,,2.95600004e-008,-0.004238282
,,,2.95700004e-008,-0.003808594
,,,2.95800004e-008,-0.003339844
,,,2.95900004e-008,-0.002890625
,,,2.96000004e-008,     -0.0025
,,,2.96100004e-008,-0.002246094
,,,2.96200004e-008,-0.002128907
,,,2.96300004e-008,-0.002109375
,,,2.96400004e-008,-0.002207032
,,,2.96500004e-008,-0.002363282
,,,2.96600004e-008,-0.002519532
,,,2.96700004e-008,-0.002675782
,,,2.96800004e-008,-0.002734375
,,,2.96900004e-008,-0.002695313
,,,2.97000004e-008,     -0.0025
,,,2.97100004e-008,  -0.0021875
,,,2.97200004e-008, -0.00171875
,,,2.97300004e-008,-0.001132813
,,,2.97400004e-008,-0.0004687505
,,,2.97500004e-008,0.0002343745
,,,2.97600004e-008, 0.000898437
,,,2.97700004e-008, 0.001503906
,,,2.97800004e-008, 0.001972656
,,,2.97900004e-008, 0.002324218
,,,2.98000004e-008, 0.002499999
,,,2.98100004e-008, 0.002480468
,,,2.98200004e-008, 0.002343749
,,,2.98300004e-008, 0.002109374
,,,2.98400004e-008, 0.001855468
,,,2.98500004e-008, 0.001621093
,,,2.98600004e-008, 0.001484375
,,,2.98700004e-008, 0.001445312
,,,2.98800004e-008, 0.001601562
,,,2.98900004e-008, 0.001933593
,,,2.99000004e-008, 0.002499999
,,,2.99100004e-008, 0.003203124
,,,2.99200004e-008, 0.004042968
,,,2.99300004e-008, 0.004941406
,,,2.99400004e-008, 0.005859374
,,,2.99500004e-008, 0.006718749
,,,2.99600004e-008, 0.007421874
,,,2.99700004e-008, 0.007910156
,,,2.99800004e-008, 0.008105468
,,,2.99900004e-008, 0.007988281
,,,3.00000004e-008, 0.007499999
,,,3.00100004e-008, 0.006542968
,,,3.00200004e-008, 0.005273437
,,,3.00300004e-008, 0.003730468
,,,3.00400004e-008, 0.001972656
,,,3.00500004e-008, 0.000117187
,,,3.00600004e-008,-0.001757813
,,,3.00700004e-008,-0.003554688
,,,3.00800004e-008, -0.00515625
,,,3.00900004e-008,-0.006503907
,,,3.01000004e-008,     -0.0075
,,,3.01100004e-008,-0.008046875
,,,3.01200004e-008,-0.008164063
,,,3.01300004e-008,-0.007832032
,,,3.01400004e-008,-0.007109375
,,,3.01500004e-008,-0.006015625
,,,3.01600004e-008,-0.004609375
,,,3.01700004e-008,-0.002988282
,,,3.01800004e-008,-0.001210938
,,,3.01900004e-008,0.0006445308
,,,3.02000004e-008, 0.002499999
,,,3.02100004e-008, 0.004160156
,,,3.02200004e-008, 0.005624999
,,,3.02300004e-008, 0.006874999
,,,3.02400004e-008, 0.007832031
,,,3.02500004e-008, 0.008515624
,,,3.02600004e-008, 0.008886718
,,,3.02700004e-008, 0.008964843
,,,3.02800004e-008, 0.008749999
,,,3.02900004e-008, 0.008242187
,,,3.03000004e-008, 0.007499999
,,,3.03100004e-008, 0.006445312
,,,3.03200004e-008, 0.005214843
,,,3.03300004e-008, 0.003808593
,,,3.03400004e-008, 0.002285156
,,,3.03500004e-008, 0.000664062
,,,3.03600004e-008,-0.0009960942
,,,3.03700004e-008,-0.002695313
,,,3.03800004e-008,   -0.004375
,,,3.03900004e-008,-0.005996094
,,,3.04000004e-008,     -0.0075
,,,3.04100004e-008,-0.008808594
,,,3.04200004e-008,-0.009882813
,,,3.04300004e-008, -0.01070313
,,,3.04400004e-008, -0.01123047
,,,3.04500004e-008, -0.01144531
,,,3.04600004e-008, -0.01130859
,,,3.04700004e-008, -0.01083984
,,,3.04800004e-008, -0.01001953
,,,3.04900004e-008, -0.00890625
,,,3.05000004e-008,     -0.0075
,,,3.05100004e-008,-0.005859375
,,,3.05200004e-008,-0.004121094
,,,3.05300004e-008,-0.002363282
,,,3.05400004e-008,-0.0007226567
,,,3.05500004e-008,0.0007226558
,,,3.05600004e-008, 0.001894531
,,,3.05700004e-008, 0.002695312
,,,3.05800004e-008, 0.003085937
,,,3.05900004e-008, 0.003027343
,,,3.06000004e-008, 0.002499999
,,,3.06100004e-008, 0.001464843
,,,3.06200004e-008,7.812453e-005
,,,3.06300004e-008,-0.001601563
,,,3.06400004e-008,-0.003457032
,,,3.06500004e-008,-0.005410157
,,,3.06600004e-008,-0.007324219
,,,3.06700004e-008,-0.009082032
,,,3.06800004e-008, -0.01058594
,,,3.06900004e-008, -0.01175781
,,,3.07000004e-008,     -0.0125
,,,3.07100004e-008, -0.01279297
,,,3.07200004e-008, -0.01263672
,,,3.07300004e-008, -0.01205078
,,,3.07400004e-008, -0.01113281
,,,3.07500004e-008,-0.009902344
,,,3.07600004e-008,-0.008476563
,,,3.07700004e-008,-0.006933594
,,,3.07800004e-008,-0.005371094
,,,3.07900004e-008,-0.003867188
,,,3.08000004e-008,     -0.0025
,,,3.08100004e-008,-0.001367188
,,,3.08200004e-008,-0.000507813
,,,3.08300004e-008,5.859328e-005
,,,3.08400004e-008,0.0003124995
,,,3.08500004e-008,0.0002929683
,,,3.08600004e-008,1.953078e-005
,,,3.08700004e-008,-0.0004687505
,,,3.08800004e-008,-0.001074219
,,,3.08900004e-008,-0.001777344
,,,3.09000004e-008,     -0.0025
,,,3.09100004e-008,-0.003222657
,,,3.09200004e-008,-0.003847657
,,,3.09300004e-008,-0.004316407
,,,3.09400004e-008,-0.004609375
,,,3.09500004e-008,-0.004707032
,,,3.09600004e-008,-0.004609375
,,,3.09700004e-008,-0.004316407
,,,3.09800004e-008,-0.003847657
,,,3.09900004e-008,-0.003222657
,,,3.10000004e-008,     -0.0025
,,,3.10100004e-008,-0.001796875
,,,3.10200004e-008,-0.001113282
,,,3.10300004e-008,-0.0004882817
,,,3.10400004e-008,-1.953172e-005
,,,3.10500004e-008,0.0002539058
,,,3.10600004e-008,0.0003124995
,,,3.10700004e-008,5.859328e-005
,,,3.10800004e-008,-0.0004882817
,,,3.10900004e-008,-0.001347657
,,,3.11000004e-008,     -0.0025
,,,3.11100004e-008,-0.003984375
,,,3.11200004e-008,-0.005683594
,,,3.11300004e-008,-0.007539063
,,,3.11400004e-008,-0.009453125
,,,3.11500004e-008, -0.01134766
,,,3.11600004e-008,   -0.013125
,,,3.11700004e-008, -0.01470703
,,,3.11800004e-008, -0.01599609
,,,3.11900004e-008, -0.01695313
,,,3.12000004e-008,     -0.0175
,,,3.12100004e-008, -0.01761719
,,,3.12200004e-008, -0.01730469
,,,3.12300004e-008, -0.01664063
,,,3.12400004e-008, -0.01564453
,,,3.12500004e-008, -0.01441406
,,,3.12600004e-008, -0.01300781
,,,3.12700004e-008, -0.01154297
,,,3.12800004e-008, -0.01007813
,,,3.12900004e-008,-0.008710938
,,,3.13000004e-008,     -0.0075
,,,3.13100004e-008,-0.006503907
,,,3.13200004e-008,-0.005761719
,,,3.13300004e-008,-0.005292969
,,,3.13400004e-008,-0.005097657
,,,3.13500004e-008,-0.005136719
,,,3.13600004e-008,-0.005390625
,,,3.13700004e-008, -0.00578125
,,,3.13800004e-008,-0.006308594
,,,3.13900004e-008,-0.006894532
,,,3.14000004e-008,     -0.0075
,,,3.14100004e-008,-0.008066407
,,,3.14200004e-008, -0.00859375
,,,3.14300004e-008,-0.009082032
,,,3.14400004e-008, -0.00953125
,,,3.14500004e-008,-0.009960938
,,,3.14600004e-008, -0.01041016
,,,3.14700004e-008, -0.01085938
,,,3.14800004e-008, -0.01134766
,,,3.14900004e-008, -0.01189453
,,,3.15000004e-008,     -0.0125
,,,3.15100004e-008,   -0.013125
,,,3.15200004e-008, -0.01378906
,,,3.15300004e-008, -0.01447266
,,,3.15400004e-008, -0.01515625
,,,3.15500004e-008, -0.01582031
,,,3.15600004e-008, -0.01640625
,,,3.15700004e-008, -0.01689453
,,,3.15800004e-008, -0.01726563
,,,3.15900004e-008, -0.01746094
,,,3.16000004e-008,     -0.0175
,,,3.16100004e-008, -0.01730469
,,,3.16200004e-008, -0.01693359
,,,3.16300004e-008, -0.01644531
,,,3.16400004e-008, -0.01587891
,,,3.16500004e-008, -0.01525391
,,,3.16600004e-008, -0.01460938
,,,3.16700004e-008, -0.01400391
,,,3.16800004e-008,  -0.0134375
,,,3.16900004e-008, -0.01292969
,,,3.17000004e-008,     -0.0125
,,,3.17100004e-008, -0.01216797
,,,3.17200004e-008,   -0.011875
,,,3.17300004e-008, -0.01160156
,,,3.17400004e-008, -0.01132813
,,,3.17500004e-008, -0.01101563
,,,3.17600004e-008, -0.01060547
,,,3.17700004e-008, -0.01007813
,,,3.17800004e-008,-0.009394532
,,,3.17900004e-008,-0.008535157
,,,3.18000004e-008,     -0.0075
,,,3.18100004e-008,-0.006328125
,,,3.18200004e-008,-0.005039063
,,,3.18300004e-008,-0.003691407
,,,3.18400004e-008, -0.00234375
,,,3.18500004e-008,-0.001035157
,,,3.18600004e-008,0.0001367183
,,,3.18700004e-008, 0.001132812
,,,3.18800004e-008, 0.001874999
,,,3.18900004e-008, 0.002343749
,,,3.19000004e-008, 0.002499999
,,,3.19100004e-008, 0.002187499
,,,3.19200004e-008, 0.001562499
,,,3.19300004e-008, 0.000664062
,,,3.19400004e-008,-0.000429688
,,,3.19500004e-008,-0.001679688
,,,3.19600004e-008,-0.002988282
,,,3.19700004e-008,-0.004296875
,,,3.19800004e-008,-0.005527344
,,,3.19900004e-008,-0.006621094
,,,3.20000004e-008,     -0.0075
,,,3.20100004e-008,-0.008300782
,,,3.20200004e-008,-0.008867188
,,,3.20300004e-008,-0.009179688
,,,3.20400004e-008,-0.009296875
,,,3.20500004e-008, -0.00921875
,,,3.20600004e-008,-0.009003907
,,,3.20700004e-008,-0.008671875
,,,3.20800004e-008, -0.00828125
,,,3.20900004e-008,-0.007890625
,,,3.21000004e-008,     -0.0075
,,,3.21100004e-008,-0.007324219
,,,3.21200004e-008,-0.007207032
,,,3.21300004e-008,-0.007167969
,,,3.21400004e-008,-0.007207032
,,,3.21500004e-008,-0.007285157
,,,3.21600004e-008,-0.007382813
,,,3.21700004e-008,-0.007480469
,,,3.21800004e-008,-0.007539063
,,,3.21900004e-008,-0.007558594
,,,3.22000004e-008,     -0.0075
,,,3.22100004e-008,-0.007558594
,,,3.22200004e-008,-0.007578125
,,,3.22300004e-008,-0.007539063
,,,3.22400004e-008,-0.007460938
,,,3.22500004e-008,-0.007363282
,,,3.22600004e-008,-0.007265625
,,,3.22700004e-008,-0.007207032
,,,3.22800004e-008,-0.007207032
,,,3.22900004e-008,-0.007285157
,,,3.23000004e-008,     -0.0075
,,,3.23100004e-008,-0.008164063
,,,3.23200004e-008,-0.009023438
,,,3.23300004e-008, -0.01011719
,,,3.23400004e-008, -0.01142578
,,,3.23500004e-008, -0.01294922
,,,3.23600004e-008, -0.01462891
,,,3.23700004e-008, -0.01646484
,,,3.23800004e-008, -0.01841797
,,,3.23900004e-008, -0.02042969
,,,3.24000004e-008,     -0.0225
,,,3.24100004e-008, -0.02474609
,,,3.24200004e-008, -0.02697266
,,,3.24300004e-008, -0.02910156
,,,3.24400004e-008, -0.03111328
,,,3.24500004e-008, -0.03291016
,,,3.24600004e-008, -0.03447266
,,,3.24700004e-008, -0.03574219
,,,3.24800004e-008, -0.03667969
,,,3.24900004e-008, -0.03726562
,,,3.25000004e-008,     -0.0375
,,,3.25100004e-008, -0.03763672
,,,3.25200004e-008,     -0.0375
,,,3.25300004e-008, -0.03716797
,,,3.25400004e-008, -0.03666016
,,,3.25500004e-008, -0.03601562
,,,3.25600004e-008, -0.03527344
,,,3.25700004e-008, -0.03451172
,,,3.25800004e-008, -0.03373047
,,,3.25900004e-008, -0.03304687
,,,3.26000004e-008,     -0.0325
,,,3.26100004e-008, -0.03251953
,,,3.26200004e-008, -0.03285156
,,,3.26300004e-008, -0.03355469
,,,3.26400004e-008, -0.03462891
,,,3.26500004e-008, -0.03605469
,,,3.26600004e-008, -0.03779297
,,,3.26700004e-008, -0.03986328
,,,3.26800004e-008,  -0.0421875
,,,3.26900004e-008, -0.04474609
,,,3.27000004e-008,     -0.0475
,,,3.27100004e-008, -0.05074219
,,,3.27200004e-008, -0.05412109
,,,3.27300004e-008, -0.05757812
,,,3.27400004e-008, -0.06101562
,,,3.27500004e-008, -0.06435547
,,,3.27600004e-008, -0.06753906
,,,3.27700004e-008, -0.07046875
,,,3.27800004e-008, -0.07314453
,,,3.27900004e-008, -0.07548828
,,,3.28000004e-008,     -0.0775
,,,3.28100004e-008, -0.07945312
,,,3.28200004e-008,  -0.0811914
,,,3.28300004e-008, -0.08279297
,,,3.28400004e-008, -0.08425781
,,,3.28500004e-008,   -0.085625
,,,3.28600004e-008, -0.08695312
,,,3.28700004e-008, -0.08828125
,,,3.28800004e-008, -0.08960937
,,,3.28900004e-008, -0.09101562
,,,3.29000004e-008,     -0.0925
,,,3.29100004e-008,   -0.094375
,,,3.29200004e-008,  -0.0965039
,,,3.29300004e-008, -0.09882812
,,,3.29400004e-008,  -0.1013672
,,,3.29500004e-008,  -0.1040234
,,,3.29600004e-008,  -0.1067773
,,,3.29700004e-008,  -0.1095508
,,,3.29800004e-008,  -0.1122852
,,,3.29900004e-008,  -0.1149414
,,,3.30000004e-008,     -0.1175
,,,3.30100004e-008,  -0.1202539
,,,3.30200004e-008,  -0.1229687
,,,3.30300004e-008,  -0.1256445
,,,3.30400004e-008,  -0.1282422
,,,3.30500004e-008,  -0.1308008
,,,3.30600004e-008,  -0.1332812
,,,3.30700004e-008,  -0.1356641
,,,3.30800004e-008,  -0.1379883
,,,3.30900004e-008,  -0.1402539
,,,3.31000004e-008,     -0.1425
,,,3.31100004e-008,  -0.1450195
,,,3.31200004e-008,  -0.1476953
,,,3.31300004e-008,  -0.1505664
,,,3.31400004e-008,  -0.1535742
,,,3.31500004e-008,  -0.1566992
,,,3.31600004e-008,  -0.1599023
,,,3.31700004e-008,   -0.163125
,,,3.31800004e-008,  -0.1663281
,,,3.31900004e-008,  -0.1694531
,,,3.32000004e-008,     -0.1725
,,,3.32100004e-008,  -0.1755859
,,,3.32200004e-008,  -0.1786719
,,,3.32300004e-008,  -0.1816797
,,,3.32400004e-008,  -0.1845898
,,,3.32500004e-008,  -0.1873437
,,,3.32600004e-008,  -0.1899023
,,,3.32700004e-008,  -0.1921875
,,,3.32800004e-008,  -0.1942187
,,,3.32900004e-008,  -0.1959766
,,,3.33000004e-008,     -0.1975
,,,3.33100004e-008,  -0.1990234
,,,3.33200004e-008,  -0.2005664
,,,3.33300004e-008,  -0.2021484
,,,3.33400004e-008,  -0.2038086
,,,3.33500004e-008,  -0.2056055
,,,3.33600004e-008,  -0.2075391
,,,3.33700004e-008,   -0.209668
,,,3.33800004e-008,  -0.2120117
,,,3.33900004e-008,  -0.2146094
,,,3.34000004e-008,     -0.2175
,,,3.34100004e-008,   -0.220957
,,,3.34200004e-008,  -0.2249023
,,,3.34300004e-008,  -0.2292969
,,,3.34400004e-008,  -0.2341211
,,,3.34500004e-008,  -0.2392969
,,,3.34600004e-008,  -0.2447461
,,,3.34700004e-008,  -0.2503711
,,,3.34800004e-008,  -0.2560937
,,,3.34900004e-008,  -0.2618164
,,,3.35000004e-008,     -0.2675
,,,3.35100004e-008,   -0.273125
