,,,2.71000004e-008,-0.002910157
,,,2.71100004e-008,-0.003457032
,,,2.71200004e-008,-0.004179688
,,,2.71300004e-008,-0.005078125
,,,2.71400004e-008,-0.006113282
,,,2.71500004e-008,-0.007285157
,,,2.71600004e-008,-0.008554688
,,,2.71700004e-008,-0.009882813
,,,2.71800004e-008, -0.01121094
,,,2.71900004e-008,     -0.0125
,,,2.72000004e-008, -0.01361328
,,,2.72100004e-008, -0.01455078
,,,2.72200004e-008, -0.01529297
,,,2.72300004e-008, -0.01578125
,,,2.72400004e-008, -0.01601563
,,,2.72500004e-008,  -0.0159375
,,,2.72600004e-008, -0.01554688
,,,2.72700004e-008, -0.01484375
,,,2.72800004e-008, -0.01380859
,,,2.72900004e-008,     -0.0125
,,,2.73000004e-008, -0.01091797
,,,2.73100004e-008,-0.009140625
,,,2.73200004e-008,-0.007265625
,,,2.73300004e-008,-0.005371094
,,,2.73400004e-008,-0.003515625
,,,2.73500004e-008,-0.001796875
,,,2.73600004e-008,-0.000273438
,,,2.73700004e-008, 0.000976562
,,,2.73800004e-008, 0.001914062
,,,2.73900004e-008, 0.002499999
,,,2.74000004e-008, 0.002636718
,,,2.74100004e-008, 0.002421874
,,,2.74200004e-008, 0.001835937
,,,2.74300004e-008,0.0009374995
,,,2.74400004e-008,-0.0002343755
,,,2.74500004e-008,-0.001582032
,,,2.74600004e-008,-0.003066407
,,,2.74700004e-008,-0.004589844
,,,2.74800004e-008, -0.00609375
,,,2.74900004e-008,     -0.0075
,,,2.75000004e-008,-0.008710938
,,,2.75100004e-008,  -0.0096875
,,,2.75200004e-008, -0.01039063
,,,2.75300004e-008, -0.01082031
,,,2.75400004e-008,  -0.0109375
,,,2.75500004e-008, -0.01074219
,,,2.75600004e-008, -0.01029297
,,,2.75700004e-008,-0.009570313
,,,2.75800004e-008,-0.008632813
,,,2.75900004e-008,     -0.0075
,,,2.76000004e-008,    -0.00625
,,,2.76100004e-008,-0.004921875
,,,2.76200004e-008,-0.003574219
,,,2.76300004e-008,-0.002285157
,,,2.76400004e-008,-0.001074219
,,,2.76500004e-008,-4.656613e-010
,,,2.76600004e-008,0.0009179683
,,,2.76700004e-008, 0.001660156
,,,2.76800004e-008, 0.002187499
,,,2.76900004e-008, 0.002499999
,,,2.77000004e-008, 0.002539062
,,,2.77100004e-008, 0.002382812
,,,2.77200004e-008, 0.002050781
,,,2.77300004e-008, 0.001582031
,,,2.77400004e-008,0.0009960933
,,,2.77500004e-008,0.0003124995
,,,2.77600004e-008,-0.0004101567
,,,2.77700004e-008,-0.001132813
,,,2.77800004e-008,-0.001855469
,,,2.77900004e-008,     -0.0025
,,,2.78000004e-008,-0.003085938
,,,2.78100004e-008,-0.003554688
,,,2.78200004e-008,-0.003867188
,,,2.78300004e-008,-0.004023438
,,,2.78400004e-008,-0.004042969
,,,2.78500004e-008,-0.003945313
,,,2.78600004e-008,-0.003691407
,,,2.78700004e-008,-0.003359375
,,,2.78800004e-008,-0.002949219
,,,2.78900004e-008,     -0.0025
,,,2.79000004e-008,-0.002050782
,,,2.79100004e-008,-0.001621094
,,,2.79200004e-008,-0.001269532
,,,2.79300004e-008,-0.001015625
,,,2.79400004e-008,-0.0008789067
,,,2.79500004e-008,-0.0008984379
,,,2.79600004e-008,-0.001074219
,,,2.79700004e-008, -0.00140625
,,,2.79800004e-008,-0.001894532
,,,2.79900004e-008,     -0.0025
,,,2.80000004e-008,-0.003222657
,,,2.80100004e-008,-0.004003907
,,,2.80200004e-008,-0.004804688
,,,2.80300004e-008,-0.005585938
,,,2.80400004e-008,-0.006289063
,,,2.80500004e-008,-0.006894532
,,,2.80600004e-008, -0.00734375
,,,2.80700004e-008,-0.007617188
,,,2.80800004e-008,-0.007675782
,,,2.80900004e-008,     -0.0075
,,,2.81000004e-008,-0.007109375
,,,2.81100004e-008,-0.006464844
,,,2.81200004e-008,-0.005644532
,,,2.81300004e-008,-0.004648438
,,,2.81400004e-008,-0.003515625
,,,2.81500004e-008,-0.002304688
,,,2.81600004e-008,-0.001035157
,,,2.81700004e-008,0.0002148433
,,,2.81800004e-008,  0.00140625
,,,2.81900004e-008, 0.002499999
,,,2.82000004e-008, 0.003398437
,,,2.82100004e-008, 0.004121093
,,,2.82200004e-008, 0.004648437
,,,2.82300004e-008, 0.004921874
,,,2.82400004e-008, 0.004980468
,,,2.82500004e-008, 0.004824218
,,,2.82600004e-008, 0.004472656
,,,2.82700004e-008, 0.003945312
,,,2.82800004e-008, 0.003281249
,,,2.82900004e-008, 0.002499999
,,,2.83000004e-008, 0.001562499
,,,2.83100004e-008,0.0006445308
,,,2.83200004e-008,-0.000273438
,,,2.83300004e-008, -0.00109375
,,,2.83400004e-008,-0.001777344
,,,2.83500004e-008,-0.002324219
,,,2.83600004e-008,-0.002675782
,,,2.83700004e-008,-0.002832032
,,,2.83800004e-008,-0.002773438
,,,2.83900004e-008,     -0.0025
,,,2.84000004e-008,-0.002109375
,,,2.84100004e-008,  -0.0015625
,,,2.84200004e-008,-0.0008984379
,,,2.84300004e-008,-0.0002148442
,,,2.84400004e-008, 0.000507812
,,,2.84500004e-008, 0.001152343
,,,2.84600004e-008, 0.001718749
,,,2.84700004e-008, 0.002148437
,,,2.84800004e-008, 0.002421874
,,,2.84900004e-008, 0.002499999
,,,2.85000004e-008, 0.002363281
,,,2.85100004e-008, 0.002050781
,,,2.85200004e-008, 0.001601562
,,,2.85300004e-008, 0.001015625
,,,2.85400004e-008,0.0003710933
,,,2.85500004e-008,-0.0003125005
,,,2.85600004e-008,-0.0009765629
,,,2.85700004e-008,-0.001582032
,,,2.85800004e-008,-0.002109375
,,,2.85900004e-008,     -0.0025
,,,2.86000004e-008,-0.002753907
,,,2.86100004e-008,-0.002851563
,,,2.86200004e-008,-0.002832032
,,,2.86300004e-008,-0.002714844
,,,2.86400004e-008,-0.002558594
,,,2.86500004e-008,-0.002382813
,,,2.86600004e-008,-0.002246094
,,,2.86700004e-008,  -0.0021875
,,,2.86800004e-008,-0.002265625
,,,2.86900004e-008,     -0.0025
,,,2.87000004e-008,-0.002890625
,,,2.87100004e-008,-0.003457032
,,,2.87200004e-008,-0.004199219
,,,2.87300004e-008,-0.005136719
,,,2.87400004e-008,-0.006230469
,,,2.87500004e-008,-0.007421875
,,,2.87600004e-008,-0.008691407
,,,2.87700004e-008,       -0.01
,,,2.87800004e-008, -0.01128906
,,,2.87900004e-008,     -0.0125
,,,2.88000004e-008, -0.01347656
,,,2.88100004e-008, -0.01427734
,,,2.88200004e-008, -0.01486328
,,,2.88300004e-008, -0.01525391
,,,2.88400004e-008, -0.01539063
,,,2.88500004e-008, -0.01527344
,,,2.88600004e-008, -0.01492188
,,,2.88700004e-008, -0.01435547
,,,2.88800004e-008, -0.01353516
,,,2.88900004e-008,     -0.0125
,,,2.89000004e-008, -0.01117188
,,,2.89100004e-008,-0.009707031
,,,2.89200004e-008,   -0.008125
,,,2.89300004e-008,-0.006484375
,,,2.89400004e-008, -0.00484375
,,,2.89500004e-008,-0.003203125
,,,2.89600004e-008,-0.001621094
,,,2.89700004e-008,-0.000117188
,,,2.89800004e-008,     0.00125
,,,2.89900004e-008, 0.002499999
,,,2.90000004e-008, 0.003554687
,,,2.90100004e-008, 0.004433593
,,,2.90200004e-008, 0.005175781
,,,2.90300004e-008, 0.005742187
,,,2.90400004e-008, 0.006210937
,,,2.90500004e-008, 0.006562499
,,,2.90600004e-008, 0.006855468
,,,2.90700004e-008, 0.007089843
,,,2.90800004e-008, 0.007304687
,,,2.90900004e-008, 0.007499999
,,,2.91000004e-008, 0.007597656
,,,2.91100004e-008, 0.007714843
,,,2.91200004e-008, 0.007812499
,,,2.91300004e-008, 0.007910156
,,,2.91400004e-008, 0.007968749
,,,2.91500004e-008, 0.007988281
,,,2.91600004e-008, 0.007968749
,,,2.91700004e-008, 0.007871093
,,,2.91800004e-008, 0.007714843
,,,2.91900004e-008, 0.007499999
,,,2.92000004e-008, 0.007148437
,,,2.92100004e-008, 0.006796874
,,,2.92200004e-008, 0.006464843
,,,2.92300004e-008, 0.006191406
,,,2.92400004e-008, 0.006015624
,,,2.92500004e-008, 0.005957031
,,,2.92600004e-008, 0.006054687
,,,2.92700004e-008, 0.006347656
,,,2.92800004e-008, 0.006835937
,,,2.92900004e-008, 0.007499999
,,,2.93000004e-008, 0.008222656
,,,2.93100004e-008, 0.009062499
,,,2.93200004e-008, 0.009980468
,,,2.93300004e-008,  0.01087891
,,,2.93400004e-008,  0.01171875
,,,2.93500004e-008,  0.01240234
,,,2.93600004e-008,  0.01287109
,,,2.93700004e-008,  0.01308594
,,,2.93800004e-008,  0.01294922
,,,2.93900004e-008,      0.0125
,,,2.94000004e-008,   0.0115625
,,,2.94100004e-008,  0.01033203
,,,2.94200004e-008, 0.008847656
,,,2.94300004e-008, 0.007187499
,,,2.94400004e-008, 0.005390624
,,,2.94500004e-008, 0.003574218
,,,2.94600004e-008, 0.001816406
,,,2.94700004e-008,0.0001757808
,,,2.94800004e-008,-0.001289063
,,,2.94900004e-008,     -0.0025
,,,2.95000004e-008,-0.003476563
,,,2.95100004e-008,-0.004140625
,,,2.95200004e-008, -0.00453125
,,,2.95300004e-008,-0.004648438
,,,2.95400004e-008,-0.004550782
,,,2.95500004e-008,-0.004277344
,,,2.95600004e-008,-0.003886719
,,,2.95700004e-008,  -0.0034375
,,,2.95800004e-008,-0.002949219
,,,2.95900004e-008,     -0.0025
,,,2.96000004e-008,-0.002128907
,,,2.96100004e-008,-0.001835938
,,,2.96200004e-008,-0.001679688
,,,2.96300004e-008,-0.001640625
,,,2.96400004e-008,-0.001699219
,,,2.96500004e-008,-0.001835938
,,,2.96600004e-008,-0.002011719
,,,2.96700004e-008,-0.002207032
,,,2.96800004e-008,-0.002382813
,,,2.96900004e-008,     -0.0025
,,,2.97000004e-008,-0.002480469
,,,2.97100004e-008,-0.002363282
,,,2.97200004e-008,-0.002109375
,,,2.97300004e-008,-0.001738282
,,,2.97400004e-008,    -0.00125
,,,2.97500004e-008,-0.0006445317
,,,2.97600004e-008,5.859328e-005
,,,2.97700004e-008,0.0008398433
,,,2.97800004e-008, 0.001660156
,,,2.97900004e-008, 0.002499999
,,,2.98000004e-008, 0.003300781
,,,2.98100004e-008, 0.004003906
,,,2.98200004e-008, 0.004589843
,,,2.98300004e-008, 0.005019531
,,,2.98400004e-008, 0.005214843
,,,2.98500004e-008, 0.005195312
,,,2.98600004e-008, 0.004921874
,,,2.98700004e-008, 0.004374999
,,,2.98800004e-008, 0.003554687
,,,2.98900004e-008, 0.002499999
,,,2.99000004e-008, 0.001191406
,,,2.99100004e-008,-0.000273438
,,,2.99200004e-008,-0.001914063
,,,2.99300004e-008,-0.003632813
,,,2.99400004e-008,-0.005390625
,,,2.99500004e-008,-0.007109375
,,,2.99600004e-008,    -0.00875
,,,2.99700004e-008, -0.01021484
,,,2.99800004e-008, -0.01148438
,,,2.99900004e-008,     -0.0125
,,,3.00000004e-008, -0.01318359
,,,3.00100004e-008, -0.01355469
,,,3.00200004e-008, -0.01361328
,,,3.00300004e-008, -0.01337891
,,,3.00400004e-008, -0.01287109
,,,3.00500004e-008, -0.01210938
,,,3.00600004e-008, -0.01117188
,,,3.00700004e-008, -0.01005859
,,,3.00800004e-008,-0.008828125
,,,3.00900004e-008,     -0.0075
,,,3.01000004e-008,-0.006113282
,,,3.01100004e-008,-0.004765625
,,,3.01200004e-008,-0.003457032
,,,3.01300004e-008,-0.002226563
,,,3.01400004e-008,-0.001113282
,,,3.01500004e-008,-0.0001367192
,,,3.01600004e-008,0.0007226558
,,,3.01700004e-008, 0.001445312
,,,3.01800004e-008, 0.002031249
,,,3.01900004e-008, 0.002499999
,,,3.02000004e-008, 0.002812499
,,,3.02100004e-008, 0.003007812
,,,3.02200004e-008, 0.003124999
,,,3.02300004e-008, 0.003164062
,,,3.02400004e-008, 0.003144531
,,,3.02500004e-008, 0.003085937
,,,3.02600004e-008, 0.002968749
,,,3.02700004e-008, 0.002832031
,,,3.02800004e-008, 0.002675781
,,,3.02900004e-008, 0.002499999
,,,3.03000004e-008, 0.002226562
,,,3.03100004e-008, 0.001914062
,,,3.03200004e-008, 0.001562499
,,,3.03300004e-008, 0.001152343
,,,3.03400004e-008,0.0006835933
,,,3.03500004e-008,0.0001757808
,,,3.03600004e-008,-0.0004101567
,,,3.03700004e-008,-0.001054688
,,,3.03800004e-008,-0.001757813
,,,3.03900004e-008,     -0.0025
,,,3.04000004e-008, -0.00328125
,,,3.04100004e-008,-0.004042969
,,,3.04200004e-008,-0.004804688
,,,3.04300004e-008,-0.005527344
,,,3.04400004e-008,-0.006191407
,,,3.04500004e-008,-0.006738282
,,,3.04600004e-008,  -0.0071875
,,,3.04700004e-008,-0.007460938
,,,3.04800004e-008,-0.007578125
,,,3.04900004e-008,     -0.0075
,,,3.05000004e-008,-0.007265625
,,,3.05100004e-008,-0.006816407
,,,3.05200004e-008,-0.006152344
,,,3.05300004e-008,-0.005292969
,,,3.05400004e-008,-0.004257813
,,,3.05500004e-008,-0.003066407
,,,3.05600004e-008,-0.001757813
,,,3.05700004e-008,-0.000351563
,,,3.05800004e-008, 0.001074218
,,,3.05900004e-008, 0.002499999
,,,3.06000004e-008, 0.003730468
,,,3.06100004e-008, 0.004824218
,,,3.06200004e-008, 0.005683593
,,,3.06300004e-008, 0.006289062
,,,3.06400004e-008, 0.006562499
,,,3.06500004e-008, 0.006484374
,,,3.06600004e-008, 0.006054687
,,,3.06700004e-008, 0.005214843
,,,3.06800004e-008, 0.004023437
,,,3.06900004e-008, 0.002499999
,,,3.07000004e-008,0.0006445308
,,,3.07100004e-008,-0.001367188
,,,3.07200004e-008,-0.003476563
,,,3.07300004e-008,-0.005566407
,,,3.07400004e-008,-0.007539063
,,,3.07500004e-008,-0.009277344
,,,3.07600004e-008, -0.01072266
,,,3.07700004e-008, -0.01175781
,,,3.07800004e-008, -0.01236328
,,,3.07900004e-008,     -0.0125
,,,3.08000004e-008, -0.01212891
,,,3.08100004e-008, -0.01134766
,,,3.08200004e-008, -0.01025391
,,,3.08300004e-008,-0.008945313
,,,3.08400004e-008,     -0.0075
,,,3.08500004e-008,-0.006074219
,,,3.08600004e-008,-0.004765625
,,,3.08700004e-008,-0.003691407
,,,3.08800004e-008,-0.002910157
,,,3.08900004e-008,     -0.0025
,,,3.09000004e-008,-0.002539063
,,,3.09100004e-008, -0.00296875
,,,3.09200004e-008,-0.003769532
,,,3.09300004e-008,-0.004863282
,,,3.09400004e-008,-0.006171875
,,,3.09500004e-008,-0.007617188
,,,3.09600004e-008,  -0.0090625
,,,3.09700004e-008, -0.01041016
,,,3.09800004e-008, -0.01160156
,,,3.09900004e-008,     -0.0125
,,,3.10000004e-008, -0.01304688
,,,3.10100004e-008, -0.01322266
,,,3.10200004e-008, -0.01308594
,,,3.10300004e-008, -0.01263672
,,,3.10400004e-008, -0.01195313
,,,3.10500004e-008, -0.01109375
,,,3.10600004e-008, -0.01015625
,,,3.10700004e-008,-0.009199219
,,,3.10800004e-008,-0.008300782
,,,3.10900004e-008,     -0.0075
,,,3.11000004e-008,-0.006894532
,,,3.11100004e-008,-0.006484375
,,,3.11200004e-008,-0.006289063
,,,3.11300004e-008,-0.006269532
,,,3.11400004e-008,-0.006386719
,,,3.11500004e-008,-0.006621094
,,,3.11600004e-008,-0.006894532
,,,3.11700004e-008,-0.007148438
,,,3.11800004e-008,-0.007363282
,,,3.11900004e-008,     -0.0075
,,,3.12000004e-008,     -0.0075
,,,3.12100004e-008,-0.007421875
,,,3.12200004e-008,-0.007265625
,,,3.12300004e-008,-0.007089844
,,,3.12400004e-008,-0.006914063
,,,3.12500004e-008,-0.006796875
,,,3.12600004e-008,-0.006777344
,,,3.12700004e-008,   -0.006875
,,,3.12800004e-008,-0.007128907
,,,3.12900004e-008,     -0.0075
,,,3.13000004e-008,-0.008007813
,,,3.13100004e-008,-0.008554688
,,,3.13200004e-008,-0.009121094
,,,3.13300004e-008,-0.009609375
,,,3.13400004e-008,-0.009941406
,,,3.13500004e-008, -0.01007813
,,,3.13600004e-008,-0.009921875
,,,3.13700004e-008,-0.009472657
,,,3.13800004e-008,-0.008652344
,,,3.13900004e-008,     -0.0075
,,,3.14000004e-008,-0.006074219
,,,3.14100004e-008,-0.004433594
,,,3.14200004e-008,-0.002695313
,,,3.14300004e-008,-0.0009765629
,,,3.14400004e-008,0.0006054683
,,,3.14500004e-008, 0.001914062
,,,3.14600004e-008, 0.002832031
,,,3.14700004e-008, 0.003281249
,,,3.14800004e-008, 0.003183593
,,,3.14900004e-008, 0.002499999
,,,3.15000004e-008, 0.001152343
,,,3.15100004e-008,-0.0006835942
,,,3.15200004e-008,-0.002910157
,,,3.15300004e-008,-0.005390625
,,,3.15400004e-008,-0.008007813
,,,3.15500004e-008, -0.01056641
,,,3.15600004e-008, -0.01292969
,,,3.15700004e-008, -0.01496094
,,,3.15800004e-008, -0.01652344
,,,3.15900004e-008,     -0.0175
,,,3.16000004e-008,  -0.0178125
,,,3.16100004e-008, -0.01748047
,,,3.16200004e-008,  -0.0165625
,,,3.16300004e-008, -0.01513672
,,,3.16400004e-008, -0.01330078
,,,3.16500004e-008, -0.01117188
,,,3.16600004e-008, -0.00890625
,,,3.16700004e-008,-0.006621094
,,,3.16800004e-008,-0.004453125
,,,3.16900004e-008,     -0.0025
,,,3.17000004e-008,-0.0008789067
,,,3.17100004e-008, 0.000351562
,,,3.17200004e-008, 0.001171875
,,,3.17300004e-008, 0.001562499
,,,3.17400004e-008, 0.001542968
,,,3.17500004e-008, 0.001171875
,,,3.17600004e-008,0.0005273433
,,,3.17700004e-008,-0.0003710942
,,,3.17800004e-008, -0.00140625
,,,3.17900004e-008,     -0.0025
,,,3.18000004e-008,-0.003632813
,,,3.18100004e-008,  -0.0046875
,,,3.18200004e-008,   -0.005625
,,,3.18300004e-008,-0.006386719
,,,3.18400004e-008,-0.006992188
,,,3.18500004e-008,-0.007421875
,,,3.18600004e-008, -0.00765625
,,,3.18700004e-008,-0.007734375
,,,3.18800004e-008,-0.007675782
,,,3.18900004e-008,     -0.0075
,,,3.19000004e-008, -0.00734375
,,,3.19100004e-008,-0.007167969
,,,3.19200004e-008,-0.006992188
,,,3.19300004e-008,-0.006835938
,,,3.19400004e-008,-0.006757813
,,,3.19500004e-008,-0.006738282
,,,3.19600004e-008,-0.006816407
,,,3.19700004e-008,-0.006972657
,,,3.19800004e-008,-0.007207032
,,,3.19900004e-008,     -0.0075
,,,3.20000004e-008,-0.007910157
,,,3.20100004e-008,-0.008359375
,,,3.20200004e-008,-0.008789063
,,,3.20300004e-008,-0.009160157
,,,3.20400004e-008,-0.009414063
,,,3.20500004e-008,-0.009511719
,,,3.20600004e-008,-0.009394532
,,,3.20700004e-008,-0.009042969
,,,3.20800004e-008,-0.008417969
,,,3.20900004e-008,     -0.0075
,,,3.21000004e-008,-0.006464844
,,,3.21100004e-008,-0.005175782
,,,3.21200004e-008,-0.003691407
,,,3.21300004e-008,-0.002050782
,,,3.21400004e-008,-0.0003125005
,,,3.21500004e-008, 0.001445312
,,,3.21600004e-008, 0.003203124
,,,3.21700004e-008, 0.004824218
,,,3.21800004e-008, 0.006289062
,,,3.21900004e-008, 0.007499999
,,,3.22000004e-008, 0.008144531
,,,3.22100004e-008, 0.008398437
,,,3.22200004e-008, 0.008261718
,,,3.22300004e-008, 0.007714843
,,,3.22400004e-008, 0.006796874
,,,3.22500004e-008, 0.005507812
,,,3.22600004e-008, 0.003886718
,,,3.22700004e-008, 0.001992187
,,,3.22800004e-008,-0.0001562505
,,,3.22900004e-008,     -0.0025
,,,3.23000004e-008,-0.005253907
,,,3.23100004e-008,-0.008105469
,,,3.23200004e-008, -0.01099609
,,,3.23300004e-008, -0.01384766
,,,3.23400004e-008, -0.01662109
,,,3.23500004e-008, -0.01923828
,,,3.23600004e-008, -0.02167969
,,,3.23700004e-008, -0.02388672
,,,3.23800004e-008, -0.02583984
,,,3.23900004e-008,     -0.0275
,,,3.24000004e-008, -0.02904297
,,,3.24100004e-008,  -0.0303125
,,,3.24200004e-008, -0.03130859
,,,3.24300004e-008, -0.03208984
,,,3.24400004e-008, -0.03261719
,,,3.24500004e-008, -0.03292969
,,,3.24600004e-008, -0.03304687
,,,3.24700004e-008, -0.03300781
,,,3.24800004e-008,  -0.0328125
,,,3.24900004e-008,     -0.0325
,,,3.25000004e-008, -0.03230469
,,,3.25100004e-008, -0.03212891
,,,3.25200004e-008, -0.03197266
,,,3.25300004e-008,   -0.031875
,,,3.25400004e-008, -0.03181641
,,,3.25500004e-008, -0.03183594
,,,3.25600004e-008, -0.03189453
,,,3.25700004e-008, -0.03201172
,,,3.25800004e-008, -0.03220703
,,,3.25900004e-008,     -0.0325
,,,3.26000004e-008, -0.03320312
,,,3.26100004e-008, -0.03408203
,,,3.26200004e-008, -0.03515625
,,,3.26300004e-008, -0.03642578
,,,3.26400004e-008, -0.03787109
,,,3.26500004e-008, -0.03951172
,,,3.26600004e-008, -0.04128906
,,,3.26700004e-008, -0.04324219
,,,3.26800004e-008,  -0.0453125
,,,3.26900004e-008,     -0.0475
,,,3.27000004e-008, -0.05003906
,,,3.27100004e-008, -0.05271484
,,,3.27200004e-008, -0.05548828
,,,3.27300004e-008, -0.05828125
,,,3.27400004e-008, -0.06105469
,,,3.27500004e-008,    -0.06375
,,,3.27600004e-008, -0.06628906
,,,3.27700004e-008, -0.06861328
,,,3.27800004e-008, -0.07070312
,,,3.27900004e-008,     -0.0725
,,,3.28000004e-008, -0.07425781
,,,3.28100004e-008, -0.07580078
,,,3.28200004e-008,  -0.0771875
,,,3.28300004e-008,  -0.0783789
,,,3.28400004e-008, -0.07939453
,,,3.28500004e-008,  -0.0802539
,,,3.28600004e-008, -0.08095703
,,,3.28700004e-008, -0.08154297
,,,3.28800004e-008, -0.08205078
,,,3.28900004e-008,     -0.0825
,,,3.29000004e-008, -0.08328125
,,,3.29100004e-008, -0.08421875
,,,3.29200004e-008,  -0.0853125
,,,3.29300004e-008, -0.08658203
,,,3.29400004e-008, -0.08802734
,,,3.29500004e-008, -0.08964844
,,,3.29600004e-008, -0.09140625
,,,3.29700004e-008, -0.09330078
,,,3.29800004e-008, -0.09535156
,,,3.29900004e-008,     -0.0975
,,,3.30000004e-008,  -0.1001172
,,,3.30100004e-008,  -0.1029297
,,,3.30200004e-008,   -0.105918
,,,3.30300004e-008,  -0.1090039
,,,3.30400004e-008,  -0.1121875
,,,3.30500004e-008,  -0.1153711
,,,3.30600004e-008,  -0.1185156
,,,3.30700004e-008,  -0.1216016
,,,3.30800004e-008,  -0.1246094
,,,3.30900004e-008,     -0.1275
,,,3.31000004e-008,  -0.1305273
,,,3.31100004e-008,  -0.1335742
,,,3.31200004e-008,  -0.1366406
,,,3.31300004e-008,   -0.139707
,,,3.31400004e-008,  -0.1427539
,,,3.31500004e-008,  -0.1457812
,,,3.31600004e-008,  -0.1487695
,,,3.31700004e-008,  -0.1517383
,,,3.31800004e-008,  -0.1546289
,,,3.31900004e-008,     -0.1575
,,,3.32000004e-008,  -0.1605078
,,,3.32100004e-008,  -0.1636133
,,,3.32200004e-008,  -0.1667969
,,,3.32300004e-008,       -0.17
,,,3.32400004e-008,  -0.1731836
,,,3.32500004e-008,  -0.1763281
,,,3.32600004e-008,  -0.1793555
,,,3.32700004e-008,  -0.1822266
,,,3.32800004e-008,  -0.1849609
,,,3.32900004e-008,     -0.1875
,,,3.33000004e-008,  -0.1900586
,,,3.33100004e-008,  -0.1925977
,,,3.33200004e-008,  -0.1951172
,,,3.33300004e-008,  -0.1976367
,,,3.33400004e-008,  -0.2001367
,,,3.33500004e-008,  -0.2026367
,,,3.33600004e-008,  -0.2051172
,,,3.33700004e-008,  -0.2075781
,,,3.33800004e-008,  -0.2100195
,,,3.33900004e-008,     -0.2125
,,,3.34000004e-008,  -0.2151367
,,,3.34100004e-008,  -0.2179492
,,,3.34200004e-008,   -0.220918
,,,3.34300004e-008,  -0.2240234
,,,3.34400004e-008,  -0.2271875
,,,3.34500004e-008,  -0.2303906
,,,3.34600004e-008,  -0.2335547
,,,3.34700004e-008,  -0.2366406
,,,3.34800004e-008,  -0.2396289
,,,3.34900004e-008,     -0.2425
,,,3.35000004e-008,  -0.2453711
,,,3.35100004e-008,  -0.2482812
