,,,2.73600004e-008, -0.01117188
,,,2.73700004e-008, -0.01078125
,,,2.73800004e-008, -0.01058594
,,,2.73900004e-008, -0.01058594
,,,2.74000004e-008, -0.01076172
,,,2.74100004e-008, -0.01107422
,,,2.74200004e-008, -0.01150391
,,,2.74300004e-008, -0.01201172
,,,2.74400004e-008,     -0.0125
,,,2.74500004e-008, -0.01291016
,,,2.74600004e-008, -0.01320313
,,,2.74700004e-008, -0.01333984
,,,2.74800004e-008, -0.01326172
,,,2.74900004e-008, -0.01296875
,,,2.75000004e-008, -0.01240234
,,,2.75100004e-008, -0.01154297
,,,2.75200004e-008, -0.01044922
,,,2.75300004e-008,-0.009082032
,,,2.75400004e-008,     -0.0075
,,,2.75500004e-008,-0.005820313
,,,2.75600004e-008,-0.004082032
,,,2.75700004e-008,-0.002363282
,,,2.75800004e-008,-0.0007421879
,,,2.75900004e-008, 0.000664062
,,,2.76000004e-008, 0.001816406
,,,2.76100004e-008, 0.002617187
,,,2.76200004e-008, 0.003027343
,,,2.76300004e-008, 0.002988281
,,,2.76400004e-008, 0.002499999
,,,2.76500004e-008, 0.001484375
,,,2.76600004e-008,7.812453e-005
,,,2.76700004e-008, -0.00171875
,,,2.76800004e-008,-0.003808594
,,,2.76900004e-008,-0.006132813
,,,2.77000004e-008,-0.008554688
,,,2.77100004e-008, -0.01101563
,,,2.77200004e-008, -0.01339844
,,,2.77300004e-008, -0.01558594
,,,2.77400004e-008,     -0.0175
,,,2.77500004e-008, -0.01904297
,,,2.77600004e-008, -0.02013672
,,,2.77700004e-008, -0.02074219
,,,2.77800004e-008, -0.02085937
,,,2.77900004e-008, -0.02046875
,,,2.78000004e-008, -0.01960938
,,,2.78100004e-008, -0.01832031
,,,2.78200004e-008, -0.01666016
,,,2.78300004e-008,  -0.0146875
,,,2.78400004e-008,     -0.0125
,,,2.78500004e-008, -0.01023438
,,,2.78600004e-008,-0.007988282
,,,2.78700004e-008,-0.005898438
,,,2.78800004e-008,  -0.0040625
,,,2.78900004e-008,-0.002597657
,,,2.79000004e-008,-0.001542969
,,,2.79100004e-008,-0.0009960942
,,,2.79200004e-008,-0.0009765629
,,,2.79300004e-008,-0.001484375
,,,2.79400004e-008,     -0.0025
,,,2.79500004e-008,-0.004003907
,,,2.79600004e-008,-0.005839844
,,,2.79700004e-008,-0.007890625
,,,2.79800004e-008, -0.01003906
,,,2.79900004e-008, -0.01212891
,,,2.80000004e-008, -0.01402344
,,,2.80100004e-008, -0.01560547
,,,2.80200004e-008, -0.01675781
,,,2.80300004e-008, -0.01740234
,,,2.80400004e-008,     -0.0175
,,,2.80500004e-008, -0.01701172
,,,2.80600004e-008, -0.01601563
,,,2.80700004e-008, -0.01457031
,,,2.80800004e-008, -0.01279297
,,,2.80900004e-008, -0.01082031
,,,2.81000004e-008,-0.008769532
,,,2.81100004e-008,-0.006796875
,,,2.81200004e-008,-0.005019532
,,,2.81300004e-008,-0.003554688
,,,2.81400004e-008,     -0.0025
,,,2.81500004e-008,-0.001933594
,,,2.81600004e-008,-0.001855469
,,,2.81700004e-008,-0.002285157
,,,2.81800004e-008,-0.003164063
,,,2.81900004e-008,-0.004414063
,,,2.82000004e-008,  -0.0059375
,,,2.82100004e-008,-0.007617188
,,,2.82200004e-008,-0.009355469
,,,2.82300004e-008, -0.01101563
,,,2.82400004e-008,     -0.0125
,,,2.82500004e-008, -0.01371094
,,,2.82600004e-008, -0.01453125
,,,2.82700004e-008, -0.01496094
,,,2.82800004e-008, -0.01494141
,,,2.82900004e-008, -0.01449219
,,,2.83000004e-008, -0.01365234
,,,2.83100004e-008, -0.01246094
,,,2.83200004e-008, -0.01099609
,,,2.83300004e-008,-0.009316407
,,,2.83400004e-008,     -0.0075
,,,2.83500004e-008,-0.005742188
,,,2.83600004e-008,  -0.0040625
,,,2.83700004e-008,-0.002597657
,,,2.83800004e-008,-0.001386719
,,,2.83900004e-008,-0.0005273442
,,,2.84000004e-008,-5.859421e-005
,,,2.84100004e-008,-1.953172e-005
,,,2.84200004e-008,-0.0004101567
,,,2.84300004e-008,    -0.00125
,,,2.84400004e-008,     -0.0025
,,,2.84500004e-008,-0.004121094
,,,2.84600004e-008,-0.005996094
,,,2.84700004e-008,-0.008007813
,,,2.84800004e-008, -0.01007813
,,,2.84900004e-008, -0.01208984
,,,2.85000004e-008, -0.01390625
,,,2.85100004e-008, -0.01542969
,,,2.85200004e-008, -0.01658203
,,,2.85300004e-008, -0.01730469
,,,2.85400004e-008,     -0.0175
,,,2.85500004e-008, -0.01716797
,,,2.85600004e-008, -0.01630859
,,,2.85700004e-008, -0.01503906
,,,2.85800004e-008, -0.01341797
,,,2.85900004e-008, -0.01154297
,,,2.86000004e-008,-0.009550782
,,,2.86100004e-008,-0.007539063
,,,2.86200004e-008,   -0.005625
,,,2.86300004e-008, -0.00390625
,,,2.86400004e-008,     -0.0025
,,,2.86500004e-008,-0.001484375
,,,2.86600004e-008,-0.0008789067
,,,2.86700004e-008,-0.0007031254
,,,2.86800004e-008,-0.0009179692
,,,2.86900004e-008,-0.001503907
,,,2.87000004e-008,-0.002402344
,,,2.87100004e-008,-0.003515625
,,,2.87200004e-008,-0.004804688
,,,2.87300004e-008,-0.006152344
,,,2.87400004e-008,     -0.0075
,,,2.87500004e-008,-0.008789063
,,,2.87600004e-008,-0.009921875
,,,2.87700004e-008, -0.01087891
,,,2.87800004e-008, -0.01164063
,,,2.87900004e-008, -0.01220703
,,,2.88000004e-008, -0.01257813
,,,2.88100004e-008, -0.01277344
,,,2.88200004e-008,  -0.0128125
,,,2.88300004e-008, -0.01271484
,,,2.88400004e-008,     -0.0125
,,,2.88500004e-008, -0.01220703
,,,2.88600004e-008, -0.01183594
,,,2.88700004e-008, -0.01142578
,,,2.88800004e-008, -0.01097656
,,,2.88900004e-008, -0.01050781
,,,2.89000004e-008,-0.009980469
,,,2.89100004e-008,-0.009414063
,,,2.89200004e-008,-0.008808594
,,,2.89300004e-008,-0.008183594
,,,2.89400004e-008,     -0.0075
,,,2.89500004e-008,-0.006796875
,,,2.89600004e-008, -0.00609375
,,,2.89700004e-008,-0.005410157
,,,2.89800004e-008,-0.004765625
,,,2.89900004e-008,-0.004179688
,,,2.90000004e-008,-0.003652344
,,,2.90100004e-008,-0.003222657
,,,2.90200004e-008,-0.002890625
,,,2.90300004e-008, -0.00265625
,,,2.90400004e-008,     -0.0025
,,,2.90500004e-008,-0.002519532
,,,2.90600004e-008,-0.002597657
,,,2.90700004e-008,-0.002714844
,,,2.90800004e-008,-0.002832032
,,,2.90900004e-008,-0.002949219
,,,2.91000004e-008,-0.003007813
,,,2.91100004e-008,-0.003007813
,,,2.91200004e-008,-0.002910157
,,,2.91300004e-008,-0.002753907
,,,2.91400004e-008,     -0.0025
,,,2.91500004e-008,-0.002246094
,,,2.91600004e-008,-0.001953125
,,,2.91700004e-008,-0.001660157
,,,2.91800004e-008,-0.001386719
,,,2.91900004e-008,-0.001210938
,,,2.92000004e-008,-0.001132813
,,,2.92100004e-008,-0.001210938
,,,2.92200004e-008,-0.001445313
,,,2.92300004e-008,   -0.001875
,,,2.92400004e-008,     -0.0025
,,,2.92500004e-008,-0.003378907
,,,2.92600004e-008,-0.004394532
,,,2.92700004e-008,-0.005546875
,,,2.92800004e-008,-0.006757813
,,,2.92900004e-008,-0.007988282
,,,2.93000004e-008,-0.009160157
,,,2.93100004e-008, -0.01027344
,,,2.93200004e-008, -0.01121094
,,,2.93300004e-008, -0.01197266
,,,2.93400004e-008,     -0.0125
,,,2.93500004e-008, -0.01279297
,,,2.93600004e-008, -0.01283203
,,,2.93700004e-008, -0.01261719
,,,2.93800004e-008,  -0.0121875
,,,2.93900004e-008, -0.01158203
,,,2.94000004e-008, -0.01083984
,,,2.94100004e-008, -0.01001953
,,,2.94200004e-008,-0.009160157
,,,2.94300004e-008,-0.008300782
,,,2.94400004e-008,     -0.0075
,,,2.94500004e-008,-0.006777344
,,,2.94600004e-008,-0.006191407
,,,2.94700004e-008, -0.00578125
,,,2.94800004e-008,-0.005527344
,,,2.94900004e-008, -0.00546875
,,,2.95000004e-008,-0.005566407
,,,2.95100004e-008,-0.005859375
,,,2.95200004e-008,-0.006289063
,,,2.95300004e-008,-0.006855469
,,,2.95400004e-008,     -0.0075
,,,2.95500004e-008,-0.008164063
,,,2.95600004e-008,-0.008847657
,,,2.95700004e-008,-0.009511719
,,,2.95800004e-008, -0.01015625
,,,2.95900004e-008, -0.01076172
,,,2.96000004e-008, -0.01128906
,,,2.96100004e-008, -0.01171875
,,,2.96200004e-008, -0.01207031
,,,2.96300004e-008, -0.01234375
,,,2.96400004e-008,     -0.0125
,,,2.96500004e-008, -0.01251953
,,,2.96600004e-008, -0.01248047
,,,2.96700004e-008, -0.01240234
,,,2.96800004e-008, -0.01230469
,,,2.96900004e-008, -0.01220703
,,,2.97000004e-008, -0.01214844
,,,2.97100004e-008, -0.01212891
,,,2.97200004e-008,  -0.0121875
,,,2.97300004e-008, -0.01230469
,,,2.97400004e-008,     -0.0125
,,,2.97500004e-008, -0.01267578
,,,2.97600004e-008, -0.01287109
,,,2.97700004e-008, -0.01310547
,,,2.97800004e-008, -0.01332031
,,,2.97900004e-008, -0.01347656
,,,2.98000004e-008, -0.01357422
,,,2.98100004e-008, -0.01355469
,,,2.98200004e-008, -0.01339844
,,,2.98300004e-008, -0.01304688
,,,2.98400004e-008,     -0.0125
,,,2.98500004e-008, -0.01171875
,,,2.98600004e-008, -0.01070313
,,,2.98700004e-008,-0.009492188
,,,2.98800004e-008,-0.008085938
,,,2.98900004e-008,-0.006503907
,,,2.99000004e-008,-0.004804688
,,,2.99100004e-008,-0.002988282
,,,2.99200004e-008,-0.001152344
,,,2.99300004e-008,0.0007031245
,,,2.99400004e-008, 0.002499999
,,,2.99500004e-008, 0.004101562
,,,2.99600004e-008, 0.005527343
,,,2.99700004e-008, 0.006738281
,,,2.99800004e-008, 0.007695312
,,,2.99900004e-008, 0.008378906
,,,3.00000004e-008, 0.008769531
,,,3.00100004e-008, 0.008886718
,,,3.00200004e-008, 0.008691406
,,,3.00300004e-008, 0.008222656
,,,3.00400004e-008, 0.007499999
,,,3.00500004e-008, 0.006425781
,,,3.00600004e-008, 0.005214843
,,,3.00700004e-008, 0.003906249
,,,3.00800004e-008, 0.002578124
,,,3.00900004e-008, 0.001308593
,,,3.01000004e-008,0.0001367183
,,,3.01100004e-008,-0.0008789067
,,,3.01200004e-008,-0.001660157
,,,3.01300004e-008,-0.002226563
,,,3.01400004e-008,     -0.0025
,,,3.01500004e-008,-0.002597657
,,,3.01600004e-008,-0.002441407
,,,3.01700004e-008,-0.002050782
,,,3.01800004e-008,-0.001484375
,,,3.01900004e-008,-0.0007812504
,,,3.02000004e-008,-1.953172e-005
,,,3.02100004e-008, 0.000742187
,,,3.02200004e-008, 0.001445312
,,,3.02300004e-008, 0.002050781
,,,3.02400004e-008, 0.002499999
,,,3.02500004e-008, 0.002636718
,,,3.02600004e-008, 0.002578124
,,,3.02700004e-008, 0.002343749
,,,3.02800004e-008, 0.001914062
,,,3.02900004e-008, 0.001328125
,,,3.03000004e-008,0.0006445308
,,,3.03100004e-008,-0.000117188
,,,3.03200004e-008,-0.0009375004
,,,3.03300004e-008,-0.001738282
,,,3.03400004e-008,     -0.0025
,,,3.03500004e-008,-0.003261719
,,,3.03600004e-008,-0.003925782
,,,3.03700004e-008,-0.004492188
,,,3.03800004e-008,      -0.005
,,,3.03900004e-008,-0.005429688
,,,3.04000004e-008,-0.005839844
,,,3.04100004e-008,-0.006210938
,,,3.04200004e-008,-0.006621094
,,,3.04300004e-008, -0.00703125
,,,3.04400004e-008,     -0.0075
,,,3.04500004e-008,-0.007988282
,,,3.04600004e-008,-0.008496094
,,,3.04700004e-008,  -0.0090625
,,,3.04800004e-008,-0.009648438
,,,3.04900004e-008, -0.01023438
,,,3.05000004e-008, -0.01082031
,,,3.05100004e-008, -0.01134766
,,,3.05200004e-008, -0.01181641
,,,3.05300004e-008, -0.01220703
,,,3.05400004e-008,     -0.0125
,,,3.05500004e-008, -0.01261719
,,,3.05600004e-008, -0.01265625
,,,3.05700004e-008, -0.01263672
,,,3.05800004e-008, -0.01255859
,,,3.05900004e-008, -0.01248047
,,,3.06000004e-008, -0.01240234
,,,3.06100004e-008, -0.01234375
,,,3.06200004e-008, -0.01234375
,,,3.06300004e-008, -0.01240234
,,,3.06400004e-008,     -0.0125
,,,3.06500004e-008, -0.01259766
,,,3.06600004e-008, -0.01271484
,,,3.06700004e-008, -0.01287109
,,,3.06800004e-008, -0.01300781
,,,3.06900004e-008, -0.01314453
,,,3.07000004e-008, -0.01322266
,,,3.07100004e-008, -0.01322266
,,,3.07200004e-008,   -0.013125
,,,3.07300004e-008, -0.01289063
,,,3.07400004e-008,     -0.0125
,,,3.07500004e-008, -0.01191406
,,,3.07600004e-008, -0.01115234
,,,3.07700004e-008, -0.01029297
,,,3.07800004e-008,-0.009296875
,,,3.07900004e-008,-0.008222657
,,,3.08000004e-008,-0.007070313
,,,3.08100004e-008,-0.005898438
,,,3.08200004e-008,-0.004707032
,,,3.08300004e-008,-0.003574219
,,,3.08400004e-008,     -0.0025
,,,3.08500004e-008,-0.001601563
,,,3.08600004e-008,-0.0008789067
,,,3.08700004e-008,-0.0003320317
,,,3.08800004e-008,-1.953172e-005
,,,3.08900004e-008,9.765578e-005
,,,3.09000004e-008,-1.953172e-005
,,,3.09100004e-008,-0.0003710942
,,,3.09200004e-008,-0.0009179692
,,,3.09300004e-008,-0.001640625
,,,3.09400004e-008,     -0.0025
,,,3.09500004e-008,-0.003496094
,,,3.09600004e-008, -0.00453125
,,,3.09700004e-008,-0.005527344
,,,3.09800004e-008,-0.006445313
,,,3.09900004e-008,-0.007207032
,,,3.10000004e-008,-0.007792969
,,,3.10100004e-008,-0.008144532
,,,3.10200004e-008,-0.008203125
,,,3.10300004e-008,-0.008007813
,,,3.10400004e-008,     -0.0075
,,,3.10500004e-008,-0.006738282
,,,3.10600004e-008,-0.005722657
,,,3.10700004e-008,-0.004550782
,,,3.10800004e-008,-0.003261719
,,,3.10900004e-008,-0.001933594
,,,3.11000004e-008,-0.000664063
,,,3.11100004e-008,0.0004687495
,,,3.11200004e-008, 0.001425781
,,,3.11300004e-008, 0.002109374
,,,3.11400004e-008, 0.002499999
,,,3.11500004e-008, 0.002480468
,,,3.11600004e-008, 0.002128906
,,,3.11700004e-008, 0.001484375
,,,3.11800004e-008,0.0005664058
,,,3.11900004e-008,-0.000585938
,,,3.12000004e-008,-0.001894532
,,,3.12100004e-008,-0.003300782
,,,3.12200004e-008,-0.004746094
,,,3.12300004e-008,-0.006171875
,,,3.12400004e-008,     -0.0075
,,,3.12500004e-008,-0.008730469
,,,3.12600004e-008,-0.009765625
,,,3.12700004e-008,   -0.010625
,,,3.12800004e-008, -0.01128906
,,,3.12900004e-008, -0.01179688
,,,3.13000004e-008, -0.01214844
,,,3.13100004e-008, -0.01238281
,,,3.13200004e-008,     -0.0125
,,,3.13300004e-008, -0.01253906
,,,3.13400004e-008,     -0.0125
,,,3.13500004e-008, -0.01242188
,,,3.13600004e-008, -0.01228516
,,,3.13700004e-008, -0.01208984
,,,3.13800004e-008, -0.01181641
,,,3.13900004e-008, -0.01146484
,,,3.14000004e-008, -0.01097656
,,,3.14100004e-008, -0.01035156
,,,3.14200004e-008,-0.009570313
,,,3.14300004e-008,-0.008613282
,,,3.14400004e-008,     -0.0075
,,,3.14500004e-008,-0.006289063
,,,3.14600004e-008,-0.004980469
,,,3.14700004e-008,-0.003652344
,,,3.14800004e-008,-0.002324219
,,,3.14900004e-008,-0.001074219
,,,3.15000004e-008,5.859328e-005
,,,3.15100004e-008, 0.001015625
,,,3.15200004e-008, 0.001757812
,,,3.15300004e-008, 0.002246093
,,,3.15400004e-008, 0.002499999
,,,3.15500004e-008, 0.002421874
,,,3.15600004e-008, 0.002128906
,,,3.15700004e-008, 0.001640624
,,,3.15800004e-008, 0.001015625
,,,3.15900004e-008,0.0002929683
,,,3.16000004e-008,-0.000429688
,,,3.16100004e-008,-0.001113282
,,,3.16200004e-008, -0.00171875
,,,3.16300004e-008,  -0.0021875
,,,3.16400004e-008,     -0.0025
,,,3.16500004e-008, -0.00265625
,,,3.16600004e-008,-0.002675782
,,,3.16700004e-008,-0.002558594
,,,3.16800004e-008,-0.002363282
,,,3.16900004e-008,-0.002128907
,,,3.17000004e-008,-0.001933594
,,,3.17100004e-008,-0.001816407
,,,3.17200004e-008,-0.001835938
,,,3.17300004e-008,-0.002050782
,,,3.17400004e-008,     -0.0025
,,,3.17500004e-008,-0.003222657
,,,3.17600004e-008,-0.004199219
,,,3.17700004e-008,-0.005429688
,,,3.17800004e-008,-0.006855469
,,,3.17900004e-008,-0.008496094
,,,3.18000004e-008, -0.01025391
,,,3.18100004e-008, -0.01210938
,,,3.18200004e-008, -0.01396484
,,,3.18300004e-008, -0.01580078
,,,3.18400004e-008,     -0.0175
,,,3.18500004e-008, -0.01902344
,,,3.18600004e-008, -0.02027344
,,,3.18700004e-008, -0.02121094
,,,3.18800004e-008, -0.02179687
,,,3.18900004e-008, -0.02203125
,,,3.19000004e-008, -0.02185547
,,,3.19100004e-008, -0.02130859
,,,3.19200004e-008, -0.02037109
,,,3.19300004e-008, -0.01910156
,,,3.19400004e-008,     -0.0175
,,,3.19500004e-008, -0.01568359
,,,3.19600004e-008, -0.01373047
,,,3.19700004e-008, -0.01171875
,,,3.19800004e-008,-0.009746094
,,,3.19900004e-008,-0.007890625
,,,3.20000004e-008,-0.006230469
,,,3.20100004e-008,-0.004804688
,,,3.20200004e-008,-0.003710938
,,,3.20300004e-008,-0.002929688
,,,3.20400004e-008,     -0.0025
,,,3.20500004e-008,-0.002539063
,,,3.20600004e-008,-0.002871094
,,,3.20700004e-008,-0.003476563
,,,3.20800004e-008,-0.004238282
,,,3.20900004e-008,-0.005097657
,,,3.21000004e-008,  -0.0059375
,,,3.21100004e-008,-0.006660157
,,,3.21200004e-008,-0.007207032
,,,3.21300004e-008,     -0.0075
,,,3.21400004e-008,     -0.0075
,,,3.21500004e-008, -0.00734375
,,,3.21600004e-008,-0.006933594
,,,3.21700004e-008,-0.006308594
,,,3.21800004e-008,-0.005546875
,,,3.21900004e-008,-0.004726563
,,,3.22000004e-008, -0.00390625
,,,3.22100004e-008,-0.003203125
,,,3.22200004e-008,-0.002695313
,,,3.22300004e-008,-0.002441407
,,,3.22400004e-008,     -0.0025
,,,3.22500004e-008,-0.003105469
,,,3.22600004e-008,-0.004082032
,,,3.22700004e-008,-0.005390625
,,,3.22800004e-008,-0.006972657
,,,3.22900004e-008,    -0.00875
,,,3.23000004e-008, -0.01064453
,,,3.23100004e-008, -0.01253906
,,,3.23200004e-008,   -0.014375
,,,3.23300004e-008, -0.01603516
,,,3.23400004e-008,     -0.0175
,,,3.23500004e-008, -0.01892578
,,,3.23600004e-008, -0.02007813
,,,3.23700004e-008, -0.02095703
,,,3.23800004e-008, -0.02158203
,,,3.23900004e-008, -0.02199219
,,,3.24000004e-008, -0.02222656
,,,3.24100004e-008, -0.02234375
,,,3.24200004e-008, -0.02238281
,,,3.24300004e-008, -0.02242187
,,,3.24400004e-008,     -0.0225
,,,3.24500004e-008, -0.02296875
,,,3.24600004e-008, -0.02359375
,,,3.24700004e-008,   -0.024375
,,,3.24800004e-008, -0.02533203
,,,3.24900004e-008, -0.02642578
,,,3.25000004e-008, -0.02759766
,,,3.25100004e-008, -0.02884766
,,,3.25200004e-008, -0.03009766
,,,3.25300004e-008, -0.03132812
,,,3.25400004e-008,     -0.0325
,,,3.25500004e-008, -0.03382812
,,,3.25600004e-008, -0.03509766
,,,3.25700004e-008, -0.03632812
,,,3.25800004e-008, -0.03748047
,,,3.25900004e-008, -0.03853516
,,,3.26000004e-008, -0.03951172
,,,3.26100004e-008, -0.04039062
,,,3.26200004e-008, -0.04117187
,,,3.26300004e-008,   -0.041875
,,,3.26400004e-008,     -0.0425
,,,3.26500004e-008, -0.04335937
,,,3.26600004e-008, -0.04425781
,,,3.26700004e-008, -0.04519531
,,,3.26800004e-008, -0.04617187
,,,3.26900004e-008, -0.04716797
,,,3.27000004e-008, -0.04820312
,,,3.27100004e-008, -0.04925781
,,,3.27200004e-008,  -0.0503125
,,,3.27300004e-008, -0.05140625
,,,3.27400004e-008,     -0.0525
,,,3.27500004e-008, -0.05390625
,,,3.27600004e-008, -0.05544922
,,,3.27700004e-008, -0.05712891
,,,3.27800004e-008, -0.05898437
,,,3.27900004e-008, -0.06095703
,,,3.28000004e-008, -0.06306641
,,,3.28100004e-008, -0.06529297
,,,3.28200004e-008, -0.06761719
,,,3.28300004e-008, -0.07003906
,,,3.28400004e-008,     -0.0725
,,,3.28500004e-008, -0.07533203
,,,3.28600004e-008, -0.07824219
,,,3.28700004e-008, -0.08117187
,,,3.28800004e-008, -0.08408203
,,,3.28900004e-008, -0.08689453
,,,3.29000004e-008, -0.08953125
,,,3.29100004e-008, -0.09193359
,,,3.29200004e-008, -0.09408203
,,,3.29300004e-008,  -0.0959375
,,,3.29400004e-008,     -0.0975
,,,3.29500004e-008,  -0.0990625
,,,3.29600004e-008,  -0.1005078
,,,3.29700004e-008,  -0.1018555
,,,3.29800004e-008,  -0.1031836
,,,3.29900004e-008,  -0.1045117
,,,3.30000004e-008,  -0.1058984
,,,3.30100004e-008,  -0.1073633
,,,3.30200004e-008,  -0.1089258
,,,3.30300004e-008,  -0.1106445
,,,3.30400004e-008,     -0.1125
,,,3.30500004e-008,  -0.1148242
,,,3.30600004e-008,  -0.1173828
,,,3.30700004e-008,  -0.1201172
,,,3.30800004e-008,  -0.1229883
,,,3.30900004e-008,  -0.1258594
,,,3.31000004e-008,  -0.1286133
,,,3.31100004e-008,    -0.13125
,,,3.31200004e-008,  -0.1336133
,,,3.31300004e-008,  -0.1357031
,,,3.31400004e-008,     -0.1375
,,,3.31500004e-008,  -0.1392578
,,,3.31600004e-008,  -0.1408984
,,,3.31700004e-008,     -0.1425
,,,3.31800004e-008,  -0.1441016
,,,3.31900004e-008,  -0.1457617
,,,3.32000004e-008,  -0.1475781
,,,3.32100004e-008,  -0.1496094
,,,3.32200004e-008,  -0.1518945
,,,3.32300004e-008,  -0.1545117
,,,3.32400004e-008,     -0.1575
,,,3.32500004e-008,  -0.1611133
,,,3.32600004e-008,  -0.1652148
,,,3.32700004e-008,  -0.1697266
,,,3.32800004e-008,  -0.1745508
,,,3.32900004e-008,  -0.1795508
,,,3.33000004e-008,  -0.1845703
,,,3.33100004e-008,  -0.1895117
,,,3.33200004e-008,  -0.1941992
,,,3.33300004e-008,  -0.1985547
,,,3.33400004e-008,     -0.2025
,,,3.33500004e-008,  -0.2060937
,,,3.33600004e-008,  -0.2093555
,,,3.33700004e-008,  -0.2122852
,,,3.33800004e-008,  -0.2149414
,,,3.33900004e-008,  -0.2173437
,,,3.34000004e-008,  -0.2195312
,,,3.34100004e-008,   -0.221582
,,,3.34200004e-008,  -0.2235547
,,,3.34300004e-008,  -0.2254883
,,,3.34400004e-008,     -0.2275
,,,3.34500004e-008,   -0.229707
,,,3.34600004e-008,   -0.232207
,,,3.34700004e-008,  -0.2349805
,,,3.34800004e-008,  -0.2379883
,,,3.34900004e-008,  -0.2411914
,,,3.35000004e-008,  -0.2444922
