,,,2.74300004e-008,-0.004785157
,,,2.74400004e-008,-0.003632813
,,,2.74500004e-008,     -0.0025
,,,2.74600004e-008,-0.001425782
,,,2.74700004e-008,-0.000429688
,,,2.74800004e-008,0.0004687495
,,,2.74900004e-008,     0.00125
,,,2.75000004e-008, 0.001874999
,,,2.75100004e-008, 0.002324218
,,,2.75200004e-008, 0.002617187
,,,2.75300004e-008, 0.002714843
,,,2.75400004e-008, 0.002675781
,,,2.75500004e-008, 0.002499999
,,,2.75600004e-008, 0.002148437
,,,2.75700004e-008, 0.001777343
,,,2.75800004e-008,  0.00140625
,,,2.75900004e-008,  0.00109375
,,,2.76000004e-008,0.0008789058
,,,2.76100004e-008, 0.000820312
,,,2.76200004e-008,0.0009374995
,,,2.76300004e-008,     0.00125
,,,2.76400004e-008, 0.001777343
,,,2.76500004e-008, 0.002499999
,,,2.76600004e-008, 0.003281249
,,,2.76700004e-008, 0.004199218
,,,2.76800004e-008, 0.005156249
,,,2.76900004e-008, 0.006093749
,,,2.77000004e-008, 0.006933593
,,,2.77100004e-008, 0.007597656
,,,2.77200004e-008, 0.008046874
,,,2.77300004e-008, 0.008183593
,,,2.77400004e-008, 0.008007812
,,,2.77500004e-008, 0.007499999
,,,2.77600004e-008, 0.006542968
,,,2.77700004e-008, 0.005351562
,,,2.77800004e-008, 0.003964843
,,,2.77900004e-008, 0.002499999
,,,2.78000004e-008, 0.001054687
,,,2.78100004e-008,-0.0002539067
,,,2.78200004e-008,-0.001367188
,,,2.78300004e-008,-0.002148438
,,,2.78400004e-008,-0.002539063
,,,2.78500004e-008,     -0.0025
,,,2.78600004e-008,-0.002011719
,,,2.78700004e-008,-0.001074219
,,,2.78800004e-008,0.0002539058
,,,2.78900004e-008, 0.001894531
,,,2.79000004e-008, 0.003769531
,,,2.79100004e-008, 0.005742187
,,,2.79200004e-008, 0.007695312
,,,2.79300004e-008, 0.009550781
,,,2.79400004e-008,  0.01117187
,,,2.79500004e-008,      0.0125
,,,2.79600004e-008,  0.01333984
,,,2.79700004e-008,  0.01376953
,,,2.79800004e-008,  0.01382812
,,,2.79900004e-008,  0.01351562
,,,2.80000004e-008,  0.01289062
,,,2.80100004e-008,  0.01203125
,,,2.80200004e-008,  0.01099609
,,,2.80300004e-008, 0.009843749
,,,2.80400004e-008, 0.008652343
,,,2.80500004e-008, 0.007499999
,,,2.80600004e-008, 0.006328124
,,,2.80700004e-008, 0.005234374
,,,2.80800004e-008, 0.004238281
,,,2.80900004e-008, 0.003300781
,,,2.81000004e-008, 0.002402343
,,,2.81100004e-008, 0.001523437
,,,2.81200004e-008,0.0006054683
,,,2.81300004e-008,-0.000351563
,,,2.81400004e-008, -0.00140625
,,,2.81500004e-008,     -0.0025
,,,2.81600004e-008,-0.003652344
,,,2.81700004e-008,-0.004804688
,,,2.81800004e-008,  -0.0059375
,,,2.81900004e-008,-0.006953125
,,,2.82000004e-008,  -0.0078125
,,,2.82100004e-008,-0.008417969
,,,2.82200004e-008,    -0.00875
,,,2.82300004e-008,-0.008710938
,,,2.82400004e-008,-0.008300782
,,,2.82500004e-008,     -0.0075
,,,2.82600004e-008,-0.006269532
,,,2.82700004e-008,-0.004746094
,,,2.82800004e-008,-0.002988282
,,,2.82900004e-008, -0.00109375
,,,2.83000004e-008, 0.000820312
,,,2.83100004e-008, 0.002675781
,,,2.83200004e-008, 0.004355468
,,,2.83300004e-008, 0.005761718
,,,2.83400004e-008, 0.006835937
,,,2.83500004e-008, 0.007499999
,,,2.83600004e-008, 0.007656249
,,,2.83700004e-008, 0.007402343
,,,2.83800004e-008, 0.006757812
,,,2.83900004e-008, 0.005781249
,,,2.84000004e-008, 0.004531249
,,,2.84100004e-008, 0.003124999
,,,2.84200004e-008, 0.001621093
,,,2.84300004e-008, 0.000117187
,,,2.84400004e-008,-0.001269532
,,,2.84500004e-008,     -0.0025
,,,2.84600004e-008,-0.003515625
,,,2.84700004e-008,-0.004257813
,,,2.84800004e-008,-0.004726563
,,,2.84900004e-008,-0.004941407
,,,2.85000004e-008,-0.004902344
,,,2.85100004e-008,-0.004667969
,,,2.85200004e-008,-0.004257813
,,,2.85300004e-008,-0.003710938
,,,2.85400004e-008,   -0.003125
,,,2.85500004e-008,     -0.0025
,,,2.85600004e-008,-0.001933594
,,,2.85700004e-008,-0.001425782
,,,2.85800004e-008,-0.001074219
,,,2.85900004e-008,-0.0008593754
,,,2.86000004e-008,-0.0008007817
,,,2.86100004e-008,-0.0008984379
,,,2.86200004e-008,-0.001152344
,,,2.86300004e-008,-0.001523438
,,,2.86400004e-008,-0.001992188
,,,2.86500004e-008,     -0.0025
,,,2.86600004e-008,-0.003027344
,,,2.86700004e-008,-0.003535157
,,,2.86800004e-008,-0.003945313
,,,2.86900004e-008,-0.004257813
,,,2.87000004e-008,-0.004414063
,,,2.87100004e-008,-0.004394532
,,,2.87200004e-008, -0.00421875
,,,2.87300004e-008,-0.003828125
,,,2.87400004e-008,-0.003242188
,,,2.87500004e-008,     -0.0025
,,,2.87600004e-008,-0.001679688
,,,2.87700004e-008,-0.0007617192
,,,2.87800004e-008,0.0001757808
,,,2.87900004e-008, 0.001074218
,,,2.88000004e-008, 0.001874999
,,,2.88100004e-008, 0.002519531
,,,2.88200004e-008, 0.002929687
,,,2.88300004e-008, 0.003105468
,,,2.88400004e-008, 0.002949218
,,,2.88500004e-008, 0.002499999
,,,2.88600004e-008, 0.001660156
,,,2.88700004e-008,0.0005273433
,,,2.88800004e-008,-0.0008984379
,,,2.88900004e-008,-0.002519532
,,,2.89000004e-008,-0.004277344
,,,2.89100004e-008,-0.006113282
,,,2.89200004e-008,-0.007929688
,,,2.89300004e-008,-0.009648438
,,,2.89400004e-008, -0.01121094
,,,2.89500004e-008,     -0.0125
,,,2.89600004e-008,  -0.0134375
,,,2.89700004e-008, -0.01402344
,,,2.89800004e-008, -0.01423828
,,,2.89900004e-008, -0.01410156
,,,2.90000004e-008, -0.01361328
,,,2.90100004e-008, -0.01283203
,,,2.90200004e-008, -0.01177734
,,,2.90300004e-008, -0.01048828
,,,2.90400004e-008,  -0.0090625
,,,2.90500004e-008,     -0.0075
,,,2.90600004e-008,-0.005898438
,,,2.90700004e-008,-0.004296875
,,,2.90800004e-008,-0.002792969
,,,2.90900004e-008,-0.001425782
,,,2.91000004e-008,-0.0002343755
,,,2.91100004e-008,0.0007812495
,,,2.91200004e-008, 0.001582031
,,,2.91300004e-008, 0.002128906
,,,2.91400004e-008, 0.002441406
,,,2.91500004e-008, 0.002499999
,,,2.91600004e-008, 0.002304687
,,,2.91700004e-008, 0.001874999
,,,2.91800004e-008, 0.001230468
,,,2.91900004e-008,0.0003710933
,,,2.92000004e-008,-0.0006445317
,,,2.92100004e-008,-0.001835938
,,,2.92200004e-008,-0.003164063
,,,2.92300004e-008,-0.004570313
,,,2.92400004e-008,-0.006035157
,,,2.92500004e-008,     -0.0075
,,,2.92600004e-008,-0.008925782
,,,2.92700004e-008, -0.01023438
,,,2.92800004e-008, -0.01140625
,,,2.92900004e-008, -0.01236328
,,,2.93000004e-008, -0.01310547
,,,2.93100004e-008, -0.01357422
,,,2.93200004e-008,    -0.01375
,,,2.93300004e-008, -0.01363281
,,,2.93400004e-008, -0.01320313
,,,2.93500004e-008,     -0.0125
,,,2.93600004e-008, -0.01150391
,,,2.93700004e-008, -0.01033203
,,,2.93800004e-008,  -0.0090625
,,,2.93900004e-008,-0.007734375
,,,2.94000004e-008,-0.006464844
,,,2.94100004e-008,-0.005273438
,,,2.94200004e-008,-0.004257813
,,,2.94300004e-008,  -0.0034375
,,,2.94400004e-008,-0.002851563
,,,2.94500004e-008,     -0.0025
,,,2.94600004e-008,-0.002441407
,,,2.94700004e-008,-0.002578125
,,,2.94800004e-008,-0.002851563
,,,2.94900004e-008,-0.003183594
,,,2.95000004e-008,-0.003496094
,,,2.95100004e-008,-0.003710938
,,,2.95200004e-008,-0.003789063
,,,2.95300004e-008,-0.003632813
,,,2.95400004e-008,-0.003203125
,,,2.95500004e-008,     -0.0025
,,,2.95600004e-008,-0.001582032
,,,2.95700004e-008,-0.0004101567
,,,2.95800004e-008,0.0009179683
,,,2.95900004e-008, 0.002324218
,,,2.96000004e-008, 0.003749999
,,,2.96100004e-008, 0.005058593
,,,2.96200004e-008, 0.006152343
,,,2.96300004e-008, 0.006992187
,,,2.96400004e-008, 0.007441406
,,,2.96500004e-008, 0.007499999
,,,2.96600004e-008, 0.006972656
,,,2.96700004e-008, 0.006015624
,,,2.96800004e-008, 0.004707031
,,,2.96900004e-008, 0.003066406
,,,2.97000004e-008, 0.001230468
,,,2.97100004e-008,-0.0007226567
,,,2.97200004e-008, -0.00265625
,,,2.97300004e-008,-0.004492188
,,,2.97400004e-008,-0.006132813
,,,2.97500004e-008,     -0.0075
,,,2.97600004e-008,-0.008554688
,,,2.97700004e-008,-0.009257813
,,,2.97800004e-008,-0.009609375
,,,2.97900004e-008,-0.009667969
,,,2.98000004e-008,-0.009492188
,,,2.98100004e-008,-0.009160157
,,,2.98200004e-008,-0.008710938
,,,2.98300004e-008,-0.008261719
,,,2.98400004e-008,-0.007832032
,,,2.98500004e-008,     -0.0075
,,,2.98600004e-008,-0.007324219
,,,2.98700004e-008,-0.007265625
,,,2.98800004e-008,-0.007304688
,,,2.98900004e-008,-0.007441407
,,,2.99000004e-008,-0.007617188
,,,2.99100004e-008,-0.007773438
,,,2.99200004e-008,-0.007890625
,,,2.99300004e-008,-0.007890625
,,,2.99400004e-008,-0.007773438
,,,2.99500004e-008,     -0.0075
,,,2.99600004e-008,-0.007109375
,,,2.99700004e-008,-0.006640625
,,,2.99800004e-008,-0.006132813
,,,2.99900004e-008,-0.005664063
,,,3.00000004e-008,  -0.0053125
,,,3.00100004e-008,-0.005136719
,,,3.00200004e-008,-0.005234375
,,,3.00300004e-008,-0.005644532
,,,3.00400004e-008,-0.006386719
,,,3.00500004e-008,     -0.0075
,,,3.00600004e-008,-0.008964844
,,,3.00700004e-008, -0.01068359
,,,3.00800004e-008, -0.01261719
,,,3.00900004e-008, -0.01462891
,,,3.01000004e-008, -0.01662109
,,,3.01100004e-008, -0.01849609
,,,3.01200004e-008, -0.02009766
,,,3.01300004e-008, -0.02136719
,,,3.01400004e-008,  -0.0221875
,,,3.01500004e-008,     -0.0225
,,,3.01600004e-008, -0.02216797
,,,3.01700004e-008, -0.02132812
,,,3.01800004e-008, -0.02005859
,,,3.01900004e-008, -0.01845703
,,,3.02000004e-008, -0.01660156
,,,3.02100004e-008, -0.01462891
,,,3.02200004e-008, -0.01261719
,,,3.02300004e-008, -0.01070313
,,,3.02400004e-008,-0.008964844
,,,3.02500004e-008,     -0.0075
,,,3.02600004e-008,-0.006347657
,,,3.02700004e-008,-0.005566407
,,,3.02800004e-008,-0.005117188
,,,3.02900004e-008,      -0.005
,,,3.03000004e-008,-0.005136719
,,,3.03100004e-008,-0.005488282
,,,3.03200004e-008,-0.005976563
,,,3.03300004e-008,-0.006503907
,,,3.03400004e-008,-0.007050782
,,,3.03500004e-008,     -0.0075
,,,3.03600004e-008,-0.007851563
,,,3.03700004e-008,-0.008046875
,,,3.03800004e-008,   -0.008125
,,,3.03900004e-008,-0.008066407
,,,3.04000004e-008,-0.007929688
,,,3.04100004e-008,-0.007753907
,,,3.04200004e-008,-0.007597657
,,,3.04300004e-008,-0.007460938
,,,3.04400004e-008,-0.007421875
,,,3.04500004e-008,     -0.0075
,,,3.04600004e-008,-0.007773438
,,,3.04700004e-008,-0.008164063
,,,3.04800004e-008,-0.008691407
,,,3.04900004e-008,-0.009316407
,,,3.05000004e-008,-0.009980469
,,,3.05100004e-008, -0.01066406
,,,3.05200004e-008, -0.01130859
,,,3.05300004e-008, -0.01185547
,,,3.05400004e-008, -0.01226563
,,,3.05500004e-008,     -0.0125
,,,3.05600004e-008, -0.01253906
,,,3.05700004e-008, -0.01238281
,,,3.05800004e-008, -0.01205078
,,,3.05900004e-008,  -0.0115625
,,,3.06000004e-008, -0.01097656
,,,3.06100004e-008, -0.01029297
,,,3.06200004e-008,-0.009570313
,,,3.06300004e-008,-0.008847657
,,,3.06400004e-008,-0.008164063
,,,3.06500004e-008,     -0.0075
,,,3.06600004e-008,-0.006933594
,,,3.06700004e-008,-0.006425782
,,,3.06800004e-008,  -0.0059375
,,,3.06900004e-008,-0.005488282
,,,3.07000004e-008,-0.005058594
,,,3.07100004e-008,-0.004609375
,,,3.07200004e-008,-0.004140625
,,,3.07300004e-008,-0.003632813
,,,3.07400004e-008,-0.003085938
,,,3.07500004e-008,     -0.0025
,,,3.07600004e-008,-0.001914063
,,,3.07700004e-008,-0.001347657
,,,3.07800004e-008,-0.0008203129
,,,3.07900004e-008,-0.0004101567
,,,3.08000004e-008,-0.0001367192
,,,3.08100004e-008,-7.812546e-005
,,,3.08200004e-008,-0.0002539067
,,,3.08300004e-008,-0.0007031254
,,,3.08400004e-008,-0.001464844
,,,3.08500004e-008,     -0.0025
,,,3.08600004e-008, -0.00390625
,,,3.08700004e-008,-0.005527344
,,,3.08800004e-008,-0.007304688
,,,3.08900004e-008,-0.009179688
,,,3.09000004e-008, -0.01105469
,,,3.09100004e-008, -0.01283203
,,,3.09200004e-008, -0.01445313
,,,3.09300004e-008, -0.01580078
,,,3.09400004e-008, -0.01683594
,,,3.09500004e-008,     -0.0175
,,,3.09600004e-008, -0.01771484
,,,3.09700004e-008,     -0.0175
,,,3.09800004e-008, -0.01693359
,,,3.09900004e-008, -0.01603516
,,,3.10000004e-008, -0.01488281
,,,3.10100004e-008, -0.01351563
,,,3.10200004e-008, -0.01203125
,,,3.10300004e-008, -0.01050781
,,,3.10400004e-008,-0.008984375
,,,3.10500004e-008,     -0.0075
,,,3.10600004e-008,-0.006152344
,,,3.10700004e-008,-0.004941407
,,,3.10800004e-008,-0.003828125
,,,3.10900004e-008,-0.002832032
,,,3.11000004e-008,-0.001914063
,,,3.11100004e-008,-0.001035157
,,,3.11200004e-008,-0.0001757817
,,,3.11300004e-008,0.0006835933
,,,3.11400004e-008, 0.001582031
,,,3.11500004e-008, 0.002499999
,,,3.11600004e-008, 0.003359374
,,,3.11700004e-008, 0.004199218
,,,3.11800004e-008, 0.004960937
,,,3.11900004e-008, 0.005546874
,,,3.12000004e-008, 0.005917968
,,,3.12100004e-008, 0.006015624
,,,3.12200004e-008, 0.005742187
,,,3.12300004e-008, 0.005078124
,,,3.12400004e-008, 0.004003906
,,,3.12500004e-008, 0.002499999
,,,3.12600004e-008,0.0005273433
,,,3.12700004e-008,-0.001738282
,,,3.12800004e-008,-0.004199219
,,,3.12900004e-008,-0.006757813
,,,3.13000004e-008,-0.009296875
,,,3.13100004e-008, -0.01167969
,,,3.13200004e-008, -0.01378906
,,,3.13300004e-008, -0.01550781
,,,3.13400004e-008, -0.01677734
,,,3.13500004e-008,     -0.0175
,,,3.13600004e-008, -0.01761719
,,,3.13700004e-008, -0.01722656
,,,3.13800004e-008, -0.01640625
,,,3.13900004e-008, -0.01523438
,,,3.14000004e-008, -0.01384766
,,,3.14100004e-008, -0.01234375
,,,3.14200004e-008, -0.01085938
,,,3.14300004e-008,-0.009511719
,,,3.14400004e-008,-0.008359375
,,,3.14500004e-008,     -0.0075
,,,3.14600004e-008,-0.006972657
,,,3.14700004e-008, -0.00671875
,,,3.14800004e-008,-0.006757813
,,,3.14900004e-008,-0.006972657
,,,3.15000004e-008,-0.007324219
,,,3.15100004e-008,-0.007675782
,,,3.15200004e-008,-0.007949219
,,,3.15300004e-008,-0.008046875
,,,3.15400004e-008,-0.007929688
,,,3.15500004e-008,     -0.0075
,,,3.15600004e-008,-0.006757813
,,,3.15700004e-008,-0.005742188
,,,3.15800004e-008,-0.004492188
,,,3.15900004e-008,-0.003085938
,,,3.16000004e-008,-0.001660157
,,,3.16100004e-008,-0.0002929692
,,,3.16200004e-008, 0.000898437
,,,3.16300004e-008, 0.001816406
,,,3.16400004e-008, 0.002363281
,,,3.16500004e-008, 0.002499999
,,,3.16600004e-008, 0.002089843
,,,3.16700004e-008, 0.001230468
,,,3.16800004e-008,-3.906296e-005
,,,3.16900004e-008,-0.001660157
,,,3.17000004e-008,-0.003515625
,,,3.17100004e-008,-0.005507813
,,,3.17200004e-008,     -0.0075
,,,3.17300004e-008,-0.009414063
,,,3.17400004e-008, -0.01111328
,,,3.17500004e-008,     -0.0125
,,,3.17600004e-008, -0.01347656
,,,3.17700004e-008, -0.01402344
,,,3.17800004e-008, -0.01417969
,,,3.17900004e-008, -0.01394531
,,,3.18000004e-008, -0.01335938
,,,3.18100004e-008,     -0.0125
,,,3.18200004e-008, -0.01140625
,,,3.18300004e-008, -0.01017578
,,,3.18400004e-008,-0.008867188
,,,3.18500004e-008,     -0.0075
,,,3.18600004e-008,-0.006210938
,,,3.18700004e-008,-0.004960938
,,,3.18800004e-008,-0.003789063
,,,3.18900004e-008,-0.002714844
,,,3.19000004e-008, -0.00171875
,,,3.19100004e-008,-0.0008007817
,,,3.19200004e-008,7.812453e-005
,,,3.19300004e-008,0.0009179683
,,,3.19400004e-008, 0.001718749
,,,3.19500004e-008, 0.002499999
,,,3.19600004e-008, 0.003085937
,,,3.19700004e-008, 0.003613281
,,,3.19800004e-008, 0.004042968
,,,3.19900004e-008, 0.004355468
,,,3.20000004e-008, 0.004531249
,,,3.20100004e-008, 0.004550781
,,,3.20200004e-008, 0.004374999
,,,3.20300004e-008, 0.003984374
,,,3.20400004e-008, 0.003359374
,,,3.20500004e-008, 0.002499999
,,,3.20600004e-008, 0.001269531
,,,3.20700004e-008,-0.0001367192
,,,3.20800004e-008,-0.001699219
,,,3.20900004e-008,-0.003378907
,,,3.21000004e-008,-0.005117188
,,,3.21100004e-008,-0.006855469
,,,3.21200004e-008,-0.008515625
,,,3.21300004e-008, -0.01003906
,,,3.21400004e-008, -0.01138672
,,,3.21500004e-008,     -0.0125
,,,3.21600004e-008, -0.01333984
,,,3.21700004e-008, -0.01388672
,,,3.21800004e-008, -0.01410156
,,,3.21900004e-008, -0.01398438
,,,3.22000004e-008, -0.01355469
,,,3.22100004e-008,  -0.0128125
,,,3.22200004e-008, -0.01179688
,,,3.22300004e-008, -0.01052734
,,,3.22400004e-008,-0.009082032
,,,3.22500004e-008,     -0.0075
,,,3.22600004e-008,-0.006074219
,,,3.22700004e-008,-0.004707032
,,,3.22800004e-008,-0.003476563
,,,3.22900004e-008,-0.002421875
,,,3.23000004e-008,-0.001621094
,,,3.23100004e-008, -0.00109375
,,,3.23200004e-008,-0.0008984379
,,,3.23300004e-008,-0.001074219
,,,3.23400004e-008,-0.001601563
,,,3.23500004e-008,     -0.0025
,,,3.23600004e-008,-0.004042969
,,,3.23700004e-008,-0.005898438
,,,3.23800004e-008,-0.008007813
,,,3.23900004e-008, -0.01029297
,,,3.24000004e-008, -0.01263672
,,,3.24100004e-008, -0.01498047
,,,3.24200004e-008, -0.01722656
,,,3.24300004e-008, -0.01925781
,,,3.24400004e-008, -0.02103516
,,,3.24500004e-008,     -0.0225
,,,3.24600004e-008, -0.02382812
,,,3.24700004e-008, -0.02480469
,,,3.24800004e-008, -0.02542969
,,,3.24900004e-008, -0.02574219
,,,3.25000004e-008, -0.02574219
,,,3.25100004e-008, -0.02544922
,,,3.25200004e-008, -0.02492187
,,,3.25300004e-008, -0.02421875
,,,3.25400004e-008, -0.02337891
,,,3.25500004e-008,     -0.0225
,,,3.25600004e-008, -0.02195312
,,,3.25700004e-008,  -0.0215625
,,,3.25800004e-008, -0.02138672
,,,3.25900004e-008, -0.02146484
,,,3.26000004e-008, -0.02181641
,,,3.26100004e-008, -0.02244141
,,,3.26200004e-008, -0.02332031
,,,3.26300004e-008, -0.02447266
,,,3.26400004e-008, -0.02587891
,,,3.26500004e-008,     -0.0275
,,,3.26600004e-008, -0.02970703
,,,3.26700004e-008, -0.03214844
,,,3.26800004e-008, -0.03472656
,,,3.26900004e-008, -0.03742187
,,,3.27000004e-008, -0.04015625
,,,3.27100004e-008, -0.04285156
,,,3.27200004e-008, -0.04546875
,,,3.27300004e-008, -0.04796875
,,,3.27400004e-008, -0.05033203
,,,3.27500004e-008,     -0.0525
,,,3.27600004e-008, -0.05480469
,,,3.27700004e-008, -0.05701172
,,,3.27800004e-008, -0.05914062
,,,3.27900004e-008, -0.06119141
,,,3.28000004e-008, -0.06316406
,,,3.28100004e-008, -0.06507812
,,,3.28200004e-008, -0.06693359
,,,3.28300004e-008, -0.06878906
,,,3.28400004e-008, -0.07064453
,,,3.28500004e-008,     -0.0725
,,,3.28600004e-008, -0.07466797
,,,3.28700004e-008, -0.07699219
,,,3.28800004e-008, -0.07945312
,,,3.28900004e-008, -0.08203125
,,,3.29000004e-008,  -0.0846875
,,,3.29100004e-008, -0.08736328
,,,3.29200004e-008, -0.09003906
,,,3.29300004e-008, -0.09263672
,,,3.29400004e-008, -0.09513672
,,,3.29500004e-008,     -0.0975
,,,3.29600004e-008,  -0.0999414
,,,3.29700004e-008,  -0.1023047
,,,3.29800004e-008,  -0.1045898
,,,3.29900004e-008,  -0.1067773
,,,3.30000004e-008,  -0.1088477
,,,3.30100004e-008,  -0.1108203
,,,3.30200004e-008,  -0.1126562
,,,3.30300004e-008,   -0.114375
,,,3.30400004e-008,  -0.1159766
,,,3.30500004e-008,     -0.1175
,,,3.30600004e-008,  -0.1192187
,,,3.30700004e-008,  -0.1210156
,,,3.30800004e-008,  -0.1229297
,,,3.30900004e-008,  -0.1249023
,,,3.31000004e-008,  -0.1269531
,,,3.31100004e-008,  -0.1290234
,,,3.31200004e-008,  -0.1311523
,,,3.31300004e-008,  -0.1332617
,,,3.31400004e-008,  -0.1353711
,,,3.31500004e-008,     -0.1375
,,,3.31600004e-008,  -0.1398242
,,,3.31700004e-008,  -0.1423242
,,,3.31800004e-008,      -0.145
,,,3.31900004e-008,  -0.1478516
,,,3.32000004e-008,  -0.1508789
,,,3.32100004e-008,  -0.1540234
,,,3.32200004e-008,  -0.1573047
,,,3.32300004e-008,  -0.1606445
,,,3.32400004e-008,  -0.1640625
,,,3.32500004e-008,     -0.1675
,,,3.32600004e-008,  -0.1711133
,,,3.32700004e-008,  -0.1747852
,,,3.32800004e-008,   -0.178457
,,,3.32900004e-008,  -0.1820312
,,,3.33000004e-008,  -0.1854492
,,,3.33100004e-008,  -0.1885742
,,,3.33200004e-008,  -0.1913867
,,,3.33300004e-008,  -0.1938281
,,,3.33400004e-008,  -0.1958398
,,,3.33500004e-008,     -0.1975
,,,3.33600004e-008,  -0.1989453
,,,3.33700004e-008,  -0.2003125
,,,3.33800004e-008,  -0.2016602
,,,3.33900004e-008,  -0.2030859
,,,3.34000004e-008,   -0.204668
,,,3.34100004e-008,  -0.2065039
,,,3.34200004e-008,  -0.2086719
,,,3.34300004e-008,  -0.2111914
,,,3.34400004e-008,  -0.2141211
,,,3.34500004e-008,     -0.2175
,,,3.34600004e-008,  -0.2214648
,,,3.34700004e-008,   -0.225918
,,,3.34800004e-008,  -0.2307422
,,,3.34900004e-008,  -0.2358203
,,,3.35000004e-008,  -0.2409766
,,,3.35100004e-008,  -0.2460352
