,,,3.11200004e-008,-0.007578125
,,,3.11300004e-008,-0.007460938
,,,3.11400004e-008,-0.007285157
,,,3.11500004e-008,-0.007128907
,,,3.11600004e-008,-0.006992188
,,,3.11700004e-008,-0.006953125
,,,3.11800004e-008,-0.007011719
,,,3.11900004e-008,  -0.0071875
,,,3.12000004e-008,     -0.0075
,,,3.12100004e-008,-0.007929688
,,,3.12200004e-008,-0.008476563
,,,3.12300004e-008,-0.009101563
,,,3.12400004e-008,-0.009785156
,,,3.12500004e-008, -0.01046875
,,,3.12600004e-008, -0.01113281
,,,3.12700004e-008, -0.01169922
,,,3.12800004e-008, -0.01212891
,,,3.12900004e-008, -0.01242188
,,,3.13000004e-008,     -0.0125
,,,3.13100004e-008, -0.01236328
,,,3.13200004e-008, -0.01205078
,,,3.13300004e-008, -0.01158203
,,,3.13400004e-008, -0.01097656
,,,3.13500004e-008, -0.01033203
,,,3.13600004e-008,-0.009648438
,,,3.13700004e-008,-0.008984375
,,,3.13800004e-008,-0.008378907
,,,3.13900004e-008,-0.007890625
,,,3.14000004e-008,     -0.0075
,,,3.14100004e-008,-0.007207032
,,,3.14200004e-008,-0.007050782
,,,3.14300004e-008, -0.00703125
,,,3.14400004e-008,-0.007109375
,,,3.14500004e-008,-0.007246094
,,,3.14600004e-008,-0.007421875
,,,3.14700004e-008,-0.007578125
,,,3.14800004e-008, -0.00765625
,,,3.14900004e-008,-0.007636719
,,,3.15000004e-008,     -0.0075
,,,3.15100004e-008,-0.007167969
,,,3.15200004e-008, -0.00671875
,,,3.15300004e-008,-0.006152344
,,,3.15400004e-008,-0.005507813
,,,3.15500004e-008, -0.00484375
,,,3.15600004e-008,-0.004179688
,,,3.15700004e-008,-0.003574219
,,,3.15800004e-008,-0.003085938
,,,3.15900004e-008,-0.002714844
,,,3.16000004e-008,     -0.0025
,,,3.16100004e-008,-0.002480469
,,,3.16200004e-008,-0.002636719
,,,3.16300004e-008, -0.00296875
,,,3.16400004e-008,  -0.0034375
,,,3.16500004e-008,-0.004023438
,,,3.16600004e-008,-0.004707032
,,,3.16700004e-008,-0.005429688
,,,3.16800004e-008,-0.006171875
,,,3.16900004e-008,   -0.006875
,,,3.17000004e-008,     -0.0075
,,,3.17100004e-008,-0.008027344
,,,3.17200004e-008,-0.008398438
,,,3.17300004e-008,-0.008652344
,,,3.17400004e-008,-0.008789063
,,,3.17500004e-008,-0.008789063
,,,3.17600004e-008,-0.008691407
,,,3.17700004e-008,-0.008476563
,,,3.17800004e-008,-0.008222657
,,,3.17900004e-008,-0.007890625
,,,3.18000004e-008,     -0.0075
,,,3.18100004e-008,-0.007128907
,,,3.18200004e-008, -0.00671875
,,,3.18300004e-008,-0.006289063
,,,3.18400004e-008,-0.005839844
,,,3.18500004e-008,-0.005371094
,,,3.18600004e-008,-0.004863282
,,,3.18700004e-008,-0.004335938
,,,3.18800004e-008,-0.003769532
,,,3.18900004e-008,-0.003164063
,,,3.19000004e-008,     -0.0025
,,,3.19100004e-008,   -0.001875
,,,3.19200004e-008,-0.001230469
,,,3.19300004e-008,-0.000585938
,,,3.19400004e-008,1.953078e-005
,,,3.19500004e-008,0.0006054683
,,,3.19600004e-008, 0.001132812
,,,3.19700004e-008, 0.001601562
,,,3.19800004e-008, 0.001992187
,,,3.19900004e-008, 0.002285156
,,,3.20000004e-008, 0.002499999
,,,3.20100004e-008, 0.002499999
,,,3.20200004e-008, 0.002441406
,,,3.20300004e-008, 0.002343749
,,,3.20400004e-008, 0.002207031
,,,3.20500004e-008, 0.002089843
,,,3.20600004e-008, 0.002031249
,,,3.20700004e-008, 0.002011718
,,,3.20800004e-008, 0.002089843
,,,3.20900004e-008, 0.002246093
,,,3.21000004e-008, 0.002499999
,,,3.21100004e-008, 0.002695312
,,,3.21200004e-008, 0.002949218
,,,3.21300004e-008, 0.003203124
,,,3.21400004e-008, 0.003437499
,,,3.21500004e-008, 0.003613281
,,,3.21600004e-008, 0.003691406
,,,3.21700004e-008, 0.003652343
,,,3.21800004e-008, 0.003437499
,,,3.21900004e-008, 0.003066406
,,,3.22000004e-008, 0.002499999
,,,3.22100004e-008, 0.001503906
,,,3.22200004e-008, 0.000351562
,,,3.22300004e-008,-0.0008984379
,,,3.22400004e-008,-0.002207032
,,,3.22500004e-008,-0.003496094
,,,3.22600004e-008,  -0.0046875
,,,3.22700004e-008,-0.005742188
,,,3.22800004e-008,-0.006582032
,,,3.22900004e-008,-0.007167969
,,,3.23000004e-008,     -0.0075
,,,3.23100004e-008,  -0.0078125
,,,3.23200004e-008,-0.007910157
,,,3.23300004e-008,-0.007832032
,,,3.23400004e-008, -0.00765625
,,,3.23500004e-008,-0.007421875
,,,3.23600004e-008,-0.007207032
,,,3.23700004e-008,-0.007050782
,,,3.23800004e-008, -0.00703125
,,,3.23900004e-008,-0.007167969
,,,3.24000004e-008,     -0.0075
,,,3.24100004e-008,-0.008339844
,,,3.24200004e-008,-0.009414063
,,,3.24300004e-008, -0.01064453
,,,3.24400004e-008, -0.01199219
,,,3.24500004e-008, -0.01332031
,,,3.24600004e-008, -0.01458984
,,,3.24700004e-008, -0.01570313
,,,3.24800004e-008, -0.01658203
,,,3.24900004e-008,  -0.0171875
,,,3.25000004e-008,     -0.0175
,,,3.25100004e-008, -0.01787109
,,,3.25200004e-008, -0.01806641
,,,3.25300004e-008, -0.01816406
,,,3.25400004e-008, -0.01822266
,,,3.25500004e-008, -0.01833984
,,,3.25600004e-008, -0.01857422
,,,3.25700004e-008,  -0.0190625
,,,3.25800004e-008, -0.01982422
,,,3.25900004e-008, -0.02097656
,,,3.26000004e-008,     -0.0225
,,,3.26100004e-008, -0.02484375
,,,3.26200004e-008, -0.02763672
,,,3.26300004e-008, -0.03078125
,,,3.26400004e-008, -0.03419922
,,,3.26500004e-008, -0.03771484
,,,3.26600004e-008, -0.04121094
,,,3.26700004e-008, -0.04455078
,,,3.26800004e-008, -0.04759766
,,,3.26900004e-008, -0.05027344
,,,3.27000004e-008,     -0.0525
,,,3.27100004e-008, -0.05449219
,,,3.27200004e-008, -0.05609375
,,,3.27300004e-008, -0.05734375
,,,3.27400004e-008, -0.05830078
,,,3.27500004e-008, -0.05904297
,,,3.27600004e-008, -0.05962891
,,,3.27700004e-008, -0.06019531
,,,3.27800004e-008, -0.06080078
,,,3.27900004e-008, -0.06154297
,,,3.28000004e-008,     -0.0625
,,,3.28100004e-008, -0.06408203
,,,3.28200004e-008, -0.06603516
,,,3.28300004e-008, -0.06833984
,,,3.28400004e-008,  -0.0709375
,,,3.28500004e-008, -0.07373047
,,,3.28600004e-008, -0.07664062
,,,3.28700004e-008, -0.07955078
,,,3.28800004e-008, -0.08236328
,,,3.28900004e-008, -0.08503906
,,,3.29000004e-008,     -0.0875
,,,3.29100004e-008, -0.09003906
,,,3.29200004e-008, -0.09246094
,,,3.29300004e-008, -0.09482422
,,,3.29400004e-008,  -0.0971289
,,,3.29500004e-008, -0.09943359
,,,3.29600004e-008,  -0.1017969
,,,3.29700004e-008,  -0.1042383
,,,3.29800004e-008,  -0.1068164
,,,3.29900004e-008,  -0.1095703
,,,3.30000004e-008,     -0.1125
,,,3.30100004e-008,   -0.115918
,,,3.30200004e-008,  -0.1196094
,,,3.30300004e-008,  -0.1235156
,,,3.30400004e-008,  -0.1275195
,,,3.30500004e-008,  -0.1315234
,,,3.30600004e-008,  -0.1354102
,,,3.30700004e-008,   -0.139043
,,,3.30800004e-008,  -0.1423047
,,,3.30900004e-008,  -0.1451367
,,,3.31000004e-008,     -0.1475
,,,3.31100004e-008,  -0.1495312
,,,3.31200004e-008,  -0.1512695
,,,3.31300004e-008,  -0.1527734
,,,3.31400004e-008,  -0.1541016
,,,3.31500004e-008,  -0.1553125
,,,3.31600004e-008,  -0.1565039
,,,3.31700004e-008,  -0.1577344
,,,3.31800004e-008,  -0.1591016
,,,3.31900004e-008,  -0.1606641
,,,3.32000004e-008,     -0.1625
,,,3.32100004e-008,  -0.1649023
,,,3.32200004e-008,   -0.167793
,,,3.32300004e-008,  -0.1710742
,,,3.32400004e-008,   -0.174707
,,,3.32500004e-008,  -0.1785742
,,,3.32600004e-008,  -0.1825391
,,,3.32700004e-008,  -0.1865234
,,,3.32800004e-008,  -0.1903906
,,,3.32900004e-008,  -0.1940625
,,,3.33000004e-008,     -0.1975
,,,3.33100004e-008,  -0.2007422
,,,3.33200004e-008,  -0.2038672
,,,3.33300004e-008,   -0.206875
,,,3.33400004e-008,  -0.2097852
,,,3.33500004e-008,  -0.2126172
,,,3.33600004e-008,  -0.2154687
,,,3.33700004e-008,  -0.2183203
,,,3.33800004e-008,    -0.22125
,,,3.33900004e-008,  -0.2242969
,,,3.34000004e-008,     -0.2275
,,,3.34100004e-008,  -0.2309961
,,,3.34200004e-008,  -0.2348242
,,,3.34300004e-008,  -0.2389062
,,,3.34400004e-008,  -0.2431836
,,,3.34500004e-008,  -0.2475781
,,,3.34600004e-008,  -0.2519531
,,,3.34700004e-008,  -0.2562109
,,,3.34800004e-008,  -0.2602539
,,,3.34900004e-008,   -0.264043
,,,3.35000004e-008,     -0.2675
,,,3.35100004e-008,  -0.2706445
,,,3.35200004e-008,  -0.2736328
