,,,2.71500004e-008, -0.01144531
,,,2.71600004e-008, -0.01078125
,,,2.71700004e-008,       -0.01
,,,2.71800004e-008,-0.009179688
,,,2.71900004e-008,-0.008339844
,,,2.72000004e-008,     -0.0075
,,,2.72100004e-008,-0.006777344
,,,2.72200004e-008,-0.006132813
,,,2.72300004e-008,-0.005644532
,,,2.72400004e-008,-0.005332032
,,,2.72500004e-008,-0.005195313
,,,2.72600004e-008,-0.005273438
,,,2.72700004e-008,-0.005527344
,,,2.72800004e-008,-0.006015625
,,,2.72900004e-008,-0.006679688
,,,2.73000004e-008,     -0.0075
,,,2.73100004e-008,-0.008496094
,,,2.73200004e-008,-0.009589844
,,,2.73300004e-008, -0.01078125
,,,2.73400004e-008, -0.01199219
,,,2.73500004e-008, -0.01318359
,,,2.73600004e-008, -0.01433594
,,,2.73700004e-008, -0.01539063
,,,2.73800004e-008, -0.01628906
,,,2.73900004e-008, -0.01701172
,,,2.74000004e-008,     -0.0175
,,,2.74100004e-008, -0.01769531
,,,2.74200004e-008, -0.01759766
,,,2.74300004e-008, -0.01722656
,,,2.74400004e-008,  -0.0165625
,,,2.74500004e-008, -0.01560547
,,,2.74600004e-008, -0.01439453
,,,2.74700004e-008, -0.01292969
,,,2.74800004e-008, -0.01126953
,,,2.74900004e-008,-0.009433594
,,,2.75000004e-008,     -0.0075
,,,2.75100004e-008,-0.005566407
,,,2.75200004e-008,-0.003671875
,,,2.75300004e-008,-0.001914063
,,,2.75400004e-008,-0.0003320317
,,,2.75500004e-008,0.0009960933
,,,2.75600004e-008, 0.002011718
,,,2.75700004e-008, 0.002714843
,,,2.75800004e-008, 0.003027343
,,,2.75900004e-008, 0.002949218
,,,2.76000004e-008, 0.002499999
,,,2.76100004e-008, 0.001582031
,,,2.76200004e-008, 0.000351562
,,,2.76300004e-008,-0.001113282
,,,2.76400004e-008,-0.002773438
,,,2.76500004e-008,-0.004550782
,,,2.76600004e-008,-0.006347657
,,,2.76700004e-008,-0.008105469
,,,2.76800004e-008,-0.009765625
,,,2.76900004e-008,    -0.01125
,,,2.77000004e-008,     -0.0125
,,,2.77100004e-008,  -0.0134375
,,,2.77200004e-008, -0.01408203
,,,2.77300004e-008, -0.01443359
,,,2.77400004e-008, -0.01455078
,,,2.77500004e-008, -0.01445313
,,,2.77600004e-008, -0.01419922
,,,2.77700004e-008, -0.01380859
,,,2.77800004e-008, -0.01337891
,,,2.77900004e-008, -0.01292969
,,,2.78000004e-008,     -0.0125
,,,2.78100004e-008, -0.01216797
,,,2.78200004e-008, -0.01193359
,,,2.78300004e-008, -0.01179688
,,,2.78400004e-008, -0.01175781
,,,2.78500004e-008, -0.01181641
,,,2.78600004e-008, -0.01193359
,,,2.78700004e-008, -0.01208984
,,,2.78800004e-008, -0.01224609
,,,2.78900004e-008, -0.01240234
,,,2.79000004e-008,     -0.0125
,,,2.79100004e-008, -0.01253906
,,,2.79200004e-008,     -0.0125
,,,2.79300004e-008, -0.01242188
,,,2.79400004e-008, -0.01232422
,,,2.79500004e-008, -0.01222656
,,,2.79600004e-008, -0.01216797
,,,2.79700004e-008, -0.01214844
,,,2.79800004e-008, -0.01220703
,,,2.79900004e-008, -0.01232422
,,,2.80000004e-008,     -0.0125
,,,2.80100004e-008, -0.01269531
,,,2.80200004e-008, -0.01285156
,,,2.80300004e-008, -0.01296875
,,,2.80400004e-008, -0.01294922
,,,2.80500004e-008, -0.01275391
,,,2.80600004e-008, -0.01230469
,,,2.80700004e-008,  -0.0115625
,,,2.80800004e-008, -0.01052734
,,,2.80900004e-008,-0.009160157
,,,2.81000004e-008,     -0.0075
,,,2.81100004e-008,-0.005605469
,,,2.81200004e-008, -0.00359375
,,,2.81300004e-008,-0.001601563
,,,2.81400004e-008, 0.000273437
,,,2.81500004e-008, 0.001894531
,,,2.81600004e-008, 0.003124999
,,,2.81700004e-008, 0.003867187
,,,2.81800004e-008, 0.004042968
,,,2.81900004e-008, 0.003574218
,,,2.82000004e-008, 0.002499999
,,,2.82100004e-008,0.0007031245
,,,2.82200004e-008,-0.001542969
,,,2.82300004e-008,-0.004140625
,,,2.82400004e-008,-0.006914063
,,,2.82500004e-008,  -0.0096875
,,,2.82600004e-008, -0.01226563
,,,2.82700004e-008, -0.01447266
,,,2.82800004e-008, -0.01617188
,,,2.82900004e-008, -0.01720703
,,,2.83000004e-008,     -0.0175
,,,2.83100004e-008, -0.01701172
,,,2.83200004e-008, -0.01580078
,,,2.83300004e-008, -0.01396484
,,,2.83400004e-008, -0.01164063
,,,2.83500004e-008,-0.009003907
,,,2.83600004e-008,    -0.00625
,,,2.83700004e-008,-0.003554688
,,,2.83800004e-008, -0.00109375
,,,2.83900004e-008,0.0009570308
,,,2.84000004e-008, 0.002499999
,,,2.84100004e-008, 0.003320312
,,,2.84200004e-008, 0.003515624
,,,2.84300004e-008, 0.003105468
,,,2.84400004e-008, 0.002148437
,,,2.84500004e-008,0.0008007808
,,,2.84600004e-008,-0.0008398442
,,,2.84700004e-008,-0.002636719
,,,2.84800004e-008,-0.004414063
,,,2.84900004e-008,-0.006074219
,,,2.85000004e-008,     -0.0075
,,,2.85100004e-008,-0.008652344
,,,2.85200004e-008,-0.009414063
,,,2.85300004e-008,-0.009824219
,,,2.85400004e-008,-0.009902344
,,,2.85500004e-008,  -0.0096875
,,,2.85600004e-008,-0.009277344
,,,2.85700004e-008,-0.008769532
,,,2.85800004e-008,-0.008261719
,,,2.85900004e-008,  -0.0078125
,,,2.86000004e-008,     -0.0075
,,,2.86100004e-008,-0.007421875
,,,2.86200004e-008,-0.007558594
,,,2.86300004e-008,-0.007910157
,,,2.86400004e-008,-0.008457032
,,,2.86500004e-008,-0.009140625
,,,2.86600004e-008,-0.009902344
,,,2.86700004e-008, -0.01068359
,,,2.86800004e-008, -0.01142578
,,,2.86900004e-008, -0.01205078
,,,2.87000004e-008,     -0.0125
,,,2.87100004e-008, -0.01269531
,,,2.87200004e-008, -0.01265625
,,,2.87300004e-008, -0.01242188
,,,2.87400004e-008, -0.01197266
,,,2.87500004e-008, -0.01136719
,,,2.87600004e-008, -0.01064453
,,,2.87700004e-008,-0.009863281
,,,2.87800004e-008,-0.009042969
,,,2.87900004e-008,-0.008242188
,,,2.88000004e-008,     -0.0075
,,,2.88100004e-008,-0.006894532
,,,2.88200004e-008,-0.006425782
,,,2.88300004e-008, -0.00609375
,,,2.88400004e-008,-0.005898438
,,,2.88500004e-008,-0.005859375
,,,2.88600004e-008,-0.005976563
,,,2.88700004e-008,-0.006210938
,,,2.88800004e-008,  -0.0065625
,,,2.88900004e-008,-0.006992188
,,,2.89000004e-008,     -0.0075
,,,2.89100004e-008,-0.008066407
,,,2.89200004e-008,-0.008632813
,,,2.89300004e-008,-0.009238282
,,,2.89400004e-008,-0.009824219
,,,2.89500004e-008, -0.01039063
,,,2.89600004e-008, -0.01091797
,,,2.89700004e-008, -0.01140625
,,,2.89800004e-008, -0.01183594
,,,2.89900004e-008, -0.01220703
,,,2.90000004e-008,     -0.0125
,,,2.90100004e-008, -0.01269531
,,,2.90200004e-008, -0.01283203
,,,2.90300004e-008, -0.01291016
,,,2.90400004e-008, -0.01292969
,,,2.90500004e-008, -0.01291016
,,,2.90600004e-008, -0.01287109
,,,2.90700004e-008,  -0.0128125
,,,2.90800004e-008, -0.01273438
,,,2.90900004e-008, -0.01263672
,,,2.91000004e-008,     -0.0125
,,,2.91100004e-008, -0.01234375
,,,2.91200004e-008, -0.01214844
,,,2.91300004e-008, -0.01189453
,,,2.91400004e-008, -0.01158203
,,,2.91500004e-008, -0.01119141
,,,2.91600004e-008, -0.01068359
,,,2.91700004e-008, -0.01005859
,,,2.91800004e-008,-0.009316407
,,,2.91900004e-008,-0.008457032
,,,2.92000004e-008,     -0.0075
,,,2.92100004e-008,-0.006503907
,,,2.92200004e-008, -0.00546875
,,,2.92300004e-008,-0.004453125
,,,2.92400004e-008,-0.003535157
,,,2.92500004e-008,-0.002753907
,,,2.92600004e-008,-0.002167969
,,,2.92700004e-008,-0.001816407
,,,2.92800004e-008,-0.001738282
,,,2.92900004e-008,-0.001972657
,,,2.93000004e-008,     -0.0025
,,,2.93100004e-008,-0.003378907
,,,2.93200004e-008,-0.004472657
,,,2.93300004e-008,-0.005722657
,,,2.93400004e-008,-0.007070313
,,,2.93500004e-008,-0.008417969
,,,2.93600004e-008,-0.009667969
,,,2.93700004e-008, -0.01078125
,,,2.93800004e-008, -0.01164063
,,,2.93900004e-008, -0.01222656
,,,2.94000004e-008,     -0.0125
,,,2.94100004e-008, -0.01246094
,,,2.94200004e-008, -0.01210938
,,,2.94300004e-008, -0.01154297
,,,2.94400004e-008, -0.01080078
,,,2.94500004e-008,-0.009980469
,,,2.94600004e-008,-0.009179688
,,,2.94700004e-008,-0.008457032
,,,2.94800004e-008,-0.007910157
,,,2.94900004e-008,-0.007578125
,,,2.95000004e-008,     -0.0075
,,,2.95100004e-008,-0.007714844
,,,2.95200004e-008,-0.008164063
,,,2.95300004e-008,-0.008808594
,,,2.95400004e-008,-0.009589844
,,,2.95500004e-008, -0.01041016
,,,2.95600004e-008, -0.01121094
,,,2.95700004e-008, -0.01189453
,,,2.95800004e-008, -0.01238281
,,,2.95900004e-008, -0.01259766
,,,2.96000004e-008,     -0.0125
,,,2.96100004e-008, -0.01207031
,,,2.96200004e-008, -0.01130859
,,,2.96300004e-008, -0.01029297
,,,2.96400004e-008,  -0.0090625
,,,2.96500004e-008,-0.007714844
,,,2.96600004e-008,-0.006367188
,,,2.96700004e-008,-0.005078125
,,,2.96800004e-008,-0.003945313
,,,2.96900004e-008,-0.003066407
,,,2.97000004e-008,     -0.0025
,,,2.97100004e-008, -0.00234375
,,,2.97200004e-008,-0.002558594
,,,2.97300004e-008,-0.003144532
,,,2.97400004e-008,-0.004042969
,,,2.97500004e-008,-0.005214844
,,,2.97600004e-008,-0.006601563
,,,2.97700004e-008,-0.008105469
,,,2.97800004e-008,-0.009628907
,,,2.97900004e-008, -0.01113281
,,,2.98000004e-008,     -0.0125
,,,2.98100004e-008, -0.01363281
,,,2.98200004e-008, -0.01451172
,,,2.98300004e-008, -0.01511719
,,,2.98400004e-008, -0.01544922
,,,2.98500004e-008, -0.01548828
,,,2.98600004e-008, -0.01529297
,,,2.98700004e-008, -0.01486328
,,,2.98800004e-008, -0.01423828
,,,2.98900004e-008,  -0.0134375
,,,2.99000004e-008,     -0.0125
,,,2.99100004e-008, -0.01146484
,,,2.99200004e-008, -0.01035156
,,,2.99300004e-008, -0.00921875
,,,2.99400004e-008,-0.008105469
,,,2.99500004e-008,-0.007011719
,,,2.99600004e-008,-0.005976563
,,,2.99700004e-008,-0.004980469
,,,2.99800004e-008,  -0.0040625
,,,2.99900004e-008,-0.003242188
,,,3.00000004e-008,     -0.0025
,,,3.00100004e-008,-0.001953125
,,,3.00200004e-008,-0.001503907
,,,3.00300004e-008,-0.001191407
,,,3.00400004e-008,-0.001015625
,,,3.00500004e-008,-0.0009765629
,,,3.00600004e-008,-0.001054688
,,,3.00700004e-008,    -0.00125
,,,3.00800004e-008,-0.001582032
,,,3.00900004e-008,-0.001992188
,,,3.01000004e-008,     -0.0025
,,,3.01100004e-008,   -0.003125
,,,3.01200004e-008,-0.003769532
,,,3.01300004e-008,-0.004414063
,,,3.01400004e-008,-0.005058594
,,,3.01500004e-008,-0.005664063
,,,3.01600004e-008,-0.006210938
,,,3.01700004e-008,-0.006679688
,,,3.01800004e-008,-0.007070313
,,,3.01900004e-008, -0.00734375
,,,3.02000004e-008,     -0.0075
,,,3.02100004e-008,     -0.0075
,,,3.02200004e-008,-0.007382813
,,,3.02300004e-008,-0.007109375
,,,3.02400004e-008, -0.00671875
,,,3.02500004e-008,-0.006210938
,,,3.02600004e-008,-0.005585938
,,,3.02700004e-008,-0.004882813
,,,3.02800004e-008,-0.004121094
,,,3.02900004e-008,-0.003320313
,,,3.03000004e-008,     -0.0025
,,,3.03100004e-008,-0.001777344
,,,3.03200004e-008,-0.001113282
,,,3.03300004e-008,-0.0005664067
,,,3.03400004e-008,-0.0001757817
,,,3.03500004e-008,1.953078e-005
,,,3.03600004e-008,-4.656613e-010
,,,3.03700004e-008,-0.000273438
,,,3.03800004e-008,-0.0007812504
,,,3.03900004e-008,-0.001523438
,,,3.04000004e-008,     -0.0025
,,,3.04100004e-008,-0.003730469
,,,3.04200004e-008,-0.005078125
,,,3.04300004e-008,-0.006484375
,,,3.04400004e-008,-0.007871094
,,,3.04500004e-008,-0.009199219
,,,3.04600004e-008, -0.01037109
,,,3.04700004e-008, -0.01132813
,,,3.04800004e-008, -0.01203125
,,,3.04900004e-008, -0.01244141
,,,3.05000004e-008,     -0.0125
,,,3.05100004e-008, -0.01220703
,,,3.05200004e-008, -0.01158203
,,,3.05300004e-008, -0.01072266
,,,3.05400004e-008,-0.009628907
,,,3.05500004e-008,-0.008398438
,,,3.05600004e-008,-0.007109375
,,,3.05700004e-008,-0.005800782
,,,3.05800004e-008,-0.004570313
,,,3.05900004e-008,-0.003457032
,,,3.06000004e-008,     -0.0025
,,,3.06100004e-008,-0.001816407
,,,3.06200004e-008,-0.001347657
,,,3.06300004e-008,-0.001113282
,,,3.06400004e-008,-0.001074219
,,,3.06500004e-008,-0.001191407
,,,3.06600004e-008, -0.00140625
,,,3.06700004e-008,-0.001699219
,,,3.06800004e-008,-0.002011719
,,,3.06900004e-008,-0.002285157
,,,3.07000004e-008,     -0.0025
,,,3.07100004e-008, -0.00265625
,,,3.07200004e-008,-0.002714844
,,,3.07300004e-008,-0.002675782
,,,3.07400004e-008,-0.002578125
,,,3.07500004e-008,-0.002460938
,,,3.07600004e-008,-0.002324219
,,,3.07700004e-008,-0.002226563
,,,3.07800004e-008,-0.002207032
,,,3.07900004e-008,-0.002304688
,,,3.08000004e-008,     -0.0025
,,,3.08100004e-008,-0.002832032
,,,3.08200004e-008,-0.003261719
,,,3.08300004e-008,-0.003808594
,,,3.08400004e-008,-0.004414063
,,,3.08500004e-008,-0.005058594
,,,3.08600004e-008,-0.005683594
,,,3.08700004e-008,-0.006289063
,,,3.08800004e-008,-0.006796875
,,,3.08900004e-008,-0.007226563
,,,3.09000004e-008,     -0.0075
,,,3.09100004e-008,-0.007695313
,,,3.09200004e-008,-0.007773438
,,,3.09300004e-008,-0.007734375
,,,3.09400004e-008, -0.00765625
,,,3.09500004e-008,-0.007519532
,,,3.09600004e-008,-0.007402344
,,,3.09700004e-008,-0.007304688
,,,3.09800004e-008,-0.007265625
,,,3.09900004e-008,-0.007324219
,,,3.10000004e-008,     -0.0075
,,,3.10100004e-008,  -0.0078125
,,,3.10200004e-008,-0.008203125
,,,3.10300004e-008,-0.008710938
,,,3.10400004e-008,-0.009296875
,,,3.10500004e-008,-0.009921875
,,,3.10600004e-008, -0.01056641
,,,3.10700004e-008, -0.01119141
,,,3.10800004e-008, -0.01175781
,,,3.10900004e-008, -0.01220703
,,,3.11000004e-008,     -0.0125
,,,3.11100004e-008, -0.01255859
,,,3.11200004e-008, -0.01236328
,,,3.11300004e-008, -0.01195313
,,,3.11400004e-008, -0.01126953
,,,3.11500004e-008, -0.01033203
,,,3.11600004e-008,-0.009140625
,,,3.11700004e-008,-0.007734375
,,,3.11800004e-008,-0.006113282
,,,3.11900004e-008,-0.004355469
,,,3.12000004e-008,     -0.0025
,,,3.12100004e-008,-0.000664063
,,,3.12200004e-008, 0.001074218
,,,3.12300004e-008, 0.002636718
,,,3.12400004e-008, 0.003925781
,,,3.12500004e-008, 0.004863281
,,,3.12600004e-008, 0.005371093
,,,3.12700004e-008, 0.005410156
,,,3.12800004e-008, 0.004941406
,,,3.12900004e-008, 0.003964843
,,,3.13000004e-008, 0.002499999
,,,3.13100004e-008,0.0005273433
,,,3.13200004e-008,-0.001777344
,,,3.13300004e-008,-0.004296875
,,,3.13400004e-008,-0.006914063
,,,3.13500004e-008,-0.009492188
,,,3.13600004e-008, -0.01189453
,,,3.13700004e-008, -0.01400391
,,,3.13800004e-008, -0.01570313
,,,3.13900004e-008, -0.01689453
,,,3.14000004e-008,     -0.0175
,,,3.14100004e-008, -0.01748047
,,,3.14200004e-008, -0.01689453
,,,3.14300004e-008, -0.01578125
,,,3.14400004e-008, -0.01423828
,,,3.14500004e-008, -0.01238281
,,,3.14600004e-008,  -0.0103125
,,,3.14700004e-008,-0.008183594
,,,3.14800004e-008, -0.00609375
,,,3.14900004e-008,-0.004179688
,,,3.15000004e-008,     -0.0025
,,,3.15100004e-008,-0.001210938
,,,3.15200004e-008,-0.0002929692
,,,3.15300004e-008,0.0002539058
,,,3.15400004e-008, 0.000429687
,,,3.15500004e-008,0.0003124995
,,,3.15600004e-008,-5.859421e-005
,,,3.15700004e-008,-0.0006054692
,,,3.15800004e-008,    -0.00125
,,,3.15900004e-008,-0.001894532
,,,3.16000004e-008,     -0.0025
,,,3.16100004e-008,-0.003046875
,,,3.16200004e-008,  -0.0034375
,,,3.16300004e-008,-0.003671875
,,,3.16400004e-008,-0.003730469
,,,3.16500004e-008,-0.003652344
,,,3.16600004e-008,-0.003457032
,,,3.16700004e-008,-0.003203125
,,,3.16800004e-008,-0.002929688
,,,3.16900004e-008,-0.002695313
,,,3.17000004e-008,     -0.0025
,,,3.17100004e-008,     -0.0025
,,,3.17200004e-008,-0.002617188
,,,3.17300004e-008,-0.002871094
,,,3.17400004e-008, -0.00328125
,,,3.17500004e-008,-0.003808594
,,,3.17600004e-008,-0.004453125
,,,3.17700004e-008,-0.005175782
,,,3.17800004e-008,  -0.0059375
,,,3.17900004e-008, -0.00671875
,,,3.18000004e-008,     -0.0075
,,,3.18100004e-008,-0.008261719
,,,3.18200004e-008,-0.008964844
,,,3.18300004e-008,-0.009609375
,,,3.18400004e-008, -0.01021484
,,,3.18500004e-008, -0.01076172
,,,3.18600004e-008, -0.01123047
,,,3.18700004e-008, -0.01166016
,,,3.18800004e-008, -0.01201172
,,,3.18900004e-008, -0.01230469
,,,3.19000004e-008,     -0.0125
,,,3.19100004e-008, -0.01265625
,,,3.19200004e-008, -0.01271484
,,,3.19300004e-008, -0.01261719
,,,3.19400004e-008, -0.01238281
,,,3.19500004e-008, -0.01199219
,,,3.19600004e-008, -0.01142578
,,,3.19700004e-008, -0.01068359
,,,3.19800004e-008,-0.009765625
,,,3.19900004e-008,-0.008691407
,,,3.20000004e-008,     -0.0075
,,,3.20100004e-008,-0.006328125
,,,3.20200004e-008, -0.00515625
,,,3.20300004e-008,  -0.0040625
,,,3.20400004e-008,-0.003066407
,,,3.20500004e-008,-0.002285157
,,,3.20600004e-008, -0.00171875
,,,3.20700004e-008,-0.001425782
,,,3.20800004e-008,-0.001445313
,,,3.20900004e-008,-0.001816407
,,,3.21000004e-008,     -0.0025
,,,3.21100004e-008,-0.003671875
,,,3.21200004e-008,-0.005136719
,,,3.21300004e-008,-0.006796875
,,,3.21400004e-008,-0.008613282
,,,3.21500004e-008, -0.01048828
,,,3.21600004e-008, -0.01230469
,,,3.21700004e-008, -0.01398438
,,,3.21800004e-008, -0.01546875
,,,3.21900004e-008, -0.01666016
,,,3.22000004e-008,     -0.0175
,,,3.22100004e-008, -0.01808594
,,,3.22200004e-008, -0.01832031
,,,3.22300004e-008, -0.01820313
,,,3.22400004e-008,  -0.0178125
,,,3.22500004e-008, -0.01716797
,,,3.22600004e-008, -0.01634766
,,,3.22700004e-008, -0.01539063
,,,3.22800004e-008,   -0.014375
,,,3.22900004e-008, -0.01339844
,,,3.23000004e-008,     -0.0125
,,,3.23100004e-008, -0.01199219
,,,3.23200004e-008, -0.01171875
,,,3.23300004e-008, -0.01169922
,,,3.23400004e-008, -0.01193359
,,,3.23500004e-008, -0.01242188
,,,3.23600004e-008, -0.01314453
,,,3.23700004e-008, -0.01402344
,,,3.23800004e-008, -0.01507813
,,,3.23900004e-008,    -0.01625
,,,3.24000004e-008,     -0.0175
,,,3.24100004e-008,  -0.0190625
,,,3.24200004e-008, -0.02068359
,,,3.24300004e-008, -0.02232422
,,,3.24400004e-008, -0.02394531
,,,3.24500004e-008, -0.02554687
,,,3.24600004e-008, -0.02708984
,,,3.24700004e-008, -0.02857422
,,,3.24800004e-008, -0.02996094
,,,3.24900004e-008, -0.03128906
,,,3.25000004e-008,     -0.0325
,,,3.25100004e-008, -0.03386719
,,,3.25200004e-008, -0.03519531
,,,3.25300004e-008, -0.03646484
,,,3.25400004e-008, -0.03765625
,,,3.25500004e-008,    -0.03875
,,,3.25600004e-008, -0.03974609
,,,3.25700004e-008,   -0.040625
,,,3.25800004e-008, -0.04136719
,,,3.25900004e-008, -0.04199219
,,,3.26000004e-008,     -0.0425
,,,3.26100004e-008, -0.04316406
,,,3.26200004e-008, -0.04386719
,,,3.26300004e-008, -0.04460937
,,,3.26400004e-008, -0.04541016
,,,3.26500004e-008, -0.04630859
,,,3.26600004e-008, -0.04732422
,,,3.26700004e-008,  -0.0484375
,,,3.26800004e-008, -0.04966797
,,,3.26900004e-008, -0.05101562
,,,3.27000004e-008,     -0.0525
,,,3.27100004e-008, -0.05439453
,,,3.27200004e-008, -0.05642578
,,,3.27300004e-008, -0.05859375
,,,3.27400004e-008, -0.06082031
,,,3.27500004e-008, -0.06304687
,,,3.27600004e-008, -0.06523437
,,,3.27700004e-008, -0.06730469
,,,3.27800004e-008, -0.06921875
,,,3.27900004e-008, -0.07095703
,,,3.28000004e-008,     -0.0725
,,,3.28100004e-008, -0.07412109
,,,3.28200004e-008, -0.07564453
,,,3.28300004e-008, -0.07710937
,,,3.28400004e-008, -0.07853515
,,,3.28500004e-008,  -0.0799414
,,,3.28600004e-008, -0.08136719
,,,3.28700004e-008, -0.08279297
,,,3.28800004e-008, -0.08427734
,,,3.28900004e-008, -0.08583984
,,,3.29000004e-008,     -0.0875
,,,3.29100004e-008, -0.08955078
,,,3.29200004e-008, -0.09183594
,,,3.29300004e-008, -0.09429687
,,,3.29400004e-008, -0.09691406
,,,3.29500004e-008,  -0.0996289
,,,3.29600004e-008,  -0.1023828
,,,3.29700004e-008,  -0.1050781
,,,3.29800004e-008,  -0.1077148
,,,3.29900004e-008,  -0.1101953
,,,3.30000004e-008,     -0.1125
,,,3.30100004e-008,  -0.1149219
,,,3.30200004e-008,  -0.1172656
,,,3.30300004e-008,  -0.1195117
,,,3.30400004e-008,  -0.1216602
,,,3.30500004e-008,  -0.1237109
,,,3.30600004e-008,  -0.1256445
,,,3.30700004e-008,  -0.1274609
,,,3.30800004e-008,  -0.1291797
,,,3.30900004e-008,  -0.1308594
,,,3.31000004e-008,     -0.1325
,,,3.31100004e-008,   -0.134375
,,,3.31200004e-008,  -0.1364062
,,,3.31300004e-008,  -0.1385937
,,,3.31400004e-008,   -0.140957
,,,3.31500004e-008,  -0.1434766
,,,3.31600004e-008,  -0.1461328
,,,3.31700004e-008,  -0.1488867
,,,3.31800004e-008,  -0.1517187
,,,3.31900004e-008,  -0.1545898
,,,3.32000004e-008,     -0.1575
,,,3.32100004e-008,  -0.1606445
,,,3.32200004e-008,  -0.1638867
,,,3.32300004e-008,  -0.1671875
,,,3.32400004e-008,  -0.1704883
,,,3.32500004e-008,  -0.1737305
,,,3.32600004e-008,  -0.1768555
,,,3.32700004e-008,  -0.1798242
,,,3.32800004e-008,  -0.1825781
,,,3.32900004e-008,  -0.1851367
,,,3.33000004e-008,     -0.1875
,,,3.33100004e-008,  -0.1899219
,,,3.33200004e-008,  -0.1924023
,,,3.33300004e-008,  -0.1949414
,,,3.33400004e-008,  -0.1976172
,,,3.33500004e-008,  -0.2004492
,,,3.33600004e-008,  -0.2034375
,,,3.33700004e-008,  -0.2066406
,,,3.33800004e-008,  -0.2100586
,,,3.33900004e-008,  -0.2136719
,,,3.34000004e-008,     -0.2175
,,,3.34100004e-008,  -0.2216602
,,,3.34200004e-008,  -0.2260742
,,,3.34300004e-008,  -0.2306445
,,,3.34400004e-008,  -0.2352734
,,,3.34500004e-008,  -0.2398437
,,,3.34600004e-008,  -0.2441992
,,,3.34700004e-008,  -0.2482422
,,,3.34800004e-008,  -0.2518359
,,,3.34900004e-008,  -0.2549414
,,,3.35000004e-008,     -0.2575
,,,3.35100004e-008,  -0.2595898
